Time,Surge Speed,Sway Speed,Yaw Rate,Heading,x,y,Rudder Angle,Wind Direction,Wind Speed
297.0,5.214716361100967,-0.19885581118600013,0.0031729713356234528,-0.09714972709895697,2499.0803352561743,-245.32892133952674,-0.2617993950843802,3.141592653589793,0
298.0,5.214605342286756,-0.19914429215825155,0.003179204677615337,-0.09397378081770569,2504.2523270716583,-246.02406829863173,-0.2617993950843802,3.141592653589793,0
299.0,5.214494099078812,-0.19942575994887274,0.003185282735263845,-0.09079167728900917,2509.426366346933,-246.70303850872548,-0.2617993950843802,3.141592653589793,0
300.0,5.2143828558708165,-0.19970038197664852,0.003191209357122541,-0.08760356420966264,2514.6024063205177,-247.36579311688237,-0.2617993950843802,3.141592653589793,0
301.0,5.21427161266282,-0.19996832303074774,0.0031969884876164273,-0.08440960549243837,2519.780400812642,-248.01228664621752,-0.2617993950843802,3.141592653589793,0
302.0,5.2141601731103275,-0.20022977682609885,0.003202623742468452,-0.08120992429103069,2524.9603030635603,-248.6424757674079,-0.2617993950843802,3.141592653589793,0
303.0,5.214048649410126,-0.20048487747303664,0.00320811872370565,-0.07800468057380261,2530.1420652306438,-249.25632374769506,-0.2617993950843802,3.141592653589793,0
304.0,5.213937406202182,-0.20073380115572628,0.0032134770607468322,-0.07479400845120754,2535.325640365629,-249.85378262915145,-0.2617993950843802,3.141592653589793,0
305.0,5.213826162994185,-0.20097671178680024,0.003218702259747629,-0.07157803940408236,2540.5109794752234,-250.4348210473494,-0.2617993950843802,3.141592653589793,0
306.0,5.213715396622945,-0.20121376188389348,0.003223797525553348,-0.06835690403672245,2545.698034462146,-250.99939635325907,-0.2617993950843802,3.141592653589793,0
307.0,5.213604461956391,-0.201445079421574,0.003228766364319561,-0.06513073207687015,2550.8867562735873,-251.5474724381759,-0.2617993950843802,3.141592653589793,0
308.0,5.213493415092945,-0.20167084321362141,0.0032336118439324165,-0.061899650841807485,2556.077095340163,-252.07901527194406,-0.2617993950843802,3.141592653589793,0
309.0,5.213383097509273,-0.20189116458037995,0.0032383373335882447,-0.05866378260870864,2561.269002609702,-252.59398386391777,-0.2617993950843802,3.141592653589793,0
310.0,5.213272807974787,-0.20210619603948465,0.003242945503991524,-0.055423241108517374,2566.462427302142,-253.0923505261774,-0.2617993950843802,3.141592653589793,0
311.0,5.2131625184403,-0.2023160664420415,0.003247439765426369,-0.05217814796097464,2571.6573195976985,-253.57407603890132,-0.2617993950843802,3.141592653589793,0
312.0,5.213052705742569,-0.20252091252800028,0.003251822624246176,-0.048928609227279374,2576.853628527172,-254.03913109761743,-0.2617993950843802,3.141592653589793,0
313.0,5.21294336988154,-0.2027208535065471,0.0032560970798575025,-0.04567474039147079,2582.051303058312,-254.4874838643427,-0.2617993950843802,3.141592653589793,0
314.0,5.212834034020562,-0.20291599894494913,0.0032602659673157917,-0.04241664466598394,2587.25029209288,-254.91909992041786,-0.2617993950843802,3.141592653589793,0
315.0,5.212725146947103,-0.20310650662007093,0.0032643318477581455,-0.03915442679719128,2592.450543639538,-255.33395478064153,-0.2617993950843802,3.141592653589793,0
316.0,5.212616315972065,-0.20329246067957416,0.0032682975014563928,-0.03588818934018523,2597.6520062854224,-255.73201222678213,-0.2617993950843802,3.141592653589793,0
317.0,5.2125082984244075,-0.20347398471533526,0.0032721652978046868,-0.03261803024816601,2602.85462733769,-256.11324938898076,-0.2617993950843802,3.141592653589793,0
318.0,5.212400505270535,-0.20365118654154504,0.0032759378664197207,-0.02934404944657576,2608.058354550478,-256.4776361819422,-0.2617993950843802,3.141592653589793,0
319.0,5.212293076756525,-0.20382418624392915,0.0032796176040875455,-0.026066336561508585,2613.263135233859,-256.8251444191677,-0.2617993950843802,3.141592653589793,0
320.0,5.21218612507927,-0.20399308462437238,0.0032832068391145876,-0.022784985601756347,2618.468916119817,-257.155752414321,-0.2617993950843802,3.141592653589793,0
321.0,5.212079369746563,-0.20415798336129862,0.0032867078998073014,-0.01950008608386078,2623.675644388597,-257.46942656381873,-0.2617993950843802,3.141592653589793,0
322.0,5.211973175398267,-0.20431898676274676,0.0032901230733843297,-0.016211723799060884,2628.883266138395,-257.7661501049038,-0.2617993950843802,3.141592653589793,0
323.0,5.211867654231224,-0.20447617284060998,0.0032934544005378086,-0.012919983497719834,2634.0917279133746,-258.0458943153434,-0.2617993950843802,3.141592653589793,0
324.0,5.211762609900934,-0.2046296599275374,0.0032967039904394377,-0.009624948560602142,2639.30097561612,-258.30863693455564,-0.2617993950843802,3.141592653589793,0
325.0,5.211658042407452,-0.20477953567734267,0.0032998742261793465,-0.00632670014970671,2644.510955025186,-258.5543575548853,-0.2617993950843802,3.141592653589793,0
326.0,5.211553699307651,-0.20492587897845796,0.003302966915618998,-0.0030253148800492013,2649.721612045817,-258.78302833080113,-0.2617993950843802,3.141592653589793,0
327.0,5.211450281832176,-0.20506878537353979,0.003305983921403525,0.0002791286749047781,2654.9328917530565,-258.9946348346996,-0.2617993950843802,3.141592653589793,0
328.0,5.211347200947326,-0.20520834251640221,0.0033089274074883626,0.0035865574063242388,2660.1447396086887,-259.18915052799343,-0.2617993950843802,3.141592653589793,0
329.0,5.211244540800759,-0.20534463981393533,0.003311799126951267,0.006896897958861185,2665.357100430173,-259.3665588023145,-0.2617993950843802,3.141592653589793,0
330.0,5.2111428343277,-0.20547775001880397,0.0033146009150455662,0.010210079250689511,2670.569919168954,-259.5268401991455,-0.2617993950843802,3.141592653589793,0
331.0,5.211041380297663,-0.2056077450071355,0.0033173343604979647,0.013526033555483735,2675.783140517344,-259.66997237967274,-0.2617993950843802,3.141592653589793,0
332.0,5.210940347005858,-0.20573471769197238,0.003320001613567977,0.01684469214711625,2680.996708788534,-259.79594294568597,-0.2617993950843802,3.141592653589793,0
333.0,5.210840267387613,-0.20585873030752214,0.003322603961672098,0.020165990161708714,2686.2105684827666,-259.904727258943,-0.2617993950843802,3.141592653589793,0
334.0,5.210740664606071,-0.20597986612490848,0.0033251432811513817,0.023489862351897456,2691.424663593155,-259.996314120913,-0.2617993950843802,3.141592653589793,0
335.0,5.2106415386612825,-0.20609818650180037,0.003327620955293784,0.02681624922260515,2696.6389382391235,-260.07068473475454,-0.2617993950843802,3.141592653589793,0
336.0,5.210543366390006,-0.20621378084508743,0.00333003892891998,0.03014508799173336,2701.8533360967845,-260.12782203981624,-0.2617993950843802,3.141592653589793,0
337.0,5.210445670955481,-0.20632669385821487,0.00333239836618317,0.03347631916420479,2707.0678009652484,-260.167715402107,-0.2617993950843802,3.141592653589793,0
338.0,5.210348452357661,-0.20643700004692506,0.0033347007599386566,0.036809887956338404,2712.2822763918875,-260.19034183503334,-0.2617993950843802,3.141592653589793,0
339.0,5.210251710596646,-0.20654475901581004,0.003336947603041744,0.0401457339965182,2717.49670566892,-260.19569533199706,-0.2617993950843802,3.141592653589793,0
340.0,5.21015592250909,-0.20665004877676452,0.0033391405253069516,0.043483804254140765,2722.7110322147846,-260.1837575040538,-0.2617993950843802,3.141592653589793,0
341.0,5.210060611258288,-0.20675291315669586,0.0033412803758813498,0.046824048109085116,2727.925199065783,-260.15451636413854,-0.2617993950843802,3.141592653589793,0
342.0,5.2099662536809435,-0.20685342490826833,0.003343369044801883,0.050166409462861696,2733.1391493227848,-260.107961630574,-0.2617993950843802,3.141592653589793,0
343.0,5.2098723729404055,-0.2069516331176187,0.003345407394911539,0.0535108390101584,2738.3528257672497,-260.0440752895794,-0.2617993950843802,3.141592653589793,0
344.0,5.209778969036571,-0.20704760527818236,0.003347396905369733,0.056857287007392655,2743.5661713750515,-259.9628527984728,-0.2617993950843802,3.141592653589793,0
345.0,5.209686518806245,-0.20714138959955752,0.003349338973160281,0.060205705025790764,2748.7791286046186,-259.86427714114717,-0.2617993950843802,3.141592653589793,0
346.0,5.209594545412622,-0.2072330430567228,0.0033512346939568163,0.0635560457322524,2753.991640115024,-259.7483412277799,-0.2617993950843802,3.141592653589793,0
347.0,5.20950352569256,-0.207322608600047,0.0033530852319125968,0.06690826442329377,2759.2036484965306,-259.6150349119942,-0.2617993950843802,3.141592653589793,0
348.0,5.209412982809201,-0.20741013093297545,0.003354891477262362,0.07026232253120364,2764.4150958305013,-259.46434497836543,-0.2617993950843802,3.141592653589793,0
349.0,5.209322916762597,-0.20749568368471089,0.0033566548954696365,0.07361816571057077,2769.625924771489,-259.29626814196627,-0.2617993950843802,3.141592653589793,0
350.0,5.209233972684815,-0.20757930454639326,0.0033583761850263273,0.07697575670849174,2774.836077081989,-259.11078857176227,-0.2617993950843802,3.141592653589793,0
351.0,5.2091455334930234,-0.20766103909800634,0.003360056797699983,0.08033505082148329,2780.0454951632123,-258.9079039110753,-0.2617993950843802,3.141592653589793,0
352.0,5.209057571137935,-0.20774092853684195,0.0033616975004621325,0.08369601079664274,2785.2541209057445,-258.6876039711647,-0.2617993950843802,3.141592653589793,0
353.0,5.208970562456355,-0.20781903685018407,0.0033632993889863836,0.08705859806625829,2790.461896199069,-258.4498801898327,-0.2617993950843802,3.141592653589793,0
354.0,5.208884030611531,-0.20789538244533393,0.0033648635726422882,0.0904227718712716,2795.6687631294603,-258.1947303710081,-0.2617993950843802,3.141592653589793,0
355.0,5.208798452440164,-0.2079700310626514,0.003366390708834027,0.09378850109455197,2800.8746630086284,-257.92213971253705,-0.2617993950843802,3.141592653589793,0
356.0,5.208713351105604,-0.2080430063686662,0.003367882002802527,0.09715574103261562,2806.079537988303,-257.6321104390935,-0.2617993950843802,3.141592653589793,0
357.0,5.2086292034445005,-0.20811435306682355,0.0033693379749928105,0.10052446188314021,2811.2833294468905,-257.3246321550223,-0.2617993950843802,3.141592653589793,0
358.0,5.208545532620101,-0.20818412550248813,0.003370759926517292,0.10389462157225904,2816.4859790218984,-256.99970081100844,-0.2617993950843802,3.141592653589793,0
359.0,5.208462338632507,-0.20825234032988363,0.0033721485558678797,0.10726619687169085,2821.687428414208,-256.65731396088086,-0.2617993950843802,3.141592653589793,0
360.0,5.208380098318371,-0.2083190457586083,0.003373504671103888,0.11063914526930003,2826.887618560299,-256.29746125222096,-0.2617993950843802,3.141592653589793,0
361.0,5.208298811677745,-0.2083842698378827,0.003374829052892766,0.11401344178372788,2832.0864914790313,-255.92014579948238,-0.2617993950843802,3.141592653589793,0
362.0,5.208218001873872,-0.20844807129576082,0.00337612249559785,0.11738904916207134,2837.283987979769,-255.52535804998993,-0.2617993950843802,3.141592653589793,0
363.0,5.208137668906755,-0.20851046503339252,0.00337738577988662,0.12076593760200804,2842.4800497001333,-255.1130983450499,-0.2617993950843802,3.141592653589793,0
364.0,5.208058289613095,-0.20857148085307325,0.0033786196590347138,0.1241440847517962,2847.6746178324875,-254.68336385320706,-0.2617993950843802,3.141592653589793,0
365.0,5.207979387156241,-0.20863116345824834,0.003379824831534012,0.12752345730295783,2852.8676332492223,-254.23614856008822,-0.2617993950843802,3.141592653589793,0
366.0,5.2079014103236085,-0.2086895426512148,0.0033810022287071536,0.13090402150874536,2858.0590376542063,-253.77145633922555,-0.2617993950843802,3.141592653589793,0
367.0,5.207823966426152,-0.2087466482342686,0.0033821523162153432,0.13428575764703385,2863.248771471701,-253.28927836310226,-0.2617993950843802,3.141592653589793,0
368.0,5.207747335956127,-0.2088025100097069,0.0033832757925505766,0.13766863240934518,2868.436776408723,-252.78961925383402,-0.2617993950843802,3.141592653589793,0
369.0,5.207671406716591,-0.20885715777982608,0.0033843733562047597,0.14105262914144076,2873.6229931445478,-252.2724756775185,-0.2617993950843802,3.141592653589793,0
370.0,5.207595842116916,-0.2089106213469227,0.0033854456097984,0.1444377171644592,2878.8073626836826,-251.73784585198428,-0.2617993950843802,3.141592653589793,0
371.0,5.207521231190751,-0.20896293051329382,0.0033864933066070795,0.14782385528107217,2883.989826409023,-251.18573429966872,-0.2617993950843802,3.141592653589793,0
372.0,5.207447293445838,-0.2090141063158546,0.003387516816420659,0.15121104612089656,2889.1703243679913,-250.6161328192449,-0.2617993950843802,3.141592653589793,0
373.0,5.207373916685388,-0.2090641846926679,0.003388516933602506,0.15459925725199328,2894.348798391512,-250.02905020739433,-0.2617993950843802,3.141592653589793,0
374.0,5.207301325303031,-0.2091131919398789,0.003389494301860882,0.1579884553658844,2899.525188844406,-249.424482530701,-0.2617993950843802,3.141592653589793,0
375.0,5.207229294905136,-0.20916114383517379,0.003390449167722352,0.16137861679601972,2904.6994367310226,-248.8024321436787,-0.2617993950843802,3.141592653589793,0
376.0,5.20715821818075,-0.20920807281046302,0.003391382270766579,0.16476974154239893,2909.871483182869,-248.16290293300807,-0.2617993950843802,3.141592653589793,0
377.0,5.207087618293068,-0.20925399376689544,0.0033922943094855285,0.16816178490153927,2915.041268309922,-247.5058908001166,-0.2617993950843802,3.141592653589793,0
378.0,5.20701749524214,-0.2092989514079157,0.0033931855441016834,0.17155474512036242,2920.2087337541584,-246.8314050576532,-0.2617993950843802,3.141592653589793,0
379.0,5.206948325864722,-0.20934294135083353,0.003394056755282464,0.17494858275461747,2925.373819498561,-246.13944227562504,-0.2617993950843802,3.141592653589793,0
380.0,5.206879633324057,-0.20938601092870757,0.0033949080662911955,0.1783432881623795,2930.536466933402,-245.43000885917255,-0.2617993950843802,3.141592653589793,0
381.0,5.206811894456851,-0.2094281618946148,0.0033957402030116227,0.18173883329439885,2935.696616742063,-244.703107973926,-0.2617993950843802,3.141592653589793,0
382.0,5.2067446324264,-0.20946942405085175,0.0033965536721927638,0.18513521464452545,2940.8542091639656,-243.95873954498836,-0.2617993950843802,3.141592653589793,0
383.0,5.2066778472327035,-0.20950982719971495,0.003397348857320455,0.18853241117582245,2946.009185846625,-243.19691331823344,-0.2617993950843802,3.141592653589793,0
384.0,5.206612015712515,-0.20954937660043335,0.003398126114488583,0.19193039396250652,2951.161486450635,-242.41762629469872,-0.2617993950843802,3.141592653589793,0
385.0,5.20654654883219,-0.20958810117876492,0.0033988860326217047,0.19532914547379954,2956.311052624379,-241.62088884826005,-0.2617993950843802,3.141592653589793,0
386.0,5.206481783182353,-0.20962601934201144,0.0033996289267260067,0.1987286516850821,2961.4578246721867,-240.80670335558528,-0.2617993950843802,3.141592653589793,0
387.0,5.206417662664582,-0.20966314774439657,0.0034003552898545894,0.20212890383096166,2966.60174321432,-239.97507368893292,-0.2617993950843802,3.141592653589793,0
388.0,5.206354411672666,-0.20969950917591249,0.003401065478101422,0.2055298835041243,2971.7427497737353,-239.12600995742525,-0.2617993950843802,3.141592653589793,0
389.0,5.2062914411729535,-0.20973510714271162,0.003401760052999199,0.208931567038017,2976.880783630946,-238.25950952921295,-0.2617993950843802,3.141592653589793,0
390.0,5.206229340199043,-0.20976997758285693,0.003402439069331622,0.2123339307660921,2982.0157869435566,-237.3755866721974,-0.2617993950843802,3.141592653589793,0
391.0,5.206167519717338,-0.20980413189134517,0.0034031030612395484,0.21573698608335468,2987.147699697406,-236.47424291421024,-0.2617993950843802,3.141592653589793,0
392.0,5.206106652909143,-0.20983757094471436,0.0034037523026414075,0.21914070406402153,2992.2764627748684,-235.55548600561588,-0.2617993950843802,3.141592653589793,0
393.0,5.206046262937702,-0.20987034119948478,0.0034043873687658686,0.2225450575353861,2997.40201737621,-234.61932517254036,-0.2617993950843802,3.141592653589793,0
394.0,5.205986349803015,-0.20990243126066158,0.0034050085472272216,0.2259500543862982,3002.5243032332137,-233.66576164895923,-0.2617993950843802,3.141592653589793,0
395.0,5.205927390341787,-0.2099338691774648,0.003405616070856114,0.22935565955520154,3007.643262374024,-232.69480997438862,-0.2617993950843802,3.141592653589793,0
396.0,5.205868907717313,-0.20996466459181382,0.0034062101724831903,0.23276187742479243,3012.758834535593,-231.70647196433066,-0.2617993950843802,3.141592653589793,0
397.0,5.205810901929594,-0.20999483503447183,0.0034067913177697425,0.23616869046429267,3017.8709611714144,-230.70075918001547,-0.2617993950843802,3.141592653589793,0
398.0,5.205753372978629,-0.2100243971596626,0.003407359972377061,0.23957608201946337,3022.979583101606,-229.67767991716207,-0.2617993950843802,3.141592653589793,0
399.0,5.205696797701173,-0.21005336586853535,0.0034079161363051455,0.24298404507799223,3028.0846404431823,-228.63723921297853,-0.2617993950843802,3.141592653589793,0
400.0,5.20564069926042,-0.2100817560622384,0.003408460275215288,0.24639255509679056,3033.1860753551814,-227.57945182771235,-0.2617993950843802,3.141592653589793,0
401.0,5.205585077656424,-0.21010956248154175,0.003408992704113645,0.2498016138289351,3038.283827060499,-226.504319819484,-0.2617993950843802,3.141592653589793,0
402.0,5.20552993288918,-0.2101368193114339,0.003409513587351269,0.2532111914721068,3043.377837847747,-225.41185849820104,-0.2617993950843802,3.141592653589793,0
403.0,5.205475741795445,-0.21016352742845287,0.0034100231851506148,0.2566213151990086,3048.4680480256748,-224.30207519159035,-0.2617993950843802,3.141592653589793,0
404.0,5.205421550701661,-0.21018970786951327,0.0034105219768689205,0.2600319332938455,3053.55439828982,-223.17497868175332,-0.2617993950843802,3.141592653589793,0
405.0,5.205368313281435,-0.2102153720295754,0.003411009907722483,0.2634430527689313,3058.6368307338826,-222.03058390453677,-0.2617993950729316,3.141592653589793,0
406.0,5.207840347171121,-0.2001765928734439,0.00340386417091695,0.2668517494905128,3063.715293277074,-220.86518233362742,-0.08726646180265973,3.141592653589793,0
407.0,5.211630077334964,-0.17727268292191006,0.003381803672867734,0.2702473700048768,3068.788440641652,-219.66474235001868,0.08726646401703117,3.141592653589793,0
408.0,5.212570623791898,-0.15064074670922037,0.003334149143052615,0.2736062652926695,3073.8534057299476,-218.42183247868545,0.260731660270609,3.141592653589793,0
409.0,5.209964598776792,-0.137099623567905,0.0032747090684535356,0.2769119564226864,3078.9069626771566,-217.14159416124204,0.2617993950843806,3.141592653589793,0
410.0,5.207646583156424,-0.13922863828291018,0.003209428491943167,0.2801540599151956,3083.952670121892,-215.84106666596182,0.2617993950843806,3.141592653589793,0
411.0,5.205575344576833,-0.14601794243094962,0.0031488691730495984,0.2833329088549751,3088.9935706008555,-214.5301023873908,0.2617993950843806,3.141592653589793,0
412.0,5.203619388292958,-0.14920422166741082,0.0030934641493776806,0.286453983363192,3094.0299299378994,-213.20907361452538,0.2617993950843806,3.141592653589793,0
413.0,5.201714257196348,-0.14490957135139465,0.0030379754436327417,0.28952017777126854,3099.0601840685604,-211.87254569438983,0.2617993950843806,3.141592653589793,0
414.0,5.199931084109916,-0.13325436032968155,0.002974173273229067,0.29252731098868395,3104.0822284583014,-210.5134347839999,0.2617993950843806,3.141592653589793,0
415.0,5.1983712108668545,-0.11699847673928893,0.0028961906346488737,0.2954637250481503,3109.0944659157885,-209.12621582142214,0.2617993950843806,3.141592653589793,0
416.0,5.197043893709899,-0.0997768067761316,0.002802356283228299,0.2983139911120584,3114.0963058922603,-207.70862189851715,0.2617993950843806,3.141592653589793,0
417.0,5.195871492396938,-0.08456808253877166,0.0026949027224421576,0.30106315192072736,3119.088134840611,-206.2617431786246,0.2617993950843806,3.141592653589793,0
418.0,5.194780405773891,-0.07287670906037905,0.0025784279740169373,0.30369982123392525,3124.0709586647954,-204.7888949102454,0.2617993950843806,3.141592653589793,0
419.0,5.1937674642787375,-0.06467428913483679,0.002457994214415125,0.3062176704408422,3129.0460068769116,-203.2941285792022,0.2617993950843806,3.141592653589793,0
420.0,5.192874040511619,-0.05888623214848887,0.002337565303169271,0.3086148588098012,3134.014382185526,-201.78089913112711,0.2617993950843806,3.141592653589793,0
421.0,5.192119684779061,-0.05408304135979986,0.0022192181991880014,0.31089260648294004,3138.9768497217146,-200.2513933979278,0.2617993950843806,3.141592653589793,0
422.0,5.1914694758017035,-0.04907427213747382,0.002103201579294558,0.3130532205106283,3143.9337683868353,-198.70650700206232,0.2617993950843806,3.141592653589793,0
423.0,5.19087062494689,-0.04323040991221337,0.001988660927634836,0.3150985977230344,3148.885166493914,-197.14625084868186,0.2617993950843806,3.141592653589793,0
424.0,5.190306330731525,-0.03651032444680516,0.001874542397931997,0.3170297549052704,3153.8309412966432,-195.57034877730774,0.2617993950843806,3.141592653589793,0
425.0,5.189805427754207,-0.029274281023341415,0.0017601731370177566,0.3188466797857955,3158.7710511098276,-193.97868305567988,0.2617993950843806,3.141592653589793,0
426.0,5.189402304359119,-0.02202059562640616,0.0016454361543416743,0.320549076094463,3163.7056346788604,-192.37155953881313,0.2617993950843806,3.141592653589793,0
427.0,5.189097156890709,-0.015161998892573681,0.0015306805520621106,0.32213668612883617,3168.6350011474537,-190.74972389201008,0.2617993950843806,3.141592653589793,0
428.0,5.188854250642337,-0.008908222347870655,0.0014165202292588026,0.32360973954210764,3173.559543780618,-189.11421671933533,0.2617993950843806,3.141592653589793,0
429.0,5.188641665601197,-0.0032571978279449373,0.0013036244987047036,0.32496923032938135,3178.4796614661263,-187.4661884017553,0.2617993950843806,3.141592653589793,0
430.0,5.1884567090420735,0.0019376568249671142,0.001192549476392178,0.32621671872988883,3183.3957108688965,-185.8066984597295,0.2617993950843806,3.141592653589793,0
431.0,5.188320473978752,0.006875037220465679,0.0010836340130832302,0.3273542365607862,3188.308006692627,-184.1366271776903,0.2617993950843806,3.141592653589793,0
432.0,5.188244937428314,0.011724866001193511,0.0009769552852882703,0.32838398042854056,3193.2168208424723,-182.4566546598316,0.2617993950843806,3.141592653589793,0
433.0,5.188219104096372,0.016582339591457898,0.0008724024793168163,0.329308115384221,3198.12238127436,-180.76731974029218,0.2617993950843806,3.141592653589793,0
434.0,5.1882193284901055,0.021460781069618268,0.0007697987945348181,0.33012873635578077,3203.024881844166,-179.06911093940317,0.2617993950843806,3.141592653589793,0
435.0,5.188234951905858,0.026314852596234114,0.0006690146778089982,0.3308476490133439,3207.9245023532485,-177.3625239011841,0.2617993950843806,3.141592653589793,0
436.0,5.188274697651133,0.031077391956644333,0.0005700119894255373,0.3314666993478175,3212.8214429198165,-175.64810745226032,0.2617993950843806,3.141592653589793,0
437.0,5.188350598841435,0.03569231429645649,0.0004728286396915873,0.331987677251626,3217.715934179388,-173.9264531178497,0.2617993950843806,3.141592653589793,0
438.0,5.188464114036259,0.04013250982505356,0.0003775324542280378,0.33241240767874314,3222.608227272539,-172.19818064333754,0.2617993950843806,3.141592653589793,0
439.0,5.1886008259363345,0.044400921847931596,0.00028418435248800617,0.3327428698539942,3227.498569122526,-170.46391486269437,0.2617993950843806,3.141592653589793,0
440.0,5.188746990423692,0.04852019945313564,0.0001928249026431575,0.3329809360644537,3232.3871849374955,-168.7242578278167,0.2617993950843806,3.141592653589793,0
441.0,5.188900784298968,0.052519547795700415,0.00010346763711866019,0.3331286907196123,3237.2742829375375,-166.97978368029055,0.2617993950843806,3.141592653589793,0
442.0,5.189070425983729,0.05642384500014939,1.6101108693203313e-05,0.3331880867481247,3242.16006303611,-165.23102510650125,0.2617993950843806,3.141592653589793,0
443.0,5.189263965604281,0.06025157835145355,-6.92877489691029e-05,0.33316114194252433,3247.0447244406046,-163.47848357399323,0.2617993950843806,3.141592653589793,0
444.0,5.189483422704432,0.0640116179772836,-0.00015270812882669114,0.3330498232560888,3251.9284649556853,-161.72263409141323,0.2617993950843806,3.141592653589793,0
445.0,5.1897180544328165,0.06769617408322126,-0.0002342161760205181,0.332856025765906,3256.811474015306,-159.9639431972949,0.2617993950843806,3.141592653589793,0
446.0,5.189961661911727,0.07129484961215919,-0.00031385395286153485,0.3325816988944772,3261.693933772767,-158.20288210192888,0.2617993950843806,3.141592653589793,0
447.0,5.190217106161589,0.07479992094830828,-0.0003916452816909642,0.3322286465588443,3266.57602446741,-156.43992040972194,0.2617993950843806,3.141592653589793,0
448.0,5.190489155549949,0.07820920945613069,-0.0004676078405178244,0.3317987550707064,3271.4579295885023,-154.67552311999765,0.2617993950843806,3.141592653589793,0
449.0,5.190778286913509,0.08152589784560096,-0.0005417620242793041,0.3312938265940305,3276.339832503598,-152.91014415152642,0.2617993950843806,3.141592653589793,0
450.0,5.191078778211317,0.0847563094628354,-0.0006141357178689694,0.33071565277431597,3281.221908910332,-151.14422481968876,0.2617993950843806,3.141592653589793,0
451.0,5.19138445861485,0.0879072309043561,-0.0006847637671318217,0.33006599194858094,3286.1043228846506,-149.37819378725408,0.2617993950843806,3.141592653589793,0
452.0,5.191693476875666,0.09098387143630716,-0.0007536825107681638,0.32934657089844777,3290.987229749594,-147.6124668950102,0.2617993950843806,3.141592653589793,0
453.0,5.1920090586539995,0.09398940018232159,-0.0008209304480097291,0.32855907783782545,3295.870780742951,-145.84744736952496,0.2617993950843806,3.141592653589793,0
454.0,5.19233361618286,0.09692517183208896,-0.0008865459274331178,0.3277051869560018,3300.7551264611498,-144.08352757746246,0.2617993950843806,3.141592653589793,0
455.0,5.192665438459828,0.09979153568605745,-0.0009505675407175214,0.3267864812822168,3305.6404144327707,-142.32109134027888,0.2617993950843806,3.141592653589793,0
456.0,5.192999644920519,0.10258853513286356,-0.00101303285919606,0.32580456137649405,3310.5267851636318,-140.56051527605456,0.2617993950843806,3.141592653589793,0
457.0,5.193333851381209,0.1053164287512582,-0.0010739751160191403,0.32476093137957174,3315.414372837129,-138.80217139013945,0.2617993950843806,3.141592653589793,0
458.0,5.1936680578418475,0.10797613953589907,-0.0011334267705176723,0.3236571304937498,3320.3033060753773,-137.0464222739747,0.2617993950843806,3.141592653589793,0
459.0,5.194004760683152,0.11056922115063304,-0.001191418131763085,0.3224946260451334,3325.193712095974,-135.2936236495002,0.2617993950843806,3.141592653589793,0
460.0,5.194344408692589,0.11309774529334625,-0.0012479810290739655,0.3212748538044339,3330.085715371976,-133.5441213635043,0.2617993950843806,3.141592653589793,0
461.0,5.194684505489544,0.1155639006797641,-0.0013031480655883731,0.31999923376465916,3334.9794350714706,-131.79825253889868,0.2617993950843806,3.141592653589793,0
462.0,5.1950220498074655,0.11796963541589668,-0.001356951556830073,0.3186691263141689,3339.8749848107914,-130.0563485731629,0.2617993950843806,3.141592653589793,0
463.0,5.1953567892033305,0.120316559264031,-0.0014094237772350427,0.31728592690288404,3344.7724712404397,-128.31873048534845,0.2617993950843806,3.141592653589793,0
464.0,5.195689509055337,0.12260594145138817,-0.0014605956384952058,0.3158508749568009,3349.6719989010858,-126.58571489543078,0.2617993950843806,3.141592653589793,0
465.0,5.196021331332254,0.12483892980465865,-0.0015104980523024914,0.3143653203458149,3354.573668761855,-124.85760849136602,0.2617993950843806,3.141592653589793,0
466.0,5.196351667000538,0.1270166441013107,-0.0015591610538099243,0.3128304989897668,3359.4775791694174,-123.13471185516022,0.2617993950843806,3.141592653589793,0
467.0,5.196678524565463,0.12914020148920072,-0.0016066135140173244,0.3112476205123287,3364.3838239989554,-121.41732040531929,0.2617993950843806,3.141592653589793,0
468.0,5.197000613762945,0.13121080282557446,-0.0016528843861000227,0.3096179033025649,3369.292490995316,-119.70572037723463,0.2617993950843806,3.141592653589793,0
469.0,5.197318243134374,0.1332296796465142,-0.001698000637324919,0.30794249036719185,3374.203665349163,-118.0001960135454,0.2617993950843806,3.141592653589793,0
470.0,5.197632029762634,0.13519809241386083,-0.0017419902553049808,0.3062225439967825,3379.1174277150053,-116.30102040328654,0.2617993950843806,3.141592653589793,0
471.0,5.197942955370417,0.13711734015713145,-0.0017848797211019352,0.30445917038342185,3384.0338572133046,-114.60846298542492,0.2617993950843806,3.141592653589793,0
472.0,5.198249112610756,0.13898864301741262,-0.0018266954609938459,0.30265343539840295,3388.9530290710027,-112.9227867195047,0.2617993950843806,3.141592653589793,0
473.0,5.198550024646846,0.14081322902463367,-0.0018674635794046354,0.30080643296226656,3393.8750133383746,-111.2442464009801,0.2617993950843806,3.141592653589793,0
474.0,5.198845495134191,0.1425921421357148,-0.0019072086810549738,0.29891917109473903,3398.799878089195,-109.57309665302535,0.2617993950843806,3.141592653589793,0
