Time,Surge Speed,Sway Speed,Yaw Rate,Heading,x,y,Rudder Angle,Wind Direction,Wind Speed
305.0,4.163268166966638,-0.4500657902110876,0.005898518980864643,-1.4034515689398832,1591.77003799689,-929.7513859443197,-0.3490658402442959,0.7853981633974483,8.74556
306.0,4.166118332395654,-0.45189910127892563,0.005929762881031721,-1.3975441946700604,1592.0328177315275,-933.9327021941974,-0.3490658402442959,0.7853981633974483,8.74556
307.0,4.167943775657311,-0.45419821347793266,0.005977086832419727,-1.3915893891276188,1592.3187951199745,-938.1142435038295,-0.3490658402442959,0.7853981633974483,8.74556
308.0,4.176151650718429,-0.45569751618251814,0.006031552000960034,-1.385584943434539,1592.6280729190703,-942.2991398459837,-0.3490658402442959,0.7853981633974483,8.74556
309.0,4.18945637766153,-0.4569288769568323,0.006102152853549442,-1.3795168329685383,1592.9644625042426,-946.4932747020208,-0.3490658402442959,0.7853981633974483,8.74556
310.0,4.200014328601428,-0.45925317384943054,0.006148399346892755,-1.373391319723451,1593.3263294152039,-950.6980583033762,-0.3490658402442959,0.7853981633974483,8.74556
311.0,4.203105156341114,-0.4582732234965852,0.006164859514683788,-1.3672375679013733,1593.7147081409348,-954.90740943484,-0.3490658402442959,0.7853981633974483,8.74556
312.0,4.202908026420444,-0.4588596082262301,0.00620021430008776,-1.361059139756362,1594.1300708160534,-959.1147393475583,-0.3490658402442959,0.7853981633974483,8.74556
313.0,4.2094755830745845,-0.46319307603305815,0.006253803395394607,-1.35482726377575,1594.569189797468,-963.3224780385323,-0.3490658402442959,0.7853981633974483,8.74556
314.0,4.224071948566496,-0.46539223308220157,0.006347075625161807,-1.3485267022074314,1595.0340877158424,-967.5390208888234,-0.3490658402442959,0.7853981633974483,8.74556
315.0,4.237357770334757,-0.4684046983125822,0.0063791557982130105,-1.3421609752315948,1595.525908376409,-971.7677059157734,-0.3490658402442959,0.7853981633974483,8.74556
316.0,4.240022221875463,-0.46579554230314224,0.006385244648246553,-1.3357846666782294,1596.04672409795,-976.0011677727869,-0.3490658402442959,0.7853981633974483,8.74556
317.0,4.236286262067051,-0.4638166715593261,0.006406119175475798,-1.3293926435355932,1596.5967248827676,-980.2290884047918,-0.3490658402442959,0.7853981633974483,8.74556
318.0,4.23859631170926,-0.4630545251558994,0.006424484966214009,-1.3229709583167715,1597.1749228086785,-984.4515404779995,-0.3490658402442959,0.7853981633974483,8.74556
319.0,4.249650088718014,-0.464399913023147,0.0064572782036599885,-1.3165306133379815,1597.7813450229332,-988.6773646986686,-0.3490658402442959,0.7853981633974483,8.74556
320.0,4.261293993273813,-0.46830850175847427,0.006513953537627306,-1.310043713625479,1598.4159230365794,-992.9112822483445,-0.3490658402442959,0.7853981633974483,8.74556
321.0,4.269742194054569,-0.47145332074146556,0.006549651159302121,-1.3035110796196436,1599.0770117227794,-997.1518909748513,-0.3490658402442959,0.7853981633974483,8.74556
322.0,4.272333801770195,-0.4724465681775539,0.006531259264138079,-1.2969740348701002,1599.764950075009,-1001.3941257852001,-0.3490658402442959,0.7853981633974483,8.74556
323.0,4.270871455666284,-0.4732668921703173,0.006509476039996907,-1.2904582304110344,1600.4802915974728,-1005.6319700243721,-0.3490658402442959,0.7853981633974483,8.74556
324.0,4.272617912323527,-0.4704112255876462,0.006531214286738459,-1.283937110620113,1601.2236709347135,-1009.8644218460227,-0.3490658402442959,0.7853981633974483,8.74556
325.0,4.281353168825953,-0.4711634127650076,0.00655458347105117,-1.2773937898520904,1601.9977673887386,-1014.0966218608202,-0.3490658402442959,0.7853981633974483,8.74556
326.0,4.292173239730334,-0.47340857930096275,0.0065923826495080315,-1.2708180441573145,1602.8012176987172,-1018.3340757418684,-0.3490658402442959,0.7853981633974483,8.74556
327.0,4.298209011214845,-0.4734270584777754,0.006585031528682885,-1.2642323830545656,1603.63344106747,-1022.5751112069925,-0.3490658402442959,0.7853981633974483,8.74556
328.0,4.297845465269504,-0.4731890047446803,0.006594843231141178,-1.2576466798779489,1604.495073683646,-1026.8127387430961,-0.3490658402442959,0.7853981633974483,8.74556
329.0,4.29825021551961,-0.4710775926689187,0.006608416819398189,-1.2510483755782111,1605.3845286593191,-1031.043896259173,-0.3490658402442959,0.7853981633974483,8.74556
330.0,4.3047474808273405,-0.4742417182814821,0.006616604213109701,-1.2444317551217354,1606.3044222929866,-1035.2718844111243,-0.3490658402442959,0.7853981633974483,8.74556
331.0,4.313202946356313,-0.4796023450316693,0.006629385328030294,-1.237812792553342,1607.2486991330522,-1039.5034618911113,-0.3490658402442959,0.7853981633974483,8.74556
332.0,4.318529240860949,-0.4771394569409692,0.006634223165320737,-1.231187750311176,1608.2226305225802,-1043.7356417651401,-0.3490658402442959,0.7853981633974483,8.74556
333.0,4.32050715968432,-0.47557284136677447,0.006656004910302727,-1.2245405141042225,1609.2285987922915,-1047.963410226174,-0.3490658402442959,0.7853981633974483,8.74556
334.0,4.3224246604871635,-0.4766836167893618,0.006668837412316576,-1.217879884382973,1610.2627653207169,-1052.1861587213148,-0.3490658402442959,0.7853981633974483,8.74556
335.0,4.327589924418021,-0.4796618654774994,0.006690565496682996,-1.2111962402565224,1611.3250023201786,-1056.4055461743471,-0.3490658402442959,0.7853981633974483,8.74556
336.0,4.334562680109123,-0.47949568085862,0.006675465744647057,-1.2045193069118483,1612.414695417741,-1060.6250700247253,-0.3490658402442959,0.7853981633974483,8.74556
337.0,4.3378131640112585,-0.4764216055158873,0.006681446205167831,-1.1978417144099316,1613.5380023553053,-1064.8407015258424,-0.3490658402442959,0.7853981633974483,8.74556
338.0,4.3402073332650515,-0.47956414374667583,0.006686126128494128,-1.19115230616372,1614.6896093639666,-1069.051150255679,-0.3490658402442959,0.7853981633974483,8.74556
339.0,4.343874572483548,-0.4768291939960296,0.006664934129839131,-1.1844882474223102,1615.8697684835033,-1073.2572064998521,-0.3490658402442959,0.7853981633974483,8.74556
340.0,4.348155023757817,-0.4747955834457178,0.006682088379474433,-1.177810563760346,1617.0824388698973,-1077.4575053441504,-0.3490658402442959,0.7853981633974483,8.74556
341.0,4.353760295808486,-0.47432028239434987,0.006721621927094308,-1.1711111559584273,1618.3258846569502,-1081.6538545665312,-0.3490658402442959,0.7853981633974483,8.74556
342.0,4.360481618288275,-0.481958497073434,0.006738687454560227,-1.1643841266629105,1619.5966866226997,-1085.849027845755,-0.3490658402442959,0.7853981633974483,8.74556
343.0,4.3661691026036635,-0.48076448558910373,0.006724635084320266,-1.157643900197785,1620.8950860397736,-1090.042686667393,-0.3490658402442959,0.7853981633974483,8.74556
344.0,4.36660204231973,-0.4777387758672099,0.006685166455366708,-1.1509517922117958,1622.224988049316,-1094.2298250265753,-0.3490658402442959,0.7853981633974483,8.74556
345.0,4.363688990538525,-0.47833988468440736,0.006676806136965293,-1.1442695856091332,1623.583578608944,-1098.4054603470024,-0.3490658402442959,0.7853981633974483,8.74556
346.0,4.366462665744179,-0.4756728087881282,0.006706731256974964,-1.1375771620691157,1624.9706317463924,-1102.5709673619617,-0.3490658402442959,0.7853981633974483,8.74556
347.0,4.375305322711211,-0.4786771905840694,0.006684252910096478,-1.1308793039879745,1626.3880272017977,-1106.7331273857183,-0.3490658402442959,0.7853981633974483,8.74556
348.0,4.380344477346792,-0.48151402036218804,0.006673994611070005,-1.1242023075325092,1627.8339972091642,-1110.8937501126425,-0.3490658402442959,0.7853981633974483,8.74556
349.0,4.37839544922009,-0.480981416506242,0.006651566966492684,-1.1175517474900722,1629.3063293636224,-1115.046776982456,-0.3490658402442959,0.7853981633974483,8.74556
350.0,4.375875647508583,-0.4794595464509465,0.006660098045624905,-1.1108887405953345,1630.8072636796646,-1119.1859864669057,-0.3490658402442959,0.7853981633974483,8.74556
351.0,4.379933359924134,-0.48510908192434565,0.006650844999754821,-1.104233959141581,1632.333422194798,-1123.3170166927125,-0.3490658402442959,0.7853981633974483,8.74556
352.0,4.387568974791079,-0.4878509195112982,0.006663415005757862,-1.0975702299788104,1633.8860128504446,-1127.4454266408932,-0.3490658402442959,0.7853981633974483,8.74556
353.0,4.3920397961235675,-0.4836844076761006,0.006661351112760101,-1.0909200275642332,1635.4694028522586,-1131.569263338339,-0.3490658402442959,0.7853981633974483,8.74556
354.0,4.390992241890423,-0.48152061368192034,0.006688542801011199,-1.084245464380733,1637.0846467616907,-1135.6814399134946,-0.3490658402442959,0.7853981633974483,8.74556
355.0,4.392465471092043,-0.4892602578481859,0.00665935443933199,-1.0775622690422075,1638.7246439212213,-1139.7837768497866,-0.3490658402442959,0.7853981633974483,8.74556
356.0,4.397755413807333,-0.4910045582208938,0.0066573133089549265,-1.0709118422336665,1640.3884913698344,-1143.8812632919864,-0.3490658402442959,0.7853981633974483,8.74556
357.0,4.40300036557304,-0.4884488149393928,0.006689579636955424,-1.0642355960954912,1642.0833575887125,-1147.971714160696,-0.3490658402442959,0.7853981633974483,8.74556
358.0,4.406830121974318,-0.489013519374957,0.006707076476338469,-1.0575340004524945,1643.8091526543706,-1152.053892156117,-0.3490658402442959,0.7853981633974483,8.74556
359.0,4.410176393964211,-0.4943988013902699,0.00672597991412262,-1.0508205049174837,1645.560860062133,-1156.1292025214643,-0.3490658402442959,0.7853981633974483,8.74556
360.0,4.415143265759264,-0.493255336353889,0.006742188076981944,-1.0440846260852936,1647.339572138749,-1160.1976730154402,-0.3490658402442959,0.7853981633974483,8.74556
361.0,4.418697747111787,-0.493094928122159,0.0067535316407239575,-1.037339526063925,1649.149498654253,-1164.2570514784286,-0.3490658402442959,0.7853981633974483,8.74556
362.0,4.420276637726221,-0.494320501991139,0.006742688827216379,-1.0305937528606872,1650.9864195320217,-1168.307160232072,-0.3490658402442959,0.7853981633974483,8.74556
363.0,4.422055715626556,-0.49036968690777283,0.006747747881008649,-1.0238487439993662,1652.8532531585263,-1172.3448976710913,-0.3490658402442959,0.7853981633974483,8.74556
364.0,4.425576678160869,-0.488073618049439,0.006701716194473556,-1.0171184609914725,1654.7518913904282,-1176.3703503405611,-0.3490658402442959,0.7853981633974483,8.74556
365.0,4.426186748703642,-0.48551658976312373,0.006687446278246511,-1.010433947338445,1656.6804398823845,-1180.3840514979474,-0.3490658402442959,0.7853981633974483,8.74556
366.0,4.4258732706169885,-0.4891405753308117,0.006694854894544209,-1.0037432277900455,1658.634787625969,-1184.3847619045175,-0.3490658402442959,0.7853981633974483,8.74556
367.0,4.431474727973892,-0.49054809222105217,0.006700576611740444,-0.9970404610910899,1660.6151437399062,-1188.37573954764,-0.3490658402442959,0.7853981633974483,8.74556
368.0,4.43825820752587,-0.4866857724275781,0.006699413718546368,-0.9903411163999793,1662.6266714515218,-1192.358732817269,-0.3490658402442959,0.7853981633974483,8.74556
369.0,4.439530211620027,-0.4833300092833168,0.006710924892960173,-0.9836388230320301,1664.6715366769756,-1196.328769524151,-0.3490658402442959,0.7853981633974483,8.74556
370.0,4.438047109093141,-0.4907797787815229,0.006683730273779583,-0.9769382196310703,1666.7398673471596,-1200.2862268954752,-0.3490658402442959,0.7853981633974483,8.74556
371.0,4.439648579330219,-0.4866476377594789,0.006685086690328186,-0.9702570298135269,1668.832464222361,-1204.2310848176824,-0.3490658402442959,0.7853981633974483,8.74556
372.0,4.444070791364198,-0.4841145933099361,0.00668468742686301,-0.9635740763997322,1670.9573019867457,-1208.1617658973166,-0.3490658402442959,0.7853981633974483,8.74556
373.0,4.447853789715096,-0.4878992465651085,0.006679974030702798,-0.9568903726686475,1673.1100270030822,-1212.082237041033,-0.3490658402442959,0.7853981633974483,8.74556
374.0,4.450178284705356,-0.489913475104073,0.006680048180416025,-0.9502148698354471,1675.287507327402,-1215.9928758319247,-0.3490658402442959,0.7853981633974483,8.74556
375.0,4.452006813381099,-0.4892751800330717,0.006695113884394732,-0.9435283611798919,1677.4922934372958,-1219.890523900098,-0.3490658402442959,0.7853981633974483,8.74556
376.0,4.453858847303535,-0.4893228426709149,0.006661142989552982,-0.9368488718478094,1679.7245164112564,-1223.7745364536881,-0.3490658402442959,0.7853981633974483,8.74556
377.0,4.455443263614448,-0.4915812501917106,0.0066569853190561416,-0.9301944830834863,1681.982276473989,-1227.645946392085,-0.3490658402442959,0.7853981633974483,8.74556
378.0,4.458845577946787,-0.48922654969710433,0.006684894153081514,-0.9235224408258409,1684.2671999238432,-1231.5039131933045,-0.3490658402442959,0.7853981633974483,8.74556
379.0,4.464384036754337,-0.49110128771069383,0.006635966710746431,-0.9168639779087266,1686.581642577728,-1235.3499002856393,-0.3490658402442959,0.7853981633974483,8.74556
380.0,4.464769994026367,-0.4936025278506908,0.006639879772109798,-0.910227004219152,1688.921126384811,-1239.1846735451431,-0.3490658402442959,0.7853981633974483,8.74556
381.0,4.465945901492289,-0.48523875697493046,0.006633474025873123,-0.9035892556691705,1691.286919539147,-1243.0027114443435,-0.26110124937684365,0.7853981633974483,8.74556
382.0,4.47821491097367,-0.4601841502619669,0.006539128255092413,-0.8969951762869064,1693.6968405550901,-1246.7988421244036,-0.08656833100774008,0.7853981633974483,8.74556
383.0,4.49007768359571,-0.42621026312382937,0.006434746278335217,-0.8905145490867259,1696.1618914728829,-1250.5717177888705,0.08796459481194943,0.7853981633974483,8.74556
384.0,4.491893954761498,-0.38891721181532196,0.006377704414155989,-0.8841197420565612,1698.6847120564928,-1254.3106824978636,0.2617993950843806,0.7853981633974483,8.74556
385.0,4.489811748936989,-0.37387228494647234,0.006368376506381507,-0.8777376693834338,1701.2525607433774,-1258.0138286573906,0.2617993950843806,0.7853981633974483,8.74556
386.0,4.491182430188726,-0.38669060685354617,0.006317695849298344,-0.8713903882920766,1703.8423826929125,-1261.7019180013228,0.2617993950843806,0.7853981633974483,8.74556
387.0,4.489542616667321,-0.3909070164975132,0.006267171270923788,-0.8651054326222303,1706.4476904734881,-1265.3805419343485,0.2617993950843806,0.7853981633974483,8.74556
388.0,4.485046018100993,-0.3877870508769429,0.006220712983867518,-0.8588588483189961,1709.0750166250739,-1269.0389090838037,0.2617993950843806,0.7853981633974483,8.74556
389.0,4.482900280792269,-0.37898747751166545,0.0061550584676478524,-0.8526661080469138,1711.7258691353054,-1272.6754998025847,0.2617993950843806,0.7853981633974483,8.74556
390.0,4.484039724271441,-0.3592031948370755,0.006092258537294313,-0.8465362331442989,1714.4096894221773,-1276.2856925141343,0.2617993950843806,0.7853981633974483,8.74556
391.0,4.4875892409121425,-0.33202014666562063,0.006007671849247216,-0.8404802364458197,1717.1349474116187,-1279.8654697677318,0.2617993950843806,0.7853981633974483,8.74556
392.0,4.488740717506337,-0.3011887399077573,0.0058765506152624975,-0.8345443045388397,1719.9062138047163,-1283.410650721952,0.2617993950843806,0.7853981633974483,8.74556
393.0,4.484568115484298,-0.27791040091436103,0.005690550952043411,-0.8287659427695679,1722.7167700454884,-1286.9201397460893,0.2617993950843806,0.7853981633974483,8.74556
394.0,4.482919943295951,-0.25988208007697605,0.0055172289721577466,-0.8231557467401451,1725.559737054222,-1290.3968407757147,0.2617993950843806,0.7853981633974483,8.74556
395.0,4.4897792118418955,-0.24456530717520988,0.005388847990501517,-0.8176975004810192,1728.4364349052505,-1293.8480344154432,0.2617993950843806,0.7853981633974483,8.74556
396.0,4.498046326855877,-0.24460625377788614,0.005218083038917152,-0.8123988509175257,1731.3423383508775,-1297.2854169120974,0.2617993950843806,0.7853981633974483,8.74556
397.0,4.499676351198756,-0.2361889194104493,0.005035430439461919,-0.8072778863062497,1734.2722238567917,-1300.708661044397,0.2617993950843806,0.7853981633974483,8.74556
398.0,4.497181064505574,-0.22168116052946257,0.004870689638387589,-0.8023347013134119,1737.227816372004,-1304.107714108267,0.2617993950843806,0.7853981633974483,8.74556
399.0,4.497604439438109,-0.21529103272540862,0.004670680171854543,-0.7975595277895655,1740.205930626281,-1307.4843088116227,0.2617993950843806,0.7853981633974483,8.74556
400.0,4.502936484033356,-0.21072214781209744,0.0044973737505325136,-0.7929685501488661,1743.2058039955498,-1310.8452144425398,0.2617993950843806,0.7853981633974483,8.74556
401.0,4.509618874195156,-0.20084490586996107,0.004338192452174941,-0.7885561410116049,1746.2301428871906,-1314.192609844626,0.2617993950843806,0.7853981633974483,8.74556
402.0,4.512859849411555,-0.18962329722784066,0.004172683392147874,-0.7843036300993251,1749.280520439139,-1317.522415866524,0.2617993950843806,0.7853981633974483,8.74556
403.0,4.513925860031552,-0.17998063617570303,0.003981765195277329,-0.7802267845936859,1752.3541191685426,-1320.8328248759358,0.2617993950843806,0.7853981633974483,8.74556
404.0,4.515948629558542,-0.17004274568335268,0.0038180446443875403,-0.7763301379538055,1755.4473477640631,-1324.1261119110425,0.2617993950843806,0.7853981633974483,8.74556
405.0,4.521157257584072,-0.16417678768522737,0.0036405151956335974,-0.7725983787983299,1758.562171813305,-1327.4035609583036,0.2617993950843806,0.7853981633974483,8.74556
406.0,4.526950683804807,-0.15897221014245239,0.0034664726049029,-0.7690444518535982,1761.696323176313,-1330.6703489721287,0.2617993950843806,0.7853981633974483,8.74556
407.0,4.530034078501273,-0.15093553612746557,0.0033143235178686122,-0.7656635291434215,1764.8494438865428,-1333.9247600858864,0.2617993950843806,0.7853981633974483,8.74556
408.0,4.533875475329127,-0.14097487142170811,0.0031593131750519343,-0.7624292408716888,1768.0224079344405,-1337.163865361271,0.2617993950843806,0.7853981633974483,8.74556
409.0,4.538471536430967,-0.1383130950755551,0.003002919270371328,-0.7593441675689219,1771.2133347491585,-1340.3909216849186,0.2617993950843806,0.7853981633974483,8.74556
410.0,4.543195838568191,-0.13668901366043415,0.0028261160067017646,-0.7564369475138575,1774.4175510029409,-1343.6116566666465,0.2617993950843806,0.7853981633974483,8.74556
411.0,4.546207006522172,-0.12800137070946147,0.0026753582745063726,-0.7536952425450272,1777.6376716467232,-1346.8218477212818,0.2617993950843806,0.7853981633974483,8.74556
412.0,4.5496008219407535,-0.11941736393131183,0.0025452129707070545,-0.7510774310895822,1780.8754923936744,-1350.017547828175,0.2617993950843806,0.7853981633974483,8.74556
413.0,4.556208488979738,-0.11856664159579504,0.002382467268027379,-0.7486171126364258,1784.1273160253138,-1353.2063255432056,0.2617993950843806,0.7853981633974483,8.74556
414.0,4.563292347632753,-0.11144546608429469,0.0022653074770651914,-0.7462952277238282,1787.3945971244939,-1356.3892254872383,0.2617993950843806,0.7853981633974483,8.74556
415.0,4.568044109956563,-0.10143007384345602,0.0021340182626195343,-0.7440980322219453,1790.6799487674061,-1359.5620105438693,0.2617993950843806,0.7853981633974483,8.74556
416.0,4.569714973964547,-0.09395533396508433,0.0019781490075594086,-0.7420479409833716,1793.9797789817924,-1362.723825754891,0.2617993950843806,0.7853981633974483,8.74556
417.0,4.573571938109934,-0.08687754884508002,0.0018516012522160744,-0.7401312835075116,1797.292939824731,-1365.8746319570132,0.2617993950843806,0.7853981633974483,8.74556
418.0,4.581630086432582,-0.08347298443982719,0.0017444481936150851,-0.738329982056233,1800.620001818015,-1369.0197154134082,0.2617993950843806,0.7853981633974483,8.74556
419.0,4.588555607236437,-0.08082519106713959,0.0016009704387834433,-0.736661686616686,1803.9594716903491,-1372.1632205224248,0.2617993950843806,0.7853981633974483,8.74556
420.0,4.59228287178644,-0.0715324628842191,0.001470310435457061,-0.7351284903637589,1807.3125631907424,-1375.2995161716058,0.2617993950843806,0.7853981633974483,8.74556
421.0,4.594806207699871,-0.06391149496981802,0.0013473877573642438,-0.7337254951981089,1810.6784308899987,-1378.426422740177,0.2617993950843806,0.7853981633974483,8.74556
422.0,4.598157780992578,-0.060945385239438175,0.0012472244116479656,-0.7324292239019998,1814.053629400757,-1381.546954436725,0.2617993950843806,0.7853981633974483,8.74556
423.0,4.6070204931524446,-0.05686548567181671,0.001140748951850744,-0.7312263636027296,1817.439704818995,-1384.664419959501,0.2617993950843806,0.7853981633974483,8.74556
424.0,4.61680619295724,-0.049515274689712556,0.001040729228400465,-0.7301397428792482,1820.839958050327,-1387.7811345596467,0.2617993950843806,0.7853981633974483,8.74556
425.0,4.621320378384342,-0.0439027280301256,0.0009320615208649962,-0.729162878849861,1824.2538800876152,-1390.8938358153587,0.2617993950843806,0.7853981633974483,8.74556
426.0,4.622070105995492,-0.0399383222230079,0.0007991925813175594,-0.7282974965431643,1827.675430098161,-1394.0012115676934,0.2617993950843806,0.7853981633974483,8.74556
427.0,4.624631140061458,-0.03278130046568999,0.0006948357023337632,-0.727549426695834,1831.1040434668662,-1397.1024856308343,0.2617993950843806,0.7853981633974483,8.74556
428.0,4.632055684545328,-0.03078493391134768,0.0005878207979042756,-0.7269051706089344,1834.5419256762043,-1400.2011368959536,0.2617993950843806,0.7853981633974483,8.74556
429.0,4.639949240042626,-0.028522688796605265,0.0004994166460219867,-0.7263670283204968,1837.9887569169941,-1403.3019961544394,0.2617993950843806,0.7853981633974483,8.74556
430.0,4.646172801057609,-0.022387133196391767,0.00041816389420436186,-0.7259123921394135,1841.4452615073894,-1406.4026762263898,0.2617993950843806,0.7853981633974483,8.74556
431.0,4.6495146412705255,-0.016837723797767306,0.00031683168387036735,-0.72554682984069,1844.9105441591337,-1409.500576946,0.2617993950843806,0.7853981633974483,8.74556
432.0,4.6534415601713315,-0.014360572131289185,0.0002046301293185521,-0.7252859157674356,1848.3823117567292,-1412.5961564526337,0.2617993950843806,0.7853981633974483,8.74556
433.0,4.657949939410196,-0.008035487565090918,0.00011319266794460041,-0.7251365745768679,1851.8600071780559,-1415.6918019677464,0.2617993950843806,0.7853981633974483,8.74556
434.0,4.662926067448093,-0.0022788778772201363,4.785212063584806e-05,-0.725053005358756,1855.3460859845716,-1418.7846755004612,0.2617993950843806,0.7853981633974483,8.74556
435.0,4.669968637648778,0.0007904905827564052,-5.025935282001777e-05,-0.7250537767129881,1858.839778322007,-1421.878310048849,0.2617993950843806,0.7853981633974483,8.74556
436.0,4.6754926230586085,0.009240770837552918,-0.00012482299986875053,-0.7251482220257142,1862.3416770967965,-1424.9724637418485,0.2617993950843806,0.7853981633974483,8.74556
437.0,4.678952326095522,0.011846849923819253,-0.00021011046620780563,-0.72531674889958,1865.8505812324456,-1428.0653991004497,0.2617993950843806,0.7853981633974483,8.74556
438.0,4.681893875884761,0.013506389716420231,-0.000293950784805123,-0.7255728139597055,1869.3625402086864,-1431.1594047033313,0.2617993950843806,0.7853981633974483,8.74556
439.0,4.688574695290668,0.018294557135016834,-0.00037042195361334054,-0.7259032095180151,1872.878399902803,-1434.2557494640744,0.2617993950843806,0.7853981633974483,8.74556
440.0,4.696698534887164,0.0202711318963219,-0.00044361083522254097,-0.7263116836548171,1876.4021942906468,-1437.3551941654482,0.2617993950843806,0.7853981633974483,8.74556
441.0,4.7016723348393805,0.018026340080021085,-0.0005182765136689588,-0.7267950036946758,1879.9295028481238,-1440.460743195474,0.2617993950843806,0.7853981633974483,8.74556
442.0,4.704807676692079,0.017416753715452003,-0.0005926600903973586,-0.7273523281602712,1883.4558936176943,-1443.5728887481498,0.2617993950843806,0.7853981633974483,8.74556
443.0,4.708611515613887,0.022324576094528217,-0.0006480670349231793,-0.7279708736083501,1886.9851602347383,-1446.686905795041,0.2617993950843806,0.7853981633974483,8.74556
444.0,4.713310685649699,0.021115025889855185,-0.0007329506299712292,-0.7286659724572617,1890.517063293124,-1449.8046882724782,0.2617993950843806,0.7853981633974483,8.74556
445.0,4.718387734782416,0.024071080084524812,-0.0007842633674670606,-0.7294247781529606,1894.0503938687748,-1452.9280011517376,0.2617993950843806,0.7853981633974483,8.74556
446.0,4.7239534293830445,0.02565757872140131,-0.0008503848734787698,-0.7302433182212082,1897.5870130833473,-1456.0558625165738,0.2617993950843806,0.7853981633974483,8.74556
447.0,4.728764263365176,0.031067826953458465,-0.0008766717510308522,-0.7311105132103561,1901.1272073982884,-1459.1874834098107,0.2617993950843806,0.7853981633974483,8.74556
448.0,4.735094691910066,0.03580629800070251,-0.0009205451248915457,-0.7320049755714146,1904.67245235637,-1462.3216291702902,0.2617993950843806,0.7853981633974483,8.74556
449.0,4.74146517474136,0.03679575090333015,-0.000990819014779549,-0.7329632499639374,1908.2212445622533,-1465.461913644143,0.2617993950843806,0.7853981633974483,8.74556
450.0,4.743541714623301,0.03777879258734123,-0.001065733055039195,-0.7340018328499145,1911.7703701639389,-1468.608442932722,0.2617993950843806,0.7853981633974483,8.74556
451.0,4.744873379409644,0.04322140085387277,-0.0011151003281570807,-0.7350900699111405,1915.3200439380971,-1471.756058307666,0.2617993950843806,0.7853981633974483,8.74556
452.0,4.749238258837382,0.04610003120144067,-0.001142007572687881,-0.7362185260829648,1918.8708965168696,-1474.9066228138097,0.2617993950843806,0.7853981633974483,8.74556
453.0,4.757364594814821,0.04518185377823462,-0.001179406535814442,-0.7373778329176828,1922.423081700194,-1478.0651601243806,0.2617993950843806,0.7853981633974483,8.74556
454.0,4.76520696048479,0.04403922890426635,-0.0012384223724355716,-0.7385906927726769,1925.9771578973,-1481.2344861175625,0.2617993950843806,0.7853981633974483,8.74556
455.0,4.7682623340099095,0.049824659124966295,-0.0012741115026441488,-0.7398481614450336,1929.533273901195,-1484.4096977118577,0.2617993950843806,0.7853981633974483,8.74556
456.0,4.768817989065379,0.053987806149472704,-0.0013237607884523989,-0.7411520446049087,1933.0892234998967,-1487.5873334573457,0.2617993950843806,0.7853981633974483,8.74556
457.0,4.7715222704997124,0.055536629094889524,-0.001377022585505616,-0.7425005646313858,1936.6448600913227,-1490.7674217772883,0.2617993950843806,0.7853981633974483,8.74556
458.0,4.778228025662469,0.056694934140807014,-0.0014223182327438525,-0.7438962108949587,1940.199798037647,-1493.955342277222,0.2617993950843806,0.7853981633974483,8.74556
459.0,4.784540979542556,0.060784586510336434,-0.0014873514472363214,-0.7453577483402594,1943.757196288649,-1497.1515005130168,0.2617993950843806,0.7853981633974483,8.74556
460.0,4.785565898054696,0.06365486520252692,-0.001514752744699244,-0.7468608582722096,1947.314868215219,-1500.3522518664026,0.2617993950843806,0.7853981633974483,8.74556
461.0,4.789124081904682,0.06488929517495018,-0.0015566445106454387,-0.7483943139806701,1950.8705799571703,-1503.5580993863132,0.2617993950843806,0.7853981633974483,8.74556
462.0,4.794337590494348,0.06803189870749349,-0.0015960468171094025,-0.7499709690319625,1954.4266244773742,-1506.7707844703564,0.2617993950843806,0.7853981633974483,8.74556
463.0,4.798075822289598,0.0695200351935675,-0.0016357552753240318,-0.7515905394274887,1957.9810648870055,-1509.9918141495564,0.2617993950843806,0.7853981633974483,8.74556
464.0,4.802595757807326,0.0745808210376271,-0.0016862908378286556,-0.7532492280007599,1961.5362749812014,-1513.2181321483074,0.2617993950843806,0.7853981633974483,8.74556
465.0,4.8061511367349485,0.08081031446252103,-0.0017062667483380414,-0.7549474870458566,1965.09335176396,-1516.448741137398,0.2617993950843806,0.7853981633974483,8.74556
466.0,4.810334706002143,0.07809544795350702,-0.0017290583346071923,-0.7566648721696172,1968.6486084148953,-1519.6867757223376,0.2617993950843806,0.7853981633974483,8.74556
467.0,4.816234550965021,0.07689531954846325,-0.0017837115275870811,-0.7584251165391347,1972.1996960332428,-1522.93708551511,0.2617993950843806,0.7853981633974483,8.74556
468.0,4.8202066010610585,0.07916742999008909,-0.001826888724121999,-0.7602355410072281,1975.7498156894155,-1526.1961099550913,0.2617993950843806,0.7853981633974483,8.74556
469.0,4.822399797650872,0.0786389690916074,-0.0018382243990170066,-0.7620667043855542,1979.2969527995874,-1529.4624846238203,0.2617993950843806,0.7853981633974483,8.74556
470.0,4.826221027089302,0.07402660350402086,-0.001883551088053858,-0.7639324594947867,1982.8378346652594,-1532.7399509890072,0.2617993950843806,0.7853981633974483,8.74556
471.0,4.831157717923236,0.07180240069274536,-0.0019109979929283892,-0.7658337214415258,1986.3732749113367,-1536.0297582957987,0.2617993950843806,0.7853981633974483,8.74556
