Time,Surge Speed,Sway Speed,Yaw Rate,Heading,x,y,Rudder Angle,Wind Direction,Wind Speed
89.0,5.338247792275718,-0.1450553063356137,0.00028007401680733276,-0.33451116260360525,1265.7054455844434,-254.80753735218548,-0.1745329201221475,0.7853981633974483,8.74556
90.0,5.338185018120555,-0.14861865562455198,0.00026777783675817476,-0.33424107292119665,1270.7005870286225,-256.6976657961932,-0.1745329201221475,0.7853981633974483,8.74556
91.0,5.334340732223117,-0.14799501627124087,0.0002803592360579261,-0.33396524190902976,1275.6932628745458,-258.58742333901614,-0.1745329201221475,0.7853981633974483,8.74556
92.0,5.331383054132207,-0.14662085603967318,0.0002813404117818983,-0.33368725811733846,1280.6836254242946,-260.4734276442803,-0.1745329201221475,0.7853981633974483,8.74556
93.0,5.330806558505978,-0.14815381693230648,0.00030228490119450384,-0.3333936999825866,1285.672658107937,-262.35710270805095,-0.1745329201221475,0.7853981633974483,8.74556
94.0,5.335083110938492,-0.14906101549626727,0.00032009427976670756,-0.3330813751501278,1290.6636017150765,-264.2415162488316,-0.1745329201221475,0.7853981633974483,8.74556
95.0,5.337673905226995,-0.1526799960311428,0.00033136247999635254,-0.33275613188744124,1295.6582064257218,-266.12788858022435,-0.1745329201221475,0.7853981633974483,8.74556
96.0,5.335127092116088,-0.15477943897837376,0.0003288859785675268,-0.332423571278075,1300.6524575886415,-268.01534336469695,-0.1745329201221475,0.7853981633974483,8.74556
97.0,5.330874521766969,-0.1547601349790488,0.0002947364358559312,-0.3321187461123749,1305.64330373308,-269.90123955889925,-0.1745329201221475,0.7853981633974483,8.74556
98.0,5.326972734967699,-0.15450747373770743,0.00030998642528941403,-0.3318181265803011,1310.6309330196661,-271.7834976596043,-0.1745329201221475,0.7853981633974483,8.74556
99.0,5.327133625295667,-0.15534088882748415,0.00035097605466586626,-0.331484123187912,1315.6170507628285,-273.6638025326097,-0.1745329201221475,0.7853981633974483,8.74556
100.0,5.3318402283749,-0.15642802051051943,0.0003602097036916297,-0.33112929147833814,1320.6059988769991,-275.54473669865666,-0.1745329201221475,0.7853981633974483,8.74556
101.0,5.334867552679983,-0.1541263523263547,0.000383612482383997,-0.33075263570336766,1325.6000523379414,-277.42401647995837,-0.1745329201221475,0.7853981633974483,8.74556
102.0,5.334245477070735,-0.15224329508963438,0.0003969746484313471,-0.33036103143412276,1330.596701294164,-279.29969181993584,-0.1745329201221475,0.7853981633974483,8.74556
103.0,5.32968125183411,-0.1544754914907075,0.0003949253039213379,-0.32996998814975953,1335.591232792997,-281.1731792314355,-0.1745329201221475,0.7853981633974483,8.74556
104.0,5.327685858346295,-0.1553845079947802,0.00040627941694664296,-0.3295647466883933,1340.5822966399357,-283.044837246685,-0.1745329201221475,0.7853981633974483,8.74556
105.0,5.33090299172555,-0.15224953165854344,0.0004045324971870708,-0.3291619262274592,1345.5752354930073,-284.9141053243982,-0.1745329201221475,0.7853981633974483,8.74556
106.0,5.332793172587711,-0.1533124410866198,0.00041174672900082563,-0.3287541690994731,1350.5726119008684,-286.7802056632335,-0.1745329201221475,0.7853981633974483,8.74556
107.0,5.331083909197007,-0.15517918945475107,0.0004199419019963623,-0.32833772371796766,1355.5699468864805,-288.6463625774333,-0.1745329201221475,0.7853981633974483,8.74556
108.0,5.329281494345385,-0.15339754680395323,0.00042931296047732604,-0.32791876792907715,1360.5658841479587,-290.5103118935341,-0.1745329201221475,0.7853981633974483,8.74556
109.0,5.32889379802145,-0.15618271517722443,0.0004339822181088022,-0.327484213254027,1365.5618929337707,-292.3711827069706,-0.1745329201221475,0.7853981633974483,8.74556
110.0,5.329104531814043,-0.15789774706542997,0.0004524849680501123,-0.32703600034994906,1370.5577902919736,-294.2320711786159,-0.1745329201221475,0.7853981633974483,8.74556
111.0,5.330191831792392,-0.1598838623970743,0.0004443028866419556,-0.32659557286430463,1375.554287132621,-296.09407104356933,-0.1745329201221475,0.7853981633974483,8.74556
112.0,5.330193683040938,-0.1559771941569272,0.0004756670541073536,-0.32613245529287926,1380.5529888648146,-297.9514232344758,-0.1745329201221475,0.7853981633974483,8.74556
113.0,5.330574956093383,-0.15477715559652058,0.0005179119042996296,-0.3256355594186289,1385.5533477199338,-299.8041716604789,-0.1745329201221475,0.7853981633974483,8.74556
114.0,5.331832542888561,-0.1599019523910699,0.0005020775476142152,-0.32512612027281307,1390.5547787561402,-301.65714968968007,-0.1745329201221475,0.7853981633974483,8.74556
115.0,5.331731229104601,-0.15980398698282788,0.00048172758953819424,-0.32463325121823416,1395.5569255743944,-303.5106288475498,-0.1745329201221475,0.7853981633974483,8.74556
116.0,5.327891010344117,-0.15311112481978228,0.0005275423549494779,-0.32413516500417927,1400.559119145882,-305.35732513221444,-0.1745329201221475,0.7853981633974483,8.74556
117.0,5.32799375463829,-0.15776487703201614,0.0005401235950342339,-0.32359599365907243,1405.5605383797943,-307.19883941871126,-0.1745329201221475,0.7853981633974483,8.74556
118.0,5.332623839444339,-0.16307283786518648,0.0005597451510017342,-0.3230413216001864,1410.5638492259102,-309.04391235522087,-0.1745329201221475,0.7853981633974483,8.74556
119.0,5.335602442253619,-0.16320490148356873,0.0005733187769210208,-0.3224794233546504,1415.5711678177313,-310.89096966789225,-0.1745329201221475,0.7853981633974483,8.74556
120.0,5.332543927215556,-0.16540864195052335,0.000552846536533524,-0.3219168484211057,1420.5796525238225,-312.73487696270973,-0.1745329201221475,0.7853981633974483,8.74556
121.0,5.326666016742998,-0.1660976806907983,0.0005800684071691271,-0.3213545171653509,1425.583381041255,-314.57675958493337,-0.1745329201221475,0.7853981633974483,8.74556
122.0,5.32726455905637,-0.16619172008478478,0.0006129640010731711,-0.3207550399443786,1430.5852712986768,-316.4149413489489,-0.1745329201221475,0.7853981633974483,8.74556
123.0,5.331999632094288,-0.16945261112432736,0.0006127174847815489,-0.32013696958036597,1435.5913642563285,-318.251654003986,-0.1745329201221475,0.7853981633974483,8.74556
124.0,5.333604608483767,-0.16855711522109718,0.0006261999301116559,-0.3195265882155569,1440.600792076669,-320.08966630295015,-0.1745329201221475,0.7853981633974483,8.74556
125.0,5.3305479727434335,-0.16671665510815895,0.000652338610962079,-0.3188830316066875,1445.611695789846,-321.9205914344796,-0.1745329201221475,0.7853981633974483,8.74556
126.0,5.32798233860562,-0.17180723798960687,0.0006533389404307573,-0.31822913359193894,1450.6199091926019,-323.74959273595596,-0.1745329201221475,0.7853981633974483,8.74556
127.0,5.328189201605809,-0.17380855249249164,0.0006510518244741319,-0.3175788854851396,1455.6267807362087,-325.57941875530616,-0.1745329201221475,0.7853981633974483,8.74556
128.0,5.328645646568829,-0.1729737235466887,0.0006723289843647333,-0.31692142872249285,1460.6355140316866,-327.4060485243562,-0.1745329201221475,0.7853981633974483,8.74556
129.0,5.329366399335397,-0.17228544564152173,0.0006967766025541907,-0.316232818014492,1465.6461366616204,-329.2282084009007,-0.1745329201221475,0.7853981633974483,8.74556
130.0,5.331140680819011,-0.17538901736946436,0.0007135918644694833,-0.3155297111062447,1470.6588869066466,-331.04912220307824,-0.1745329201221475,0.7853981633974483,8.74556
131.0,5.331250241073773,-0.1771734886088737,0.0007134059183845962,-0.31482061393121263,1475.6732591660948,-332.8689582356392,-0.1745329201221475,0.7853981633974483,8.74556
132.0,5.329668096749684,-0.17496520942741584,0.0007337468799531773,-0.314093007760893,1480.6879954041954,-334.6849085277369,-0.1745329201221475,0.7853981633974483,8.74556
133.0,5.3282901227007216,-0.1721035446944002,0.0007565313032553264,-0.3133500481353195,1485.7034127187394,-336.4940989673432,-0.1745329201221475,0.7853981633974483,8.74556
134.0,5.3297040838993945,-0.17092859090238352,0.0007500501267394242,-0.3125885356875129,1490.7210824583353,-338.29626150067105,-0.1745329201221475,0.7853981633974483,8.74556
135.0,5.331300841867307,-0.17272693072820583,0.0007618454367140508,-0.31184079541880383,1495.7412568021487,-340.0973931747401,-0.1745329201221475,0.7853981633974483,8.74556
136.0,5.331649942463974,-0.17267928649780784,0.0007721413995193474,-0.31107288949629197,1500.763629283581,-341.8952641745975,-0.1745329201221475,0.7853981633974483,8.74556
137.0,5.331109574233584,-0.16833262065623494,0.0007784215301988448,-0.3102918021819159,1505.7880110611227,-343.68639948361283,-0.1745329201221475,0.7853981633974483,8.74556
138.0,5.329610399503406,-0.16758181490311788,0.0007548026692615627,-0.30952946754063504,1510.8135475045362,-345.4714853115237,-0.1745329201221475,0.7853981633974483,8.74556
139.0,5.327314795210093,-0.17008447415850683,0.0007624806911574174,-0.30877443972756335,1515.838355738932,-347.25281771949585,-0.1745329201221475,0.7853981633974483,8.74556
140.0,5.327637164899729,-0.17089010912512173,0.0007883239749764476,-0.3079920709133157,1520.8627182280834,-349.0309721843656,-0.1745329201221475,0.7853981633974483,8.74556
141.0,5.331873298405767,-0.17636737855858173,0.0007743403205976714,-0.30721264376359425,1525.8897800759426,-350.81043431378225,-0.1745329201221475,0.7853981633974483,8.74556
142.0,5.332436723095279,-0.17539654420244855,0.00078524439595639,-0.3064355254173323,1530.920496354947,-352.58806528020807,-0.1745329201221475,0.7853981633974483,8.74556
143.0,5.329248536511463,-0.17619085166673196,0.0007823503898073337,-0.30565092318198417,1535.9511931950656,-354.36093414228645,-0.1745329201221475,0.7853981633974483,8.74556
144.0,5.324739932878784,-0.18137642235643225,0.0007769558099372273,-0.30487500744707674,1540.978192090602,-356.13224568644836,-0.1745329201221475,0.7853981633974483,8.74556
145.0,5.324965392512092,-0.1787639311194707,0.0008129537317846831,-0.30407768312622263,1546.003705443715,-357.89979406435043,-0.1745329201221475,0.7853981633974483,8.74556
146.0,5.330744064842969,-0.17908963866637664,0.0008123052265385533,-0.3032587696524258,1551.034611038617,-359.66273183364723,-0.1745329201221475,0.7853981633974483,8.74556
147.0,5.331337979035077,-0.18091946637165837,0.0008186374085626614,-0.30244950161261475,1556.0700702889194,-361.4247177312204,-0.1745329201221475,0.7853981633974483,8.74556
148.0,5.327200186095631,-0.1769956968725009,0.0008270726402235375,-0.30162522898001676,1561.1050680062838,-363.18029761860635,-0.1745329201221475,0.7853981633974483,8.74556
149.0,5.324119119484384,-0.17641943615850733,0.0008207532673088101,-0.30080221155111087,1566.1387564143824,-364.9280810899065,-0.1745329201221475,0.7853981633974483,8.74556
150.0,5.324129245252917,-0.17781647841812567,0.0008233071455512977,-0.29998158006106834,1571.1720077001178,-366.6720198653129,-0.1745329201221475,0.7853981633974483,8.74556
151.0,5.325575294759763,-0.18066162391343152,0.0008256631896502471,-0.29915759142706655,1576.2071877870355,-368.41388237693957,-0.1745329201221475,0.7853981633974483,8.74556
152.0,5.326755774248162,-0.18199382075824883,0.000831861189320038,-0.2983296057757121,1581.2442930288566,-370.1547476714951,-0.1745329201221475,0.7853981633974483,8.74556
153.0,5.326233301420353,-0.18248774035623902,0.0008327638360616977,-0.29749720061525764,1586.2830367248725,-371.8917273629353,-0.1745329201221475,0.7853981633974483,8.74556
154.0,5.325258983701653,-0.18125426274251005,0.0008534218992709302,-0.2966522066032127,1591.3226641393678,-373.6233651613026,-0.1745329201221475,0.7853981633974483,8.74556
155.0,5.324938325014435,-0.18414686664213195,0.0008601697353536744,-0.29579799666124185,1596.36260323166,-375.3524226370011,-0.1745329201221475,0.7853981633974483,8.74556
156.0,5.325214357392041,-0.1873381579240669,0.0008515819688054308,-0.29494364471996537,1601.4032195271275,-377.07972449842924,-0.1745329201221475,0.7853981633974483,8.74556
157.0,5.32553880272406,-0.18278229573777674,0.0008886429885238432,-0.29407090123962565,1606.4458748988297,-378.801702084021,-0.1745329201221475,0.7853981633974483,8.74556
158.0,5.3266377711780475,-0.1825270732520384,0.0009175100233679983,-0.29316838699228587,1611.4912788411766,-380.5175673036601,-0.1745329201221475,0.7853981633974483,8.74556
159.0,5.3275892007329375,-0.18477297257379713,0.000922060804441625,-0.292248994112013,1616.5392962992992,-382.22970225281614,-0.1745329201221475,0.7853981633974483,8.74556
160.0,5.327239679397937,-0.18263216053267853,0.0009486939011635498,-0.2913142284926229,1621.5888525944235,-383.9378926462447,-0.1745329201221475,0.7853981633974483,8.74556
161.0,5.326921545140517,-0.18561219297566997,0.0009479886297519425,-0.2903615814797913,1626.6396958866942,-385.64093460611014,-0.1745329201221475,0.7853981633974483,8.74556
162.0,5.326906090020078,-0.18614736596449985,0.0009358585367034111,-0.28942113939452874,1631.691425662291,-387.34140894029184,-0.1745329201221475,0.7853981633974483,8.74556
163.0,5.326217678004601,-0.18304811381650588,0.0009608421755461724,-0.28847386907128314,1636.7447631482912,-389.035661699568,-0.1745329201221475,0.7853981633974483,8.74556
164.0,5.326039481307647,-0.1863454521883668,0.0009629996082581945,-0.2875137118732214,1641.799299007504,-390.7245968248812,-0.1745329201221475,0.7853981633974483,8.74556
165.0,5.3281066247010465,-0.18793141734214186,0.000991452745545516,-0.28653659715371305,1646.8554545483887,-392.41191336140264,-0.1745329201221475,0.7853981633974483,8.74556
166.0,5.3305673547547,-0.18604051333604169,0.0010027099633589398,-0.2855398129014448,1651.915958066794,-394.09455528796025,-0.1745329201221475,0.7853981633974483,8.74556
