Time,Surge Speed,Sway Speed,Yaw Rate,Heading,x,y,Rudder Angle,Wind Direction,Wind Speed
436.0,5.425647816578316,0.005270190174968778,-0.0001032735017339234,2.2335844039916855,-2157.119309729268,2362.969130880242,-0.2617993950843802,0.7853981633974483,3.60111
437.0,5.422115073371389,0.00539004704096046,-6.82893501874517e-05,2.2334976897520114,-2160.457768934589,2367.243896886453,-0.2617993950843802,0.7853981633974483,3.60111
438.0,5.418344781317283,0.002235325066484249,-3.81579569950911e-05,2.2334478041704853,-2163.792887720758,2371.516582191945,-0.2617993950843802,0.7853981633974483,3.60111
439.0,5.415103189017879,-0.00600201227657552,-3.32011634662547e-06,2.233435630798347,-2167.1209762052367,2375.7903708072804,-0.2617993950843802,0.7853981633974483,3.60111
440.0,5.412551663637949,-0.015127861513256718,4.938237522565975e-05,2.2334581683663832,-2170.4398700805214,2380.0675924035736,-0.2617993950843802,0.7853981633974483,3.60111
441.0,5.410207421996489,-0.025657505749949423,0.0001042693988661401,2.233533831203696,-2173.749917762471,2384.348590489459,-0.2617993950843802,0.7853981633974483,3.60111
442.0,5.407468163184667,-0.03326492161785628,0.00016295796805486254,2.233664821175973,-2177.051765506675,2388.6327401192693,-0.2617993950843802,0.7853981633974483,3.60111
443.0,5.404274759445685,-0.03914202063518342,0.0002268549510282858,2.233870772754454,-2180.3471802268473,2392.918394589603,-0.2617993950843802,0.7853981633974483,3.60111
444.0,5.401280224679262,-0.04283586037557647,0.000310186495295345,2.234142289442196,-2183.6379518845547,2397.203571762589,-0.2617993950843802,0.7853981633974483,3.60111
445.0,5.3984862418385315,-0.04536502000814645,0.00037796512719368225,2.2344818395727,-2186.925414913496,2401.487554467938,-0.2617993950843802,0.7853981633974483,3.60111
446.0,5.396033113123665,-0.04909988326761673,0.0004330141990319782,2.2348910359775704,-2190.210871514992,2405.7698711784205,-0.2617993950843802,0.7853981633974483,3.60111
447.0,5.393800703723796,-0.051566042598507854,0.0005039957228759127,2.2353682798498133,-2193.494853059087,2410.0505463344994,-0.2617993950843802,0.7853981633974483,3.60111
448.0,5.3913045475047925,-0.05361988562136905,0.0005763180019824309,2.2359044972588458,-2196.7768288944476,2414.329728200089,-0.2617993950843802,0.7853981633974483,3.60111
449.0,5.3884915472925545,-0.05913541134269956,0.0006309373454937905,2.2365116512074543,-2200.057011541533,2418.606994165806,-0.2617993950843802,0.7853981633974483,3.60111
450.0,5.385699443749554,-0.06296310700277483,0.0006976189667076791,2.2371805836173237,-2203.3347406809216,2422.8826225818348,-0.2617993950843802,0.7853981633974483,3.60111
451.0,5.383300393931581,-0.06719266296686113,0.0007585307740759041,2.237908854204121,-2206.6105106901764,2427.156487386937,-0.2617993950843802,0.7853981633974483,3.60111
452.0,5.381253249632175,-0.0693569754331955,0.0008335289586489149,2.2387069674099735,-2209.885241225522,2431.428589125405,-0.2617993950843802,0.7853981633974483,3.60111
