Time,Surge Speed,Sway Speed,Yaw Rate,Heading,x,y,Rudder Angle,Wind Direction,Wind Speed
314.0,4.1782938538254415,-0.35168332332629987,0.004337509902305637,-1.4969492729970693,1680.5974666986594,-762.4138218911083,-0.3490658402442959,0.7853981633974483,3.60111
315.0,4.18626120682159,-0.3529441235104086,0.004368236671915919,-1.492596948847888,1680.5652372904085,-766.6109479340188,-0.3490658402442959,0.7853981633974483,3.60111
316.0,4.192899643855165,-0.35556846992559077,0.004407737650635359,-1.488205341731633,1680.5496132934506,-770.8156014565354,-0.3490658402442959,0.7853981633974483,3.60111
317.0,4.198750402682419,-0.3563381422856746,0.0044591616948756315,-1.4837756858150737,1680.5517032579385,-775.026575017333,-0.3490658402442959,0.7853981633974483,3.60111
318.0,4.205839310195186,-0.3598001453585733,0.004479620852235247,-1.4793044118318397,1680.5705321737232,-779.244058585434,-0.3490658402442959,0.7853981633974483,3.60111
319.0,4.213047202500698,-0.3597495848859534,0.004530093413505687,-1.474800705909555,1680.6080835982682,-783.4687530887762,-0.3490658402442959,0.7853981633974483,3.60111
320.0,4.22034897554678,-0.36189038728485273,0.004559734151426425,-1.4702569176167097,1680.6629974732596,-787.7006846240583,-0.3490658402442959,0.7853981633974483,3.60111
321.0,4.226882873136052,-0.36302420163629406,0.0045993310289799225,-1.4656764759734973,1680.7382211416868,-791.939235141502,-0.3490658402442959,0.7853981633974483,3.60111
322.0,4.233185925641746,-0.36327788053805515,0.004632907864803593,-1.4610636865389512,1680.830952787965,-796.1839657466638,-0.3490658402442959,0.7853981633974483,3.60111
323.0,4.239354594332624,-0.3639364218870697,0.004669970449281189,-1.456413900150773,1680.9448785180448,-800.4343890431946,-0.3490658402442959,0.7853981633974483,3.60111
324.0,4.24578577567698,-0.3644588719248976,0.004706304082099839,-1.4517238771212293,1681.0784008193782,-804.6904734480523,-0.3490658402442959,0.7853981633974483,3.60111
325.0,4.252168796509893,-0.36663993547374074,0.004734790281340378,-1.4470087780670084,1681.2313151978833,-808.9525961035841,-0.3490658402442959,0.7853981633974483,3.60111
326.0,4.258542336706377,-0.3670344091904676,0.004770200809135858,-1.4422531127927662,1681.4038950771007,-813.2202989971896,-0.3490658402442959,0.7853981633974483,3.60111
327.0,4.264409448229076,-0.3674441171401861,0.004806016023984358,-1.4374667826818825,1681.5976874210996,-817.4932912825861,-0.3490658402442959,0.7853981633974483,3.60111
328.0,4.270335070425495,-0.368652100642151,0.004830929231557074,-1.4326483992967338,1681.8115513683758,-821.77124226461,-0.3490658402442959,0.7853981633974483,3.60111
329.0,4.276189139060749,-0.3687435165574656,0.0048656345290311685,-1.4278016230637203,1682.0464227198327,-826.0540442930595,-0.3490658402442959,0.7853981633974483,3.60111
330.0,4.28222810815668,-0.3698834859592826,0.0048855375498550605,-1.4229266643522118,1682.3022802599125,-830.341579372542,-0.3490658402442959,0.7853981633974483,3.60111
331.0,4.2879720555527445,-0.37025206323351284,0.004909466431641347,-1.4180286561739495,1682.5797245381577,-834.6338000192077,-0.3490658402442959,0.7853981633974483,3.60111
332.0,4.293543949031106,-0.3700281813686427,0.004933611188523643,-1.4131097933823247,1682.878176373507,-838.9302520608658,-0.3490658402442959,0.7853981633974483,3.60111
333.0,4.298649496171627,-0.3708497482926436,0.004959092064596896,-1.408162867321474,1683.1993105589427,-843.2303617176508,-0.3490658402442959,0.7853981633974483,3.60111
334.0,4.304139261532744,-0.3716177815262465,0.0049684358596370605,-1.4031993290955205,1683.5413768029027,-847.5342647298785,-0.3490658402442959,0.7853981633974483,3.60111
335.0,4.309175386852861,-0.372176606143532,0.0050002343623966865,-1.398216261583003,1683.9049285950698,-851.8417157236017,-0.3490658402442959,0.7853981633974483,3.60111
336.0,4.314431698552883,-0.37332871384561855,0.005014360279721747,-1.3932076762702144,1684.2904920166798,-856.1524206305465,-0.3490658402442959,0.7853981633974483,3.60111
337.0,4.31993189822396,-0.3725918292711558,0.005036135286313029,-1.3881857325046836,1684.6980599258698,-860.4666089819989,-0.3490658402442959,0.7853981633974483,3.60111
338.0,4.324835855617705,-0.3736784525620233,0.0050550505025870164,-1.383142457288626,1685.1281305057314,-864.7837913364001,-0.3490658402442959,0.7853981633974483,3.60111
339.0,4.329798996866412,-0.37341025292925967,0.005069119581843298,-1.3780796527860222,1685.5808452643205,-869.1036351871732,-0.3490658402442959,0.7853981633974483,3.60111
340.0,4.334430848773383,-0.3740760765567937,0.005088969079011851,-1.3730041139263829,1686.055636304831,-873.4259274497908,-0.3490658402442959,0.7853981633974483,3.60111
341.0,4.339612577596445,-0.3740147276527561,0.0051015846650394395,-1.3679071945300372,1686.5540221064218,-877.7504234816344,-0.3490658402442959,0.7853981633974483,3.60111
342.0,4.34487287228574,-0.37241196189248604,0.0051262594814250086,-1.3627936769931974,1687.0758885606083,-882.0773775190823,-0.3490658402442959,0.7853981633974483,3.60111
343.0,4.34981702421225,-0.37227986759513704,0.005137220381157392,-1.3576656509845817,1687.6213372267514,-886.4065832770607,-0.3490658402442959,0.7853981633974483,3.60111
344.0,4.354053886997934,-0.37234421075376156,0.00514215389814536,-1.352527611395649,1688.1909464159226,-890.7372772433496,-0.3490658402442959,0.7853981633974483,3.60111
345.0,4.3578087800301235,-0.37329215168682045,0.005160223857007548,-1.3473768514743076,1688.7826936001306,-895.0689230324793,-0.3490658402442959,0.7853981633974483,3.60111
346.0,4.362254749753764,-0.3735349387261501,0.005172444452695055,-1.342209142796893,1689.3973493118187,-899.4014828619545,-0.3490658402442959,0.7853981633974483,3.60111
347.0,4.36707786929436,-0.3748042623668581,0.005175942089410006,-1.3370399475095267,1690.034493704088,-903.7357707290028,-0.3490658402442959,0.7853981633974483,3.60111
348.0,4.371496771520313,-0.37477623418348144,0.005195118569056337,-1.3318512650094636,1690.6947729886263,-908.0711029403376,-0.3490658402442959,0.7853981633974483,3.60111
349.0,4.375827879686481,-0.3740743865912282,0.005206247161636083,-1.3266537049235057,1691.3784485723759,-912.407334030963,-0.3490658402442959,0.7853981633974483,3.60111
350.0,4.379632588133987,-0.37305844733597676,0.00522439644726728,-1.321440507383663,1692.0873424489564,-916.7435262083817,-0.3490658402442959,0.7853981633974483,3.60111
351.0,4.383870909479198,-0.3732281381064992,0.0052167455501429425,-1.3162252692612846,1692.8188277565855,-921.0799982164895,-0.3490658402442959,0.7853981633974483,3.60111
352.0,4.387401268502346,-0.3725658697177614,0.005245442529592937,-1.3109927177426766,1693.5757747548096,-925.415844655832,-0.3490658402442959,0.7853981633974483,3.60111
353.0,4.392195721739785,-0.37298638888857966,0.005246427540175152,-1.3057484626767453,1694.355763904908,-929.7519542964112,-0.3490658402442959,0.7853981633974483,3.60111
354.0,4.3968806988701195,-0.3717642019627813,0.005252024131442636,-1.3004964870562494,1695.1608547734818,-934.0881508723509,-0.3490658402442959,0.7853981633974483,3.60111
