Time,Surge Speed,Sway Speed,Yaw Rate,Heading,x,y,Rudder Angle,Wind Direction,Wind Speed
275.0,4.753518149126716,-0.3231860885395696,0.004572382388526499,-0.012074033291318287,2193.3267657154483,-419.59755346525463,-0.3490658402442959,0.7853981633974483,3.60111
276.0,4.752747805338529,-0.3238461568176566,0.004566295127220681,-0.007505650138886821,2198.076620546289,-419.96709775541416,-0.3490658402442959,0.7853981633974483,3.60111
277.0,4.751822293263284,-0.3240397034507061,0.004574692123295499,-0.002930958097770997,2202.827213697301,-420.3142398004194,-0.3490658402442959,0.7853981633974483,3.60111
278.0,4.751191326051124,-0.32268761532579715,0.004584812559187744,0.001645726501157089,2207.5785837691697,-420.6402752269698,-0.3490658402442959,0.7853981633974483,3.60111
279.0,4.750747615434139,-0.32351552838578923,0.00458742409725381,0.0062305264395552075,2212.3308743322214,-420.9438425736531,-0.3490658402442959,0.7853981633974483,3.60111
280.0,4.750347381108706,-0.3236314628259125,0.00458984753555168,0.010820813258053704,2217.084076269365,-421.2261226856641,-0.3490658402442959,0.7853981633974483,3.60111
281.0,4.749592183899517,-0.32408287470698033,0.004600594505010039,0.015413752921514444,2221.837979593683,-421.487027723932,-0.3490658402442959,0.7853981633974483,3.60111
282.0,4.7488829874117355,-0.32404261005114543,0.004599839339361638,0.020014510216233357,2226.5922924478746,-421.7259905157979,-0.3490658402442959,0.7853981633974483,3.60111
283.0,4.748049252385538,-0.32393286397017873,0.004607839701588441,0.0246175047669116,2231.346882116097,-421.94343423366075,-0.3490658402442959,0.7853981633974483,3.60111
284.0,4.747440556254351,-0.32454418095048443,0.004610625698286101,0.029227231026726322,2236.101693793691,-422.138788523912,-0.3490658402442959,0.7853981633974483,3.60111
285.0,4.746873344920069,-0.3243005927554653,0.00461495870395676,0.03383922883708432,2240.8568012369324,-422.3125617484686,-0.3490658402442959,0.7853981633974483,3.60111
286.0,4.746206502755055,-0.32540878589685474,0.004619751317316975,0.038457996705155574,2245.612037462534,-422.46488745640005,-0.3490658402442959,0.7853981633974483,3.60111
287.0,4.745517613902818,-0.32487913071561614,0.004631272407577371,0.043081372757326146,2250.3673083826257,-422.59558839865485,-0.3490658402442959,0.7853981633974483,3.60111
288.0,4.744925550959313,-0.3268752236807191,0.004634033450309274,0.04771426320091878,2255.122445565854,-422.70496811022036,-0.3490658402442959,0.7853981633974483,3.60111
289.0,4.744692882676373,-0.326569872855503,0.00463748435654138,0.05235497587759942,2259.877642350015,-422.7927845465931,-0.3490658402442959,0.7853981633974483,3.60111
290.0,4.744085252415537,-0.32709578521873595,0.004651947713951456,0.05699658262395213,2264.6328862552978,-422.8593405140987,-0.3490658402442959,0.7853981633974483,3.60111
291.0,4.743574055374325,-0.3268509856479942,0.004655203754631568,0.06164847752643482,2269.3878201561556,-422.9035115797116,-0.3490658402442959,0.7853981633974483,3.60111
292.0,4.74296339579771,-0.3265313910781378,0.0046575485235628355,0.0663058017108256,2274.1422833973256,-422.92540962306373,-0.3490658402442959,0.7853981633974483,3.60111
293.0,4.742180542057252,-0.32674086265586305,0.004665320766541599,0.07096702517848555,2278.8961195598513,-422.9253768089028,-0.3490658402442959,0.7853981633974483,3.60111
294.0,4.741615855152809,-0.3269624392251976,0.004661180352901519,0.07563141558116834,2283.649246067203,-422.90334810910343,-0.3490658402442959,0.7853981633974483,3.60111
295.0,4.740915017332712,-0.32722322685167077,0.004669651854783041,0.0802986770869976,2288.4015678181577,-422.8592404706182,-0.3490658402442959,0.7853981633974483,3.60111
296.0,4.740273195072255,-0.3266009811939063,0.004666017998448053,0.08496518959034213,2293.153038532586,-422.79316052914476,-0.3490658402442959,0.7853981633974483,3.60111
297.0,4.7392409276642775,-0.3275133311724797,0.004672593053649614,0.0896334569245523,2297.9032978277523,-422.70497668799976,-0.3490658402442959,0.7853981633974483,3.60111
298.0,4.738502391691995,-0.3267584249739459,0.00467073903693097,0.09430260780996692,2302.6522361310226,-422.5947485582137,-0.3490658402442959,0.7853981633974483,3.60111
299.0,4.737871284233753,-0.32808706044432245,0.004674139405217674,0.0989782989903374,2307.3998483315977,-422.46246253433503,-0.3490658402442959,0.7853981633974483,3.60111
300.0,4.737569670967144,-0.32777957612523057,0.004686627975282159,0.10365753007303075,2312.1464534393454,-422.30880435669746,-0.3490658402442959,0.7853981633974483,3.60111
301.0,4.737208509205685,-0.32869881043444454,0.00468668256721944,0.10834294908204421,2316.892025335077,-422.133236729822,-0.3490658402442959,0.7853981633974483,3.60111
302.0,4.736534402292572,-0.32895734360477114,0.004693108556024472,0.11303415412429568,2321.636234090362,-421.9360558511375,-0.3490658402442959,0.7853981633974483,3.60111
303.0,4.735599914466796,-0.32907451922275555,0.004700373693862736,0.11772887496404989,2326.378700732064,-421.71699934833316,-0.3490658402442959,0.7853981633974483,3.60111
304.0,4.734958877584519,-0.32950107248234645,0.004697875530623581,0.12242771246871807,2331.1192959056298,-421.47575156382806,-0.3490658402442959,0.7853981633974483,3.60111
305.0,4.73449592520238,-0.32989728349757924,0.004706348456881017,0.1271314980354423,2335.858216856703,-421.21312599810767,-0.3490658402442959,0.7853981633974483,3.60111
306.0,4.734261826409181,-0.32922579918676387,0.004712139283690769,0.1318407242790797,2340.595483219001,-420.9273161840435,-0.3490658402442959,0.7853981633974483,3.60111
307.0,4.733833823355599,-0.3290484089048119,0.004715216510435684,0.13655513700335156,2345.3310178152465,-420.61949167428963,-0.3490658402442959,0.7853981633974483,3.60111
308.0,4.732950553406193,-0.3289941231450432,0.0047202610739453576,0.14126976623273,2350.0644064923395,-420.2889576505063,-0.3490658402442959,0.7853981633974483,3.60111
309.0,4.732033231703314,-0.33011130606136213,0.004713343045509315,0.1459877701368491,2354.7953146331606,-419.9372695792051,-0.3490658402442959,0.7853981633974483,3.60111
310.0,4.731176524365625,-0.33048720768814127,0.0047237222521188975,0.15070566797976262,2359.5236789666264,-419.5634678974806,-0.3490658402442959,0.7853981633974483,3.60111
311.0,4.730959367301571,-0.3308926346253791,0.0047237341675689095,0.1554313153030357,2364.2497738914244,-419.1684370514455,-0.3490658402442959,0.7853981633974483,3.60111
312.0,4.730623449838421,-0.3316902632927997,0.004729583859444297,0.1601580083372089,2368.9737958436317,-418.751117115411,-0.3490658402442959,0.7853981633974483,3.60111
313.0,4.73007660223813,-0.33172632757782,0.004739061354056606,0.1648956449594709,2373.695428319566,-418.31236795790414,-0.3490658402442959,0.7853981633974483,3.60111
314.0,4.729270383497072,-0.33197711741025426,0.004742259406211969,0.16963300985467572,2378.4143775361017,-417.85139521907774,-0.3490658402442959,0.7853981633974483,3.60111
315.0,4.728547751432788,-0.3326008303928211,0.004746792454491188,0.17438038394750838,2383.1302841559727,-417.36866800171816,-0.3490658402442959,0.7853981633974483,3.60111
316.0,4.728058909620215,-0.33235079087705965,0.0047553638544158465,0.17912872486274106,2387.84336366869,-416.86383646683913,-0.3490658402442959,0.7853981633974483,3.60111
317.0,4.727826241337275,-0.33298847061827447,0.004759141791831184,0.1838878962925449,2392.553598953668,-416.3367321798488,-0.3490658402442959,0.7853981633974483,3.60111
318.0,4.727364607268447,-0.3324579949972963,0.004765082725926261,0.18865014174424868,2397.261017301792,-415.78747957267547,-0.3490658402442959,0.7853981633974483,3.60111
319.0,4.726482655632422,-0.33364013114271707,0.004775869550512509,0.19341969314763266,2401.965146757396,-415.21625730742323,-0.3490658402442959,0.7853981633974483,3.60111
320.0,4.726021189858937,-0.33357828261186584,0.004772547248970388,0.1981953224717057,2406.6659261058867,-414.6231967725735,-0.3490658402442959,0.7853981633974483,3.60111
321.0,4.725411063217507,-0.3340810946893885,0.004780476940247031,0.20297404773114971,2411.3632971862344,-414.0078217957103,-0.3490658402442959,0.7853981633974483,3.60111
322.0,4.724762761587153,-0.33381231829427027,0.004786960862796659,0.20775538945919353,2416.0572425326563,-413.37080993869654,-0.3490658402442959,0.7853981633974483,3.60111
323.0,4.724181357347392,-0.33460604286079226,0.0047908762524667145,0.212548300624097,2420.747326365946,-412.71104996696465,-0.3490658402442959,0.7853981633974483,3.60111
324.0,4.723754167721206,-0.3340567023859624,0.004804994226159121,0.2173470267480207,2425.4338213563556,-412.0293706858199,-0.3490658402442959,0.7853981633974483,3.60111
325.0,4.72347232915494,-0.33519753254820855,0.004804477698225596,0.22215020130682853,2430.116783772104,-411.32570121220385,-0.3490658402442959,0.7853981633974483,3.60111
326.0,4.7230042998638755,-0.3346227742206931,0.0048113143455017805,0.22696235688314365,2434.795818417758,-410.5992052615237,-0.3490658402442959,0.7853981633974483,3.60111
327.0,4.722316532980461,-0.33435745313894866,0.004823287099819371,0.23177743571666937,2439.4708508368353,-409.85083717840416,-0.3490658402442959,0.7853981633974483,3.60111
328.0,4.72175041556578,-0.33415108625949347,0.004826557466432161,0.2366000895993137,2444.1414560955905,-409.07936304823414,-0.3490658402442959,0.7853981633974483,3.60111
329.0,4.721358035022088,-0.3343607278854895,0.004833841696381531,0.24143050611040257,2448.8078338915593,-408.2857607762846,-0.3490658402442959,0.7853981633974483,3.60111
330.0,4.72116572956723,-0.3347803705183749,0.004834800876458383,0.2462654411794882,2453.470066367133,-407.46950502161735,-0.3490658402442959,0.7853981633974483,3.60111
331.0,4.720830597482276,-0.3345254767344059,0.004840530071626415,0.25110719659770464,2458.12808795629,-406.6311502709657,-0.3490658402442959,0.7853981633974483,3.60111
332.0,4.720134471931167,-0.33410662824511755,0.0048483504968537105,0.2559503509719974,2462.7814713676644,-405.7700198415984,-0.3490658402442959,0.7853981633974483,3.60111
333.0,4.7194295108756945,-0.3345939992266947,0.004852034261122191,0.260801765848825,2467.4299125266125,-404.88671989991036,-0.3490658402442959,0.7853981633974483,3.60111
334.0,4.718984762437553,-0.33420706899721125,0.004860481904710776,0.2656581769973454,2472.073378423819,-403.98062379973635,-0.3490658402442959,0.7853981633974483,3.60111
335.0,4.718827434360513,-0.33439523368583385,0.004861868698807628,0.2705194161220946,2476.7122018145346,-403.05247575588845,-0.3490658402442959,0.7853981633974483,3.60111
336.0,4.718405630184613,-0.33475157974683334,0.00487127628944346,0.2753858040363045,2481.3461676919733,-402.1016839842354,-0.3490658402442959,0.7853981633974483,3.60111
337.0,4.7178513775901285,-0.33507551493355975,0.004870346582987459,0.28025342261112157,2485.9752273441386,-401.1292390750364,-0.3490658402442959,0.7853981633974483,3.60111
338.0,4.717051722366666,-0.3358507515576213,0.004873350974829806,0.285126766737993,2490.5987751142075,-400.1344076333072,-0.3490658402442959,0.7853981633974483,3.60111
339.0,4.716487933037302,-0.3351221870831787,0.004883587606908574,0.2900055208629154,2495.2168208295598,-399.11751981033746,-0.3490658402442959,0.7853981633974483,3.60111
340.0,4.716241941374675,-0.33611640747675386,0.004883312346304989,0.29488694317223124,2499.8296127317753,-398.07850781048626,-0.3490658402442959,0.7853981633974483,3.60111
341.0,4.716063436136263,-0.3363273341077694,0.004884983632056292,0.2997754549281198,2504.4371105940345,-397.01727935310885,-0.3490658402442959,0.7853981633974483,3.60111
342.0,4.71550250782735,-0.3363160057289658,0.004899276338299073,0.30466726247024956,2509.039163936838,-395.9339595358668,-0.3490658402442959,0.7853981633974483,3.60111
343.0,4.7149964437934635,-0.33616687854257166,0.0049009279019268095,0.3095642468510841,2513.635468564119,-394.82865901782714,-0.3490658402442959,0.7853981633974483,3.60111
344.0,4.7144055028187815,-0.33702785988043976,0.0049030332935639164,0.31446922351355416,2518.225604590051,-393.700631267697,-0.3490658402442959,0.7853981633974483,3.60111
345.0,4.713946365130587,-0.3365217239703737,0.004914762698770977,0.3193783234149784,2522.809891983526,-392.55097971922373,-0.3490658402442959,0.7853981633974483,3.60111
346.0,4.713584165547962,-0.337611920030666,0.004914197605104827,0.3242896497251938,2527.3881905747144,-391.37903348746863,-0.3490658402442959,0.7853981633974483,3.60111
347.0,4.713170888335079,-0.33756413643073097,0.00491166183286765,0.32920806197582486,2531.9602846883986,-390.18495455125503,-0.3490658402442959,0.7853981633974483,3.60111
348.0,4.712311348026114,-0.3376548511154828,0.004923519103185874,0.33412578000765414,2536.5260008085215,-388.96901970052613,-0.3490658402442959,0.7853981633974483,3.60111
349.0,4.711786603211482,-0.33785222120768044,0.00491877393249252,0.3390472671567262,2541.0850320068075,-387.73088910890533,-0.3490658402442959,0.7853981633974483,3.60111
350.0,4.711210219782165,-0.3371354233812735,0.0049292995758785626,0.3439742940316052,2545.6371843636316,-386.4700217210502,-0.3490658402442959,0.7853981633974483,3.60111
351.0,4.7107783459361565,-0.33740462226742884,0.004931491169640682,0.34890070557618247,2550.182831089506,-385.1873733348473,-0.3490658402442959,0.7853981633974483,3.60111
352.0,4.712358442667428,-0.33449174404021,0.004914469167807535,0.35382865632305605,2554.72175835538,-383.88142194235036,-0.2513274059490893,0.7853981633974483,3.60111
353.0,4.7209730033746045,-0.31257950901517895,0.004868102889942889,0.35872284980405006,2559.2550173933905,-382.54002149997564,-0.07679448758000262,0.7853981633974483,3.60111
354.0,4.730845431368829,-0.2776338198230872,0.0047897735117515125,0.3635526018986527,2563.780591067896,-381.14582556698485,0.09773843823969398,0.7853981633974483,3.60111
355.0,4.734520832909988,-0.24381682687677056,0.0047103269573493855,0.36830044143363433,2568.293493757458,-379.6939499645598,0.27227134915822476,0.7853981633974483,3.60111
356.0,4.728009430795118,-0.2254786278957069,0.004667213515321613,0.37299005950221736,2572.7877962843113,-378.19598817698113,0.3490658402442925,0.7853981633974483,3.60111
357.0,4.7207932639696395,-0.22739506458185257,0.004627863410857981,0.37763918498006305,2577.265692011537,-376.67339724434123,0.3490658402442925,0.7853981633974483,3.60111
358.0,4.7141167360947644,-0.23528281652009267,0.004585057442239647,0.3822460244685952,2581.732397446109,-375.13835390776217,0.3490658402442925,0.7853981633974483,3.60111
359.0,4.707338109057739,-0.23749415657230788,0.004541548790736544,0.3868123766256273,2586.1878021335738,-373.5903515349379,0.3490658402442925,0.7853981633974483,3.60111
360.0,4.700334695568704,-0.2284180336722403,0.004494298715140978,0.3913316481255949,2590.6284929725684,-372.02167072827245,0.3490658402442925,0.7853981633974483,3.60111
361.0,4.693792747853198,-0.2095350408180518,0.004427496015145375,0.39579422333683745,2595.0504129575265,-370.42272883592295,0.3490658402442925,0.7853981633974483,3.60111
362.0,4.68814938496139,-0.18498106272608766,0.004334191106911933,0.4001799769263514,2599.4508417834577,-368.78583112543197,0.3490658402442925,0.7853981633974483,3.60111
363.0,4.683096177666099,-0.15854087186039884,0.004224102478467265,0.4044621288778556,2603.8290850850904,-367.10808824848834,0.3490658402442925,0.7853981633974483,3.60111
364.0,4.678373221891379,-0.13502028752819548,0.004082698566721635,0.4086136397195571,2608.1860052109487,-365.39104432803344,0.3490658402442925,0.7853981633974483,3.60111
365.0,4.6736373354260845,-0.11701648828358761,0.003925298039299148,0.41262014473206127,2612.5229934025247,-363.6386088056364,0.3490658402442925,0.7853981633974483,3.60111
366.0,4.669165840911996,-0.10304809005233938,0.0037639701382772913,0.4164646530854559,2616.842505080221,-361.856605876405,0.3490658402442925,0.7853981633974483,3.60111
367.0,4.665233143871959,-0.09399640065340799,0.0035931305576249613,0.42014196339794396,2621.146946512388,-360.0499890115443,0.3490658402442925,0.7853981633974483,3.60111
368.0,4.661775404280373,-0.08624707950655419,0.0034245627055623493,0.42365072930578357,2625.4380366031696,-358.22168833815317,0.3490658402442925,0.7853981633974483,3.60111
369.0,4.658549856134982,-0.07766423545546743,0.0032597641487896395,0.42699043891026345,2629.7166485063854,-356.37307829506346,0.3490658402442925,0.7853981633974483,3.60111
370.0,4.655333648379971,-0.06855816300056321,0.0030892305897792004,0.43016338874328364,2633.9826115249657,-354.503845347225,0.3490658402442925,0.7853981633974483,3.60111
371.0,4.6521207223837475,-0.05771913345283712,0.0029169725089733564,0.43316718760674106,2638.2355293778623,-352.61341691429584,0.3490658402442925,0.7853981633974483,3.60111
372.0,4.648996768514543,-0.045729148412380224,0.0027440122109477706,0.4359971617952583,2642.475295769405,-350.701742548282,0.3490658402442925,0.7853981633974483,3.60111
373.0,4.6462800893250735,-0.033865505606700645,0.002569078289730662,0.43865303607561706,2646.7020633594516,-348.768795686831,0.3490658402442925,0.7853981633974483,3.60111
374.0,4.643977865415766,-0.022496253319204598,0.002392399672628383,0.4411321510288182,2650.916602177058,-346.81545306829344,0.3490658402442925,0.7853981633974483,3.60111
375.0,4.641883177687939,-0.012126567924472715,0.0022139599108427278,0.4434336511528996,2655.119904746107,-344.843275891732,0.3490658402442925,0.7853981633974483,3.60111
376.0,4.639907082063843,-0.0034029372900667067,0.0020354232367250937,0.4455583340982535,2659.3128761901157,-342.85407286342195,0.3490658402442925,0.7853981633974483,3.60111
377.0,4.638003914412678,0.005011268753301909,0.0018611995379949353,0.4475055705099568,2663.4961897486187,-340.8490377417977,0.3490658402442925,0.7853981633974483,3.60111
378.0,4.636318100170168,0.013711595840885271,0.0016880347324875053,0.4492779426715872,2667.67068227041,-338.8299515744986,0.3490658402442925,0.7853981633974483,3.60111
379.0,4.634814465613937,0.020984095416741195,0.0015178243561060289,0.450879121528036,2671.8367982193827,-336.79719288668883,0.3490658402442925,0.7853981633974483,3.60111
380.0,4.633670618407349,0.029148879424364574,0.0013506278628392686,0.452312707901075,2675.995108466135,-334.7513425640924,0.3490658402442925,0.7853981633974483,3.60111
381.0,4.632756662610911,0.0377262986905597,0.0011863691581542645,0.45358078795327345,2680.146281293277,-332.69327548433006,0.3490658402442925,0.7853981633974483,3.60111
382.0,4.631829074893344,0.045646343170538006,0.0010242358206080655,0.4546853163663645,2684.290537758426,-330.62315102864983,0.3490658402442925,0.7853981633974483,3.60111
383.0,4.6309193825783845,0.054128393443763814,0.0008622480741182015,0.45562717493847416,2688.428152737362,-328.5415807978078,0.3490658402442925,0.7853981633974483,3.60111
384.0,4.630047640858591,0.06239348759937843,0.0007033322882920741,0.4564088758300725,2692.559624796556,-326.44972930151397,0.3490658402442925,0.7853981633974483,3.60111
385.0,4.6293592288431284,0.0695556831229642,0.0005473113372172243,0.4570347824517725,2696.685430159926,-324.34823208308563,0.3490658402442925,0.7853981633974483,3.60111
386.0,4.628878689599784,0.07648083139836065,0.0003942043900486491,0.45750404280776885,2700.8064575180733,-322.238303127907,0.3490658402442925,0.7853981633974483,3.60111
387.0,4.628529280461666,0.08332274185926375,0.00023988518445344092,0.4578192426877997,2704.923274172431,-320.12077160046425,0.3490658402442925,0.7853981633974483,3.60111
388.0,4.628034772706592,0.09009477382327274,8.916654725810233e-05,0.4579830502762567,2709.0362215490804,-317.9964395715053,0.3490658402442925,0.7853981633974483,3.60111
389.0,4.627431742517911,0.096593526177637,-5.612767371728901e-05,0.4579983511391781,2713.145569864006,-315.86606947771907,0.3490658402442925,0.7853981633974483,3.60111
390.0,4.627012911559405,0.10290373386420042,-0.0002007390054103293,0.45786797123795697,2717.251746937799,-313.7304240915114,0.3490658402442925,0.7853981633974483,3.60111
391.0,4.626924332121495,0.10926011188232067,-0.0003452059634873671,0.4575963441063173,2721.3552741839926,-311.5900063189458,0.3490658402442925,0.7853981633974483,3.60111
392.0,4.62681132181265,0.11569594632932788,-0.0004798684608244784,0.4571848546757141,2725.4566532201047,-309.4453669809633,0.3490658402442925,0.7853981633974483,3.60111
393.0,4.626615454106792,0.12190172019426838,-0.0006155988598755289,0.45663445837353794,2729.556228326369,-307.29718054580553,0.3490658402442925,0.7853981633974483,3.60111
394.0,4.626371790529461,0.12792914046188392,-0.0007498715079798755,0.45595226217714313,2733.6541049286534,-305.1459722219628,0.3490658402442925,0.7853981633974483,3.60111
395.0,4.626180663141887,0.1338676030654741,-0.000878035460660817,0.45513867805980773,2737.750778030449,-302.99264021554234,0.3490658402442925,0.7853981633974483,3.60111
396.0,4.626184449786631,0.13956446020326516,-0.0010039818966279897,0.4541967774138137,2741.84672638535,-300.83773420629683,0.3490658402442925,0.7853981633974483,3.60111
397.0,4.626241978737606,0.14496394388953673,-0.0011267366353485135,0.45313081145279815,2745.9424357799558,-298.68197164528306,0.3490658402442925,0.7853981633974483,3.60111
398.0,4.626274095094923,0.15027836480853807,-0.0012453018947962545,0.45194418640690315,2750.038164500136,-296.52569754889186,0.3490658402442925,0.7853981633974483,3.60111
399.0,4.62637885893299,0.1558549898398272,-0.0013620283331458383,0.45064011391463277,2754.13438206977,-294.3698680237252,0.3490658402442925,0.7853981633974483,3.60111
400.0,4.626484913035234,0.16053833485623137,-0.0014767167158497854,0.44922105354412445,2758.2314642308743,-292.21510005633365,0.3490658402442925,0.7853981633974483,3.60111
401.0,4.626638286172212,0.16516837758849615,-0.0015867616885467156,0.447689796195215,2762.329682426405,-290.06180057197724,0.3490658402442925,0.7853981633974483,3.60111
402.0,4.626909718477694,0.17044465244440202,-0.0016923824818315496,0.44604910471849923,2766.429369721507,-287.9104204244875,0.3490658402442925,0.7853981633974483,3.60111
403.0,4.6273177785355895,0.17524726625188425,-0.0018005535170927246,0.4443022433448156,2770.5309883993614,-285.7616989642513,0.3490658402442925,0.7853981633974483,3.60111
404.0,4.627710663965303,0.17955865669271087,-0.0019039606114030663,0.4424516646299891,2774.6348300100694,-283.616023449291,0.3490658402442925,0.7853981633974483,3.60111
405.0,4.628126297312733,0.18390654705812134,-0.0020057308378088746,0.4404960502595237,2778.7412647959072,-281.4739770500204,0.3490658402442925,0.7853981633974483,3.60111
406.0,4.628627200290051,0.1883575796658269,-0.0021064136560854955,0.4384412309701427,2782.8504119975614,-279.3358035724582,0.3490658402442925,0.7853981633974483,3.60111
407.0,4.629125775182059,0.1930342253011674,-0.002198490738765371,0.43628790098064624,2786.9626578210564,-277.202114425198,0.3490658402442925,0.7853981633974483,3.60111
408.0,4.62970970385167,0.19714064606425546,-0.002294787726205977,0.4340381026266598,2791.078336999658,-275.0734705660518,0.3490658402442925,0.7853981633974483,3.60111
409.0,4.630317081669511,0.20096680164691386,-0.002392515005988164,0.4316950282628326,2795.197615323914,-272.95012829370637,0.3490658402442925,0.7853981633974483,3.60111
410.0,4.63085545840524,0.20528040008710652,-0.0024790601421434857,0.4292608657302441,2799.3207575309443,-270.83265872297375,0.3490658402442925,0.7853981633974483,3.60111
411.0,4.631502974657426,0.20953706474606373,-0.0025663194931432763,0.4267368228994911,2803.4480461014236,-268.7215127142887,0.3490658402442925,0.7853981633974483,3.60111
412.0,4.63211433546456,0.21320152709181253,-0.002655568587433832,0.42412514371013943,2807.579752730132,-266.6172406912726,0.3490658402442925,0.7853981633974483,3.60111
413.0,4.6325184125331775,0.2168594846479074,-0.002737857195938021,0.42142864886435016,2811.7158482369905,-264.52006547093487,0.3490658402442925,0.7853981633974483,3.60111
414.0,4.632943919206145,0.22085140936973768,-0.002821041736757098,0.41864594817143796,2815.8565527887386,-262.430643235528,0.3490658402442925,0.7853981633974483,3.60111
415.0,4.633516852581411,0.22457475053524545,-0.0029042127870952806,0.4157828039980902,2820.0020206165686,-260.3493018671138,0.3490658402442925,0.7853981633974483,3.60111
416.0,4.634205713384422,0.2287093002835534,-0.002983322147942989,0.41284014372245675,2824.1524961744567,-258.27616229006526,0.3490658402442925,0.7853981633974483,3.60111
417.0,4.634789557906371,0.23220458989251958,-0.003062728285684447,0.40981848976171836,2828.308229627325,-256.21175649398924,0.3490658402442925,0.7853981633974483,3.60111
418.0,4.635117200849456,0.23592643918990472,-0.003134911085537631,0.4067190026533712,2832.4692087211183,-254.15636852433983,0.3490658402442925,0.7853981633974483,3.60111
419.0,4.63548775909972,0.2397878657905269,-0.0032107088687490753,0.4035448554682077,2836.635451548991,-252.11048264160434,0.3490658402442925,0.7853981633974483,3.60111
420.0,4.635925831823435,0.24311551046843716,-0.003286409178095531,0.4002969790905347,2840.8072133207415,-250.07466401488236,0.3490658402442925,0.7853981633974483,3.60111
421.0,4.636344326191342,0.2462723494190416,-0.003357162452581704,0.39697627284925985,2844.9847576661377,-248.04935095952428,0.3490658402442925,0.7853981633974483,3.60111
422.0,4.6367291614947606,0.24957199308608435,-0.003427108585400584,0.3935819180570523,2849.16824660579,-246.03487678441775,0.3490658402442925,0.7853981633974483,3.60111
423.0,4.637062077691295,0.2526923128281438,-0.0034976494361627043,0.39011912135494264,2853.3577062692502,-244.03169946862246,0.3490658402442925,0.7853981633974483,3.60111
424.0,4.6373715447396355,0.25554929597096004,-0.0035624567364556897,0.3865899338439405,2857.5532890489553,-242.0403139718296,0.3490658402442925,0.7853981633974483,3.60111
425.0,4.637712623259315,0.25825231694333217,-0.0036239380373060542,0.38299369461372373,2861.755299579257,-240.06136552580904,0.3490658402442925,0.7853981633974483,3.60111
426.0,4.638220454394071,0.26046556872558496,-0.0036920764593123723,0.3793350072465602,2865.9638099412914,-238.0948913644059,0.3490658402442925,0.7853981633974483,3.60111
427.0,4.638687698306944,0.26296375150070594,-0.0037506817812682117,0.3756162752120977,2870.1790238654357,-236.14143259871872,0.3490658402442925,0.7853981633974483,3.60111
428.0,4.639128547903438,0.2658165009643559,-0.0038052582565503805,0.37183633972591673,2874.401178415221,-234.20150904924785,0.3490658402442925,0.7853981633974483,3.60111
429.0,4.639624065430456,0.26841853071862604,-0.0038673844845895492,0.36799870168435916,2878.6302102207706,-232.2751799545053,0.3490658402442925,0.7853981633974483,3.60111
430.0,4.63997857952669,0.2706850725133877,-0.003924572511636001,0.364104970412834,2882.866092204546,-230.36273157717642,0.3490658402442925,0.7853981633974483,3.60111
431.0,4.640340610813972,0.2734573505171025,-0.003979526460174527,0.36015334725353304,2887.1088601111005,-228.46430582591125,0.3490658402442925,0.7853981633974483,3.60111
432.0,4.640676444129424,0.2762076992894597,-0.004032692789815458,0.3561455747657764,2891.358511301618,-226.57995083405166,0.3490658402442925,0.7853981633974483,3.60111
433.0,4.641158610227519,0.27917058752277724,-0.004090130164785434,0.3520847033049129,2895.6150892566384,-224.70986694537413,0.3490658402442925,0.7853981633974483,3.60111
434.0,4.641466197978087,0.2820352614113371,-0.004140615024991404,0.34796975465353863,2899.8786816574666,-222.85443346808333,0.3490658402442925,0.7853981633974483,3.60111
435.0,4.641746129197376,0.28453115466896717,-0.004191461649234407,0.34380151068434595,2904.1493602239357,-221.01413375372692,0.3490658402442925,0.7853981633974483,3.60111
436.0,4.642136378000311,0.28642136007409486,-0.004249389557280448,0.33958085670161786,2908.4272480266036,-219.1894748216995,0.3490658402442925,0.7853981633974483,3.60111
437.0,4.6423937015479755,0.2884076375649895,-0.0042971764855563735,0.3353096159062549,2912.712383824494,-217.3807778652385,0.3490658402442925,0.7853981633974483,3.60111
438.0,4.642763558567772,0.29107359149268675,-0.004343296839476247,0.33098896811960465,2917.004887166697,-215.58851738405352,0.3490658402442925,0.7853981633974483,3.60111
439.0,4.643157481818589,0.29314629739715814,-0.004392709637831844,0.32661903430403744,2921.304897457768,-213.81306009806642,0.3490658402442925,0.7853981633974483,3.60111
440.0,4.643444060703089,0.29437739520986994,-0.00443992426838482,0.3222045810780551,2925.6123026623,-212.05443504315195,0.3490658402442925,0.7853981633974483,3.60111
441.0,4.6436635458524345,0.29617008399422023,-0.004483106409148494,0.31774360642682725,2929.9271545023203,-210.312963903948,0.3490658402442925,0.7853981633974483,3.60111
442.0,4.643829569187796,0.2985208348079632,-0.004526272963954745,0.31323813340211765,2934.249440087276,-208.58926026491318,0.3490658402442925,0.7853981633974483,3.60111
443.0,4.643969646994323,0.29971000780138796,-0.004571996519674734,0.3086891998259789,2938.579131630957,-206.88363569080377,0.3490658402442925,0.7853981633974483,3.60111
444.0,4.644198163992677,0.301231102997526,-0.004614619072530058,0.3040965532552081,2942.9162892068525,-205.1962199706501,0.3490658402442925,0.7853981633974483,3.60111
445.0,4.644539915693631,0.30310163187453426,-0.0046581222456647834,0.29946345441449007,2947.2608971389154,-203.52700436573784,0.3490658402442925,0.7853981633974483,3.60111
