Time,Surge Speed,Sway Speed,Yaw Rate,Heading,x,y,Rudder Angle,Wind Direction,Wind Speed
74.0,5.386053677353733,-0.023364931648353883,-0.0005915711072331959,-0.2025047698441682,1314.6441761046672,-107.61117906861192,-0.1745329201221475,0.7853981633974483,3.60111
75.0,5.385996653288758,-0.025204641663724655,-0.0005497995503798469,-0.20307756697430523,1319.915025849903,-108.71971246343104,-0.1745329201221475,0.7853981633974483,3.60111
76.0,5.385774587611101,-0.027391967858449006,-0.0005084017038294229,-0.20360358848290705,1325.184776160766,-109.83263352103177,-0.1745329201221475,0.7853981633974483,3.60111
77.0,5.385484783066238,-0.028543179300195953,-0.0004573924799097359,-0.20409024638287754,1330.453285025767,-110.95030903285597,-0.1745329201221475,0.7853981633974483,3.60111
78.0,5.385547248680011,-0.030817480648902204,-0.0004274593084122949,-0.20453349018798495,1335.720854929093,-112.07189363055984,-0.1745329201221475,0.7853981633974483,3.60111
79.0,5.385632097571602,-0.03236280434505779,-0.00038071006009226084,-0.20493550335659538,1340.9875566427936,-113.19772322183623,-0.1745329201221475,0.7853981633974483,3.60111
80.0,5.385649712482028,-0.0344722851878537,-0.00033616799320243957,-0.20529637792530941,1346.2536261082275,-114.3271404495398,-0.1745329201221475,0.7853981633974483,3.60111
81.0,5.385624832823543,-0.036187218465561714,-0.00030211182756327353,-0.20561654339817537,1351.5189022194763,-115.46033789401277,-0.1745329201221475,0.7853981633974483,3.60111
82.0,5.385353288321175,-0.038331797210160425,-0.00026135181028920715,-0.2058991938829351,1356.78319071734,-116.59729963540951,-0.1745329201221475,0.7853981633974483,3.60111
83.0,5.385076442516136,-0.0408303284091827,-0.00022242303256325027,-0.20614365970387283,1362.0465251761157,-117.7374683161852,-0.1745329201221475,0.7853981633974483,3.60111
84.0,5.385070916819733,-0.04201288989479891,-0.0001859248004624661,-0.2063509970903432,1367.3090600103187,-118.88077902799506,-0.1745329201221475,0.7853981633974483,3.60111
85.0,5.385094618410924,-0.04423340752090907,-0.0001525975582334382,-0.206521017586474,1372.5709884503992,-120.02689434738988,-0.1745329201221475,0.7853981633974483,3.60111
86.0,5.385102808783305,-0.04529864065158886,-0.00011049827983631369,-0.20664819110841393,1377.8325362066253,-121.17476538691757,-0.1745329201221475,0.7853981633974483,3.60111
87.0,5.38496811642709,-0.04711884462559346,-7.326256009618164e-05,-0.20674592344199283,1383.0934801946348,-122.32547310370694,-0.1745329201221475,0.7853981633974483,3.60111
88.0,5.384945957543004,-0.04848455963131999,-4.737796210573014e-05,-0.20680203332619929,1388.3540558034176,-123.4773185919083,-0.1745329201221475,0.7853981633974483,3.60111
89.0,5.384601681412201,-0.04963480052620892,9.63622877286745e-07,-0.20682854599812472,1393.6140744883676,-124.63107929715179,-0.1745329201221475,0.7853981633974483,3.60111
90.0,5.384776932941074,-0.05114978822354999,1.8470664465219074e-05,-0.20682038016179405,1398.8737478533578,-125.78603655710084,-0.1745329201221475,0.7853981633974483,3.60111
91.0,5.384812359106374,-0.05210980763302188,5.13526683788647e-05,-0.20677974294214518,1404.133196784123,-126.94215117602805,-0.1745329201221475,0.7853981633974483,3.60111
92.0,5.38471643077274,-0.053658124378197516,8.389865294732155e-05,-0.20671040608603253,1409.3924823256798,-128.09918015491266,-0.1745329201221475,0.7853981633974483,3.60111
93.0,5.384575483440397,-0.05503943080602373,0.0001068701804956464,-0.20661383078378392,1414.651591052939,-129.25671253113615,-0.1745329201221475,0.7853981633974483,3.60111
94.0,5.384322058734343,-0.05537885661304561,0.00013439766103926875,-0.20649078313041613,1419.9103370689477,-130.41483941770343,-0.1745329201221475,0.7853981633974483,3.60111
95.0,5.383990937687914,-0.057401611019563585,0.00016031381057786214,-0.2063441092477074,1425.1687578516044,-131.5732573905009,-0.1745329201221475,0.7853981633974483,3.60111
96.0,5.383991695016874,-0.05765792107000465,0.0001855120088504568,-0.20617288088096863,1430.4269816929589,-132.73189499982158,-0.1745329201221475,0.7853981633974483,3.60111
97.0,5.383943029619543,-0.059644825943288286,0.00021318828015937314,-0.20597280737231927,1435.685065177902,-133.89089792591892,-0.1745329201221475,0.7853981633974483,3.60111
98.0,5.384208824031724,-0.06054627792321373,0.00023803726585100017,-0.20574302270132083,1440.9432843549107,-135.04981752332753,-0.1745329201221475,0.7853981633974483,3.60111
99.0,5.384168236809882,-0.061532458928192826,0.0002674323075229729,-0.20549148584112942,1446.2016920431677,-136.20878387772686,-0.1745329201221475,0.7853981633974483,3.60111
100.0,5.383999324404794,-0.06261207758369075,0.00029161746394534404,-0.20520980393184818,1451.4600972714609,-137.36711229021762,-0.1745329201221475,0.7853981633974483,3.60111
101.0,5.383682845051423,-0.0634822967567521,0.0003280913515480485,-0.20489883422852184,1456.7184491973258,-138.52458699759126,-0.1745329201221475,0.7853981633974483,3.60111
102.0,5.383846540301446,-0.06446780874397513,0.00034971392083448763,-0.20456514376050716,1461.9768520027244,-139.6818135684807,-0.1745329201221475,0.7853981633974483,3.60111
103.0,5.384052674021962,-0.0656343955411745,0.0003653508200144107,-0.2042086992193637,1467.2355895859369,-140.83827750713652,-0.1745329201221475,0.7853981633974483,3.60111
104.0,5.383878824954117,-0.06685786747208651,0.0003919046224942795,-0.203829473432374,1472.494522982071,-141.99388699659005,-0.1745329201221475,0.7853981633974483,3.60111
105.0,5.383707247873101,-0.06724772709213062,0.0004096885420626369,-0.20343025992898234,1477.7536889474677,-143.14797439760383,-0.1745329201221475,0.7853981633974483,3.60111
106.0,5.383552584472024,-0.06795727682477348,0.00042541860602792803,-0.2030122718390297,1483.0129307694715,-144.30065432280134,-0.1745329201221475,0.7853981633974483,3.60111
107.0,5.383336521327524,-0.06926873565382494,0.0004408796906799496,-0.20258087007437897,1488.2723376614208,-145.45192155954845,-0.1745329201221475,0.7853981633974483,3.60111
108.0,5.383290632803012,-0.06903471925523344,0.0004645067828649928,-0.20212990922086504,1493.5319891121999,-146.60142836635578,-0.1745329201221475,0.7853981633974483,3.60111
109.0,5.383279328967186,-0.0705477253189374,0.0004917011726373506,-0.20165203511715823,1498.7920649960556,-147.74885939708548,-0.1745329201221475,0.7853981633974483,3.60111
110.0,5.383711651600733,-0.07189715402699119,0.0005031274871297327,-0.20115295578452663,1504.052614979971,-148.89521919718425,-0.1745329201221475,0.7853981633974483,3.60111
111.0,5.383757231583802,-0.0728211624010667,0.0005348806974805335,-0.20063414205523156,1509.3137090430125,-150.04035827876632,-0.1745329201221475,0.7853981633974483,3.60111
112.0,5.383778829483477,-0.07414398204091814,0.0005456595784326226,-0.20009673956563034,1514.5752350927032,-151.18387395960644,-0.1745329201221475,0.7853981633974483,3.60111
113.0,5.383513399711158,-0.07475449129123737,0.000565878923653626,-0.1995375734918241,1519.8371180541908,-152.32493039932336,-0.1745329201221475,0.7853981633974483,3.60111
114.0,5.383272120317549,-0.07592836957092013,0.0005844556863473361,-0.19896240795359343,1525.0992022562878,-153.4640078399377,-0.1745329201221475,0.7853981633974483,3.60111
115.0,5.383339017708138,-0.07656300684826929,0.000595015867421456,-0.19837119123515556,1530.3616571719776,-154.60096490630568,-0.1745329201221475,0.7853981633974483,3.60111
116.0,5.383329705366986,-0.07753508983298595,0.0006089134771814562,-0.19776674666825578,1535.6246100736969,-155.7357657701146,-0.1745329201221475,0.7853981633974483,3.60111
117.0,5.383163822277737,-0.07762015216162266,0.0006273529999067429,-0.1971475902725759,1540.8882223449216,-156.86730587920903,-0.1745329201221475,0.7853981633974483,3.60111
118.0,5.383076308710168,-0.07823406851569377,0.0006394741940312874,-0.19651243090629666,1546.152163161632,-157.99645806032134,-0.1745329201221475,0.7853981633974483,3.60111
119.0,5.382941363910982,-0.07914004693857016,0.0006637586253311292,-0.1958617357646677,1551.4166936836464,-159.1226024842906,-0.1745329201221475,0.7853981633974483,3.60111
120.0,5.383187523868927,-0.07960569511377363,0.0006741005516446611,-0.19519329684622555,1556.6818865872397,-160.24595962421228,-0.1745329201221475,0.7853981633974483,3.60111
121.0,5.3831710309273735,-0.08022594971511236,0.0006984191063298194,-0.1945079144309636,1561.9478367597114,-161.3663625862349,-0.1745329201221475,0.7853981633974483,3.60111
122.0,5.383237928317912,-0.0810691162916683,0.0007078148260273074,-0.1938092261552793,1567.2144888425894,-162.48401353773176,-0.1745329201221475,0.7853981633974483,3.60111
123.0,5.3830936992268095,-0.0817153847918113,0.0007264006656923597,-0.19308822821167748,1572.4816591459694,-163.59845606647312,-0.1745329201221475,0.7853981633974483,3.60111
124.0,5.382988206109002,-0.08264144382686445,0.0007430895656237122,-0.19235778380843005,1577.749357146444,-164.71022802761468,-0.1745329201221475,0.7853981633974483,3.60111
125.0,5.3830316263021345,-0.08310497077977945,0.0007516037919284195,-0.19161165724783125,1583.0177949946633,-165.8182745496098,-0.1745329201221475,0.7853981633974483,3.60111
126.0,5.383072017179427,-0.08331094497031606,0.0007629873374860624,-0.19085075311800637,1588.2870185429344,-166.92263865959058,-0.1745329201221475,0.7853981633974483,3.60111
127.0,5.383033056812348,-0.0831347844714131,0.000773982295547316,-0.19008099156267377,1593.557154399123,-168.0229713737782,-0.1745329201221475,0.7853981633974483,3.60111
128.0,5.382722187303036,-0.08428077174586263,0.0007765579229111221,-0.1893052108147586,1598.8277473460894,-169.12006906998516,-0.1745329201221475,0.7853981633974483,3.60111
129.0,5.38221331834712,-0.08470312770250668,0.0007975959075231349,-0.18851897120475858,1604.0987820119271,-170.2131084429576,-0.1745329201221475,0.7853981633974483,3.60111
130.0,5.382426492421908,-0.08510312623917395,0.0008025150027071261,-0.18771932493237475,1609.3703028815103,-171.30291956303302,-0.1745329201221475,0.7853981633974483,3.60111
131.0,5.382753490232961,-0.08579246957642606,0.0008225096732049259,-0.18690357488744613,1614.6428981282404,-172.3888107885678,-0.1745329201221475,0.7853981633974483,3.60111
132.0,5.383087332053789,-0.0857391151383264,0.0008308892412220788,-0.18608145240475515,1619.9167403778688,-173.471068345431,-0.1745329201221475,0.7853981633974483,3.60111
133.0,5.382844173362398,-0.08592666055281535,0.000834409739849564,-0.1852490156888873,1625.1914121456375,-174.5491256776344,-0.1745329201221475,0.7853981633974483,3.60111
134.0,5.382192674120905,-0.08643767045312481,0.0008543096345794337,-0.18440186276156023,1630.4665008670863,-175.62254147657973,-0.1745329201221475,0.7853981633974483,3.60111
135.0,5.382124542564651,-0.08708506749611951,0.0008511636988260564,-0.1835552304983068,1635.7420985477324,-176.69228194633516,-0.1745329201221475,0.7853981633974483,3.60111
136.0,5.382378724599614,-0.08787452376009507,0.0008558836039703394,-0.18269469194551924,1641.0184616255983,-177.75797932852544,-0.1745329201221475,0.7853981633974483,3.60111
137.0,5.382422733826394,-0.08765898084098829,0.0008757522000986063,-0.18183135109789816,1646.2959568413658,-178.81953911938956,-0.1745329201221475,0.7853981633974483,3.60111
138.0,5.382491650760843,-0.08811045451798154,0.0008802957189105588,-0.18095399877604823,1651.574336724226,-179.87680478666553,-0.1745329201221475,0.7853981633974483,3.60111
139.0,5.382294044003336,-0.08953759753549222,0.0008801367674844404,-0.1800708279890193,1656.8536031691974,-180.92949184429642,-0.1745329201221475,0.7853981633974483,3.60111
140.0,5.381800377724889,-0.08939463241234556,0.0008927508880494228,-0.1791866746018842,1662.1331571736357,-181.97890014133344,-0.1745329201221475,0.7853981633974483,3.60111
141.0,5.381648463147344,-0.09091926663099152,0.0008921551018241877,-0.17829091671634512,1667.4131675878418,-183.02400556893446,-0.1745329201221475,0.7853981633974483,3.60111
142.0,5.381796422784776,-0.09109654778391825,0.0009109518963240618,-0.17738635049145923,1672.6940918377327,-184.06482537613098,-0.1745329201221475,0.7853981633974483,3.60111
143.0,5.382152563735818,-0.09052406801715633,0.0009250288952472198,-0.17647370433105447,1677.9761098306487,-185.1016949287316,-0.1745329201221475,0.7853981633974483,3.60111
144.0,5.382398639546106,-0.0919071855919473,0.0009214664562878302,-0.17554492108961472,1683.2593646773705,-186.13352148297932,-0.1745329201221475,0.7853981633974483,3.60111
145.0,5.381839534436518,-0.0910508551656725,0.0009533664115758489,-0.17461054377695806,1688.5434694575004,-187.1605586932597,-0.1745329201221475,0.7853981633974483,3.60111
146.0,5.381768541859738,-0.09189142017700667,0.0009406774873189905,-0.17367109481025444,1693.828049222864,-188.1834796198017,-0.1745329201221475,0.7853981633974483,3.60111
147.0,5.381520783096267,-0.09291471621718149,0.0009558893164946891,-0.17271596631583375,1699.1133626544536,-189.20105619869776,-0.1745329201221475,0.7853981633974483,3.60111
148.0,5.381679373388222,-0.09184271577373548,0.0009716461131843103,-0.17175979211049874,1704.3995945034333,-190.21446920080513,-0.1745329201221475,0.7853981633974483,3.60111
149.0,5.382042891284162,-0.09327110917288141,0.0009636727695847288,-0.1707919564317235,1709.6870481655842,-191.2226654935676,-0.1745329201221475,0.7853981633974483,3.60111
150.0,5.3819280577759665,-0.09278645852744079,0.0009794934680136275,-0.1698158847934934,1714.975569999449,-192.22584494699404,-0.1745329201221475,0.7853981633974483,3.60111
151.0,5.381611718668673,-0.09329311641586177,0.0009825789465515678,-0.16883908475145493,1720.2647528018688,-193.2246024212225,-0.1745329201221475,0.7853981633974483,3.60111
152.0,5.381397366526643,-0.09446976367953931,0.0009772366611286493,-0.16785664856433336,1725.5545774363945,-194.21826168918787,-0.1745329201221475,0.7853981633974483,3.60111
153.0,5.381341548578096,-0.09394198341335158,0.0009948441567007706,-0.16686771371784825,1730.845196134796,-195.20678198440652,-0.1745329201221475,0.7853981633974483,3.60111
154.0,5.381556125113911,-0.09299525385592936,0.0010075323037149382,-0.16587717129902924,1736.1368736864888,-196.19063042396502,-0.1745329201221475,0.7853981633974483,3.60111
155.0,5.381965082746844,-0.0949904566966438,0.0009954882141969875,-0.16487158309009686,1741.4298659126152,-197.1688295900568,-0.1745329201221475,0.7853981633974483,3.60111
156.0,5.381717800820127,-0.09410053031666712,0.0010248471448635256,-0.16386057173503144,1746.723849792807,-198.14218061710415,-0.1745329201221475,0.7853981633974483,3.60111
157.0,5.381540726091944,-0.09501481262354279,0.0010156993452901644,-0.16285196735577223,1752.0185209302588,-199.11119535432297,-0.1745329201221475,0.7853981633974483,3.60111
158.0,5.3812795037026575,-0.09600654321061051,0.0010193020776461175,-0.1618255508296551,1757.3137931585798,-200.07453857420987,-0.1745329201221475,0.7853981633974483,3.60111
159.0,5.381227780940302,-0.09526892190585978,0.001045500188518128,-0.16079536956898277,1762.6099262319904,-201.0328813948212,-0.1745329201221475,0.7853981633974483,3.60111
160.0,5.381718782542821,-0.09623897176037179,0.0010379962212244288,-0.15975587420602277,1767.9072406504165,-201.98609807454358,-0.1745329201221475,0.7853981633974483,3.60111
161.0,5.38187445571588,-0.09742993595969573,0.00103534953942626,-0.1587122144067985,1773.2057949066009,-202.93419451329416,-0.1745329201221475,0.7853981633974483,3.60111
162.0,5.381377675973935,-0.09646865061000835,0.0010601788047042027,-0.15766454531865381,1778.5050632478788,-203.8773596367842,-0.1745329201221475,0.7853981633974483,3.60111
163.0,5.3811359197435715,-0.09711932064640569,0.0010520508101979028,-0.15661253648644635,1783.8049591048289,-204.81501923353298,-0.1745329201221475,0.7853981633974483,3.60111
164.0,5.381149832156906,-0.09733795862168064,0.0010650802732389817,-0.15554563613498118,1789.1056647012765,-205.74671683911933,-0.1745329201221475,0.7853981633974483,3.60111
165.0,5.381562380090038,-0.09706218569935185,0.0010788696749571792,-0.15447491056778606,1794.4075666303806,-206.6733271537474,-0.1745329201221475,0.7853981633974483,3.60111
166.0,5.381770449206705,-0.09849264904327241,0.0010772302527641353,-0.1534045952207892,1799.7107463319046,-207.5952088658503,-0.1745329201221475,0.7853981633974483,3.60111
