Time,Surge Speed,Sway Speed,Yaw Rate,Heading,x,y,Rudder Angle,Wind Direction,Wind Speed
19.0,5.393743651609741,0.021033600646708398,-0.0009304380304563016,-0.1392361442832355,1001.5140401230542,-55.55923193989999,0.0,0.7853981633974483,3.60111
20.0,5.393400020611006,0.021376299775839224,-0.000919163504423641,-0.14016028625123056,1006.8580743613602,-56.28911268027207,0.0,0.7853981633974483,3.60111
21.0,5.393385659410153,0.020316202939425147,-0.000924319689682549,-0.14108243146363542,1012.20114748633,-57.02447071348345,0.0,0.7853981633974483,3.60111
22.0,5.393544698489678,0.020771842473515906,-0.0009220761301763236,-0.1420064112719377,1017.5437543978495,-57.76451122968018,0.0,0.7853981633974483,3.60111
23.0,5.3938830001365075,0.021091407241140954,-0.0009279071236957889,-0.14292648609945413,1022.8857269696095,-58.50992487918924,0.0,0.7853981633974483,3.60111
24.0,5.393624470472385,0.020743198083729524,-0.0009177857975695353,-0.14385203052968443,1028.2272305236168,-59.25988507910513,0.0,0.7853981633974483,3.60111
25.0,5.393503297840404,0.02145249592124468,-0.0009252085583283893,-0.1447764933109248,1033.5679319024096,-60.01420643458451,0.0,0.7853981633974483,3.60111
26.0,5.393410847610078,0.021886252680716166,-0.0009312754264102399,-0.14570368826389402,1038.90766260202,-60.773795421840774,0.0,0.7853981633974483,3.60111
27.0,5.393361705375993,0.02123900333439462,-0.0009194744326282789,-0.14662913364522367,1044.2466887801427,-61.537977559693076,0.0,0.7853981633974483,3.60111
28.0,5.393734984400605,0.021314251613361493,-0.0009246120667635375,-0.14755609982153395,1049.5852587986674,-62.30725409689899,0.0,0.7853981633974483,3.60111
29.0,5.3939100956834,0.021575099720877303,-0.0009288509883095865,-0.14847778923369948,1054.9233877179097,-63.08102616752234,0.0,0.7853981633974483,3.60111
30.0,5.393705813211431,0.02194429155774199,-0.0009210859528083924,-0.14940274901248962,1060.2606649491568,-63.860275641176145,0.006283185060082538,0.7853981633974483,3.60111
31.0,5.393596589547347,0.02991915626650749,-0.0009316010195214436,-0.1503331284312539,1065.5976667496022,-64.64124856074464,0.18081610342913834,0.7853981633974483,3.60111
32.0,5.389660021714896,0.04964633620626316,-0.0009565191439293883,-0.1512729420381298,1070.934786955519,-65.41153636175233,0.3553490217982008,0.7853981633974483,3.60111
33.0,5.375974049768715,0.06551997751202857,-0.0010012832525017551,-0.1522487454554522,1076.265524452929,-66.16714842796162,0.523598790168763,0.7853981633974483,3.60111
34.0,5.357197004079599,0.06732942307606787,-0.0010713954141138935,-0.1532879901282893,1081.5796036021356,-66.91774411924534,0.523598790168763,0.7853981633974483,3.60111
35.0,5.338326386191336,0.0626117594003777,-0.0011362384539094284,-0.15439487117177908,1086.874208762723,-67.67244027537798,0.523598790168763,0.7853981633974483,3.60111
36.0,5.319098505383261,0.060924256507134636,-0.0011907160241044165,-0.15556057498734077,1092.148620292448,-68.433667022177,0.523598790168763,0.7853981633974483,3.60111
37.0,5.2994056245999195,0.06221792336502554,-0.001246180125128351,-0.15678076007786768,1097.4025313728027,-69.1995404640727,0.523598790168763,0.7853981633974483,3.60111
38.0,5.279604305530691,0.0669460572887314,-0.001298832775586177,-0.15805497502578358,1102.636561534071,-69.96521896259755,0.523598790168763,0.7853981633974483,3.60111
39.0,5.2606307189544195,0.07642119042829648,-0.0013676909798312677,-0.15938490103271707,1107.8517159725322,-70.72684289252405,0.523598790168763,0.7853981633974483,3.60111
40.0,5.241924721940506,0.08886461083803106,-0.0014356325024404506,-0.16078629826796487,1113.048822325142,-71.48260593534826,0.523598790168763,0.7853981633974483,3.60111
41.0,5.223169666840214,0.09877601015617826,-0.0015301070011707052,-0.1622714295106693,1118.2282040200066,-72.23172387132769,0.523598790168763,0.7853981633974483,3.60111
42.0,5.20395973753314,0.10835995849310967,-0.0016241479897863749,-0.1638466119766031,1123.3895015418632,-72.97493153967801,0.523598790168763,0.7853981633974483,3.60111
43.0,5.184886828667635,0.11687579690111609,-0.0017212325611199123,-0.1655189938404904,1128.5320473573447,-73.71498833163788,0.523598790168763,0.7853981633974483,3.60111
44.0,5.1661927806215635,0.12223314408419789,-0.0018245266846321805,-0.16729599763363723,1133.655618026335,-74.45498294182767,0.523598790168763,0.7853981633974483,3.60111
45.0,5.148013856507588,0.12581019454079517,-0.0019326591042464916,-0.1691724184681327,1138.7605891921553,-75.19582887182744,0.523598790168763,0.7853981633974483,3.60111
46.0,5.129829603041722,0.1312676068793306,-0.0020301055080961445,-0.1711550127057242,1143.84705284162,-75.93896226518825,0.523598790168763,0.7853981633974483,3.60111
47.0,5.11128222436899,0.13622137092301412,-0.0021383294917855893,-0.17324546505421967,1148.914660641685,-76.6850822864226,0.523598790168763,0.7853981633974483,3.60111
48.0,5.092662422609264,0.1416837698869902,-0.0022468179984777075,-0.1754355895168489,1153.9632373394088,-77.43316982624415,0.523598790168763,0.7853981633974483,3.60111
49.0,5.074250689966219,0.14774506966848436,-0.002340742852537931,-0.1777267868027863,1158.9928680030027,-78.18350665820752,0.523598790168763,0.7853981633974483,3.60111
50.0,5.056562627208666,0.1544667743189015,-0.0024487035458570718,-0.1801286401117288,1164.004177954561,-78.93647542715067,0.523598790168763,0.7853981633974483,3.60111
51.0,5.038892992788895,0.16096981864233362,-0.0025602011147001233,-0.18263301954547462,1168.9973799097868,-79.69198411883626,0.523598790168763,0.7853981633974483,3.60111
52.0,5.02091899627891,0.1669860967955178,-0.0026693185243526897,-0.18524738094383597,1173.9724003776173,-80.45043147888448,0.523598790168763,0.7853981633974483,3.60111
53.0,5.0027749653950595,0.173856279117428,-0.0027754613855734116,-0.18797485267412828,1178.9288083272454,-81.21271005191964,0.523598790168763,0.7853981633974483,3.60111
54.0,4.984912155994613,0.17914420404187512,-0.0028872965588499348,-0.19080617410292522,1183.866378807094,-81.97953576855248,0.523598790168763,0.7853981633974483,3.60111
55.0,4.967502313453879,0.18451960221310362,-0.0029933533549079006,-0.193747013807279,1188.7854116661126,-82.75212034565901,0.523598790168763,0.7853981633974483,3.60111
56.0,4.950277651866024,0.18916204445381193,-0.0031050524318253733,-0.19680042126597375,1193.6862062361604,-83.53114361150648,0.523598790168763,0.7853981633974483,3.60111
57.0,4.932916811313274,0.1941284990167022,-0.003215582383905102,-0.19995969270956593,1198.5685924704717,-84.31690391105036,0.523598790168763,0.7853981633974483,3.60111
58.0,4.915272449241053,0.19983080120936933,-0.003320353009791941,-0.2032325960257202,1203.4322923476577,-85.11008280118456,0.523598790168763,0.7853981633974483,3.60111
59.0,4.897935927362361,0.20567290597559545,-0.003431848483159278,-0.20661042630668902,1208.2773480035776,-85.91008373283063,0.523598790168763,0.7853981633974483,3.60111
60.0,4.880976302857751,0.21138193472196307,-0.0035400501424983884,-0.2100943099049637,1213.1039959273921,-86.71741981287997,0.523598790168763,0.7853981633974483,3.60111
61.0,4.864236163502513,0.21710074738699972,-0.0036425947019928357,-0.21368775034648824,1217.9125750455921,-87.53267655183232,0.523598790168763,0.7853981633974483,3.60111
62.0,4.847500624219425,0.22248559288623984,-0.003749307518933578,-0.21738673921889884,1222.7030391385426,-88.35638662598318,0.523598790168763,0.7853981633974483,3.60111
63.0,4.830790048742463,0.2279699044270994,-0.003867976846829987,-0.22119677943338267,1227.475344479453,-89.18883302947971,0.523598790168763,0.7853981633974483,3.60111
64.0,4.813765714686462,0.2344900167011222,-0.003972424769444257,-0.22511837850595828,1232.2291007165916,-90.03058875850182,0.523598790168763,0.7853981633974483,3.60111
65.0,4.796909395460462,0.23995594899028969,-0.004077828571418526,-0.22914547867631718,1236.9642276511013,-90.88170869363356,0.523598790168763,0.7853981633974483,3.60111
66.0,4.7806291791715925,0.24480234850731222,-0.004186400047995515,-0.23327827804224555,1241.6810359825502,-91.74284241527681,0.523598790168763,0.7853981633974483,3.60111
67.0,4.7646465090123895,0.2508253251649455,-0.004285561139968228,-0.2375138200380844,1246.3797558903623,-92.61479939344675,0.523598790168763,0.7853981633974483,3.60111
68.0,4.748643194626995,0.2562670807792474,-0.0043914595290132355,-0.24185504983449846,1251.0604629407053,-93.49793508101871,0.523598790168763,0.7853981633974483,3.60111
69.0,4.732278746529367,0.2612333863306124,-0.004496616777031814,-0.24630037914300118,1255.7229042594518,-94.39232976731914,0.523598790168763,0.7853981633974483,3.60111
70.0,4.71589780549016,0.2664026805836665,-0.004609606858780101,-0.25085475164297577,1260.3666253280294,-95.29881001525223,0.523598790168763,0.7853981633974483,3.60111
71.0,4.699523540165399,0.27137056215065325,-0.004713289247934267,-0.2555165799224568,1264.9915248767934,-96.21751818837093,0.523598790168763,0.7853981633974483,3.60111
72.0,4.683821137816101,0.2774435321608981,-0.004816894282530946,-0.2602794503463892,1269.5980532490773,-97.14818163741985,0.523598790168763,0.7853981633974483,3.60111
73.0,4.668282458766093,0.2835122369365245,-0.004914678523644856,-0.26514892893675057,1274.1863857131134,-98.09187762456432,0.523598790168763,0.7853981633974483,3.60111
74.0,4.6527789534384265,0.28857123990200745,-0.0050191530848243,-0.27011990021251364,1278.756503702722,-99.04877174067764,0.523598790168763,0.7853981633974483,3.60111
75.0,4.637166953726379,0.29422636242952,-0.0051174256402768525,-0.27518639845001047,1283.3083397864102,-100.01862475720942,0.523598790168763,0.7853981633974483,3.60111
76.0,4.621527016990848,0.29934851295540016,-0.00521861156448644,-0.2803580760955393,1287.8416045973204,-101.00256886601889,0.523598790168763,0.7853981633974483,3.60111
77.0,4.6060969725713194,0.30410999258125554,-0.005321999299612826,-0.28562817152803177,1292.3559822573561,-102.00125806790297,0.523598790168763,0.7853981633974483,3.60111
78.0,4.5909906442040445,0.30943110499259346,-0.005418562905532874,-0.29099723872010674,1296.8516985911529,-103.0149090656359,0.523598790168763,0.7853981633974483,3.60111
79.0,4.575991267514046,0.3141646020148872,-0.005517801379455143,-0.2964687242226889,1301.3290303836302,-104.04364858840313,0.523598790168763,0.7853981633974483,3.60111
80.0,4.560828111426326,0.31912662129480646,-0.005609846536945858,-0.30203711460612315,1305.7877530661438,-105.08780466882327,0.523598790168763,0.7853981633974483,3.60111
81.0,4.5457741509534895,0.32348440076342533,-0.005714602056232456,-0.30770330744625785,1310.2276481336187,-106.14769144666542,0.523598790168763,0.7853981633974483,3.60111
82.0,4.5307975782796435,0.3289172980833381,-0.005815750617971197,-0.31346855444061283,1314.6485693089842,-107.22358911954618,0.523598790168763,0.7853981633974483,3.60111
83.0,4.515831327718896,0.3338543991371256,-0.005907718722214318,-0.3193294756552083,1319.0504775305208,-108.31564702904602,0.523598790168763,0.7853981633974483,3.60111
84.0,4.501237963493718,0.33939695488402377,-0.006005326751618934,-0.32528998220662064,1323.4332925099202,-109.42482052786168,0.523598790168763,0.7853981633974483,3.60111
85.0,4.48669935134669,0.3445147525215083,-0.006096264292649369,-0.33133871590383546,1327.7971851322814,-110.55053668322586,0.523598790168763,0.7853981633974483,3.60111
86.0,4.472165928305429,0.3494515730830929,-0.006177159628884504,-0.33747453724630816,1332.1422181314192,-111.69293298794207,0.523598790168763,0.7853981633974483,3.60111
87.0,4.457718167583186,0.3549447025975939,-0.006261479410835143,-0.3436998461975129,1336.4683299737849,-112.85241210901205,0.523598790168763,0.7853981633974483,3.60111
88.0,4.4432568029890565,0.3593106075747351,-0.006347029195988297,-0.35000661190812643,1340.7753398266932,-114.02891337072433,0.523598790168763,0.7853981633974483,3.60111
89.0,4.429021655357185,0.36448095717968115,-0.006427603335502463,-0.3563941261346928,1345.0627835535793,-115.22363361957093,0.523598790168763,0.7853981633974483,3.60111
90.0,4.415154429348876,0.3696676682454787,-0.006508248502059045,-0.3628622503840955,1349.3310189720005,-116.43631392207409,0.523598790168763,0.7853981633974483,3.60111
91.0,4.401307847566761,0.37378194016054606,-0.00659007587305693,-0.3694099257973482,1353.5799917730067,-117.66750237172867,0.523598790168763,0.7853981633974483,3.60111
92.0,4.387300992539459,0.37833067170904955,-0.006658907459281173,-0.37603231738588416,1357.8093142408536,-118.91763819417444,0.523598790168763,0.7853981633974483,3.60111
93.0,4.373515165368653,0.38370048633233456,-0.006727522239088338,-0.382725536823215,1362.0190667153174,-120.18633630902987,0.523598790168763,0.7853981633974483,3.60111
94.0,4.359823134790766,0.3883318158225904,-0.006803202552391752,-0.389492467922258,1366.2095803121597,-121.4730970632728,0.523598790168763,0.7853981633974483,3.60111
95.0,4.346025302553639,0.3934263483849264,-0.006860501543782185,-0.3963241209001467,1370.3804164208143,-122.77847104710088,0.523598790168763,0.7853981633974483,3.60111
96.0,4.332459241024421,0.39852183286762977,-0.0069226902252171145,-0.4032256778548211,1374.5314775014213,-124.10286023588574,0.523598790168763,0.7853981633974483,3.60111
97.0,4.319292067458043,0.40395138181185186,-0.006986493546077109,-0.4101795466506548,1378.6630963847056,-125.4455649035703,0.523598790168763,0.7853981633974483,3.60111
98.0,4.306299977125204,0.40864265248601106,-0.007050953997189191,-0.4171930323628317,1382.7753177525615,-126.80713317830602,0.523598790168763,0.7853981633974483,3.60111
99.0,4.292945294520672,0.4141717323356514,-0.007090869688373788,-0.4242651480085122,1386.8680559215197,-128.18743509845024,0.523598790168763,0.7853981633974483,3.60111
100.0,4.279713018713825,0.41770950511829025,-0.007157920284525485,-0.4313942544600051,1390.94037070188,-129.58777775847213,0.523598790168763,0.7853981633974483,3.60111
101.0,4.266559561216212,0.42092441559689536,-0.007220789680585669,-0.43857599005974546,1394.992297223282,-131.00780334236794,0.523598790168763,0.7853981633974483,3.60111
102.0,4.25334560155026,0.425945552114884,-0.007252178921856767,-0.4458104214247012,1399.0235412684187,-132.44804729003135,0.523598790168763,0.7853981633974483,3.60111
103.0,4.240677199220465,0.42916337094700086,-0.00731747082489346,-0.4531000361722519,1403.034420427025,-133.90825595960172,0.523598790168763,0.7853981633974483,3.60111
104.0,4.227879994870739,0.43322432304717423,-0.007363120203508706,-0.46044124925832186,1407.0246688985653,-135.38891759006495,0.523598790168763,0.7853981633974483,3.60111
105.0,4.214886726470643,0.4362477257206137,-0.007406786193742397,-0.46782743755504264,1410.9941574376953,-136.8895817887289,0.523598790168763,0.7853981633974483,3.60111
106.0,4.202089998957667,0.43962162443947733,-0.007449430194409389,-0.4752585291861937,1414.942372608148,-138.41095204492925,0.523598790168763,0.7853981633974483,3.60111
107.0,4.1896335926354,0.44388677311087255,-0.007485670640187817,-0.482724207289035,1418.8694685831233,-139.95276727921845,0.523598790168763,0.7853981633974483,3.60111
108.0,4.177559413039087,0.4486229558460698,-0.007514388026559635,-0.4902214478043492,1422.7760849156423,-141.51433025168672,0.523598790168763,0.7853981633974483,3.60111
109.0,4.165506915490125,0.45152439174394043,-0.007554346010746334,-0.49776163697239006,1426.6619786197189,-143.09653468191408,0.523598790168763,0.7853981633974483,3.60111
110.0,4.153234231561274,0.45479711341876355,-0.007591483648866215,-0.5053260922431493,1430.5268960501212,-144.69878055373613,0.523598790168763,0.7853981633974483,3.60111
111.0,4.140858438698345,0.459801011937754,-0.007605116759590859,-0.51292017978776,1434.3707508805974,-146.32071953216342,0.523598790168763,0.7853981633974483,3.60111
112.0,4.129028259270011,0.4645093593278436,-0.0076545342693433915,-0.5205580206478011,1438.1939562388934,-147.96205808801315,0.523598790168763,0.7853981633974483,3.60111
113.0,4.11709396113567,0.4690302678029075,-0.007694308536455853,-0.528229815118415,1441.9969886843223,-149.6217456151794,0.5162684075980973,0.7853981633974483,3.60111
114.0,4.115348878890418,0.4672918227045758,-0.0076061720302446,-0.5358994357725804,1445.7811330646796,-151.3046143764116,0.3417354594266652,0.7853981633974483,3.60111
115.0,4.127978797689827,0.44437372160122024,-0.0074092761942142595,-0.5434193856575567,1449.5516280523357,-153.0296789930305,0.16720254105756346,0.7853981633974483,3.60111
116.0,4.1458757149422425,0.4044476636803636,-0.0071723134092555535,-0.5506998405736772,1453.3062583327621,-154.81821162604487,-0.007330382899477961,0.7853981633974483,3.60111
117.0,4.159216597330389,0.3613384978375255,-0.006967303178766914,-0.557765147265239,1457.039132685997,-156.67915948692985,-0.18186331058181704,0.7853981633974483,3.60111
118.0,4.159298557152366,0.33207221127964304,-0.006894972887547871,-0.5646852114621037,1460.7447752954495,-158.60218657929443,-0.356396243852088,0.7853981633974483,3.60111
119.0,4.148543111651653,0.32344253730207745,-0.0068412792101943875,-0.571550772470558,1464.4219237694826,-160.56238880577922,-0.5235987901687604,0.7853981633974483,3.60111
120.0,4.1356732598211705,0.32984998374669133,-0.006715300246415968,-0.5783297910409635,1468.0749631558194,-162.54146500701353,-0.5235987901687604,0.7853981633974483,3.60111
121.0,4.123408429674023,0.33419370704976403,-0.006588631282177403,-0.5849924157647406,1471.7083447603607,-164.53193766191296,-0.5235987901687604,0.7853981633974483,3.60111
122.0,4.111796613426251,0.3270543617796446,-0.00648202076006506,-0.5915373774135553,1475.318154670286,-166.54045483160894,-0.5235987901687604,0.7853981633974483,3.60111
123.0,4.100284876796752,0.30688300161763526,-0.006357966648305506,-0.5979541610268759,1478.8974579726446,-168.5772868655684,-0.5235987901687604,0.7853981633974483,3.60111
124.0,4.088717097824956,0.2744077159544985,-0.00622593175948577,-0.6042456767138153,1482.438749845022,-170.65290859050947,-0.5235987901687604,0.7853981633974483,3.60111
125.0,4.076722465817606,0.23546856459297524,-0.006056103061008425,-0.6103902178652039,1485.9360357892056,-172.7744258888837,-0.5235987901687604,0.7853981633974483,3.60111
126.0,4.064999181968096,0.19656176099483808,-0.005882692085031569,-0.6163648437051021,1489.388335215497,-174.94206050687217,-0.5235987901687604,0.7853981633974483,3.60111
127.0,4.0537789608858725,0.16499800136441967,-0.005682332441210996,-0.6221414804458494,1492.7987874074095,-177.15088292898764,-0.5235987901687604,0.7853981633974483,3.60111
128.0,4.043083540716734,0.14215975989748536,-0.005470599349150145,-0.6277184311081232,1496.1714368918106,-179.39541648466428,-0.5235987901687604,0.7853981633974483,3.60111
129.0,4.031925224263866,0.124854963440092,-0.00525647396331353,-0.6330843427601991,1499.510894325812,-181.66850929107005,-0.5235987901687604,0.7853981633974483,3.60111
130.0,4.020277168423379,0.11017403787603273,-0.005044160191627302,-0.6382279220749325,1502.8203223329213,-183.96417356422154,-0.5235987901687604,0.7853981633974483,3.60111
131.0,4.008535259891543,0.09845959347535892,-0.004812369835289201,-0.6431550874429597,1506.1010662748338,-186.2798488903569,-0.5235987901687604,0.7853981633974483,3.60111
132.0,3.99738810702838,0.08496158899666893,-0.004604145473636362,-0.6478703232372531,1509.35359789307,-188.61500839452108,-0.5235987901687604,0.7853981633974483,3.60111
133.0,3.9863273177147285,0.06796208244511401,-0.004407426205408969,-0.6523734366192446,1512.577228228838,-190.9704616823506,-0.5235987901687604,0.7853981633974483,3.60111
134.0,3.974777981105328,0.05042161578080132,-0.00418038737467107,-0.6566639121840954,1515.7710674776306,-193.34675237694984,-0.5235987901687604,0.7853981633974483,3.60111
135.0,3.963174677795937,0.03233650316086628,-0.003969735301592705,-0.6607476227423668,1518.9349928599868,-195.7435563335598,-0.5235987901687604,0.7853981633974483,3.60111
136.0,3.9515119381885886,0.014723662714834234,-0.003769601640455761,-0.6646135659778798,1522.0692608659801,-198.15957921681928,-0.5235987901687604,0.7853981633974483,3.60111
137.0,3.9394315316653588,-0.0017015568537770303,-0.00355460081139896,-0.6682731719577948,1525.1740847743722,-200.59389422076583,-0.5235987901687604,0.7853981633974483,3.60111
138.0,3.9272824606506647,-0.016391735058530515,-0.0033361319151211767,-0.6717238110654611,1528.2511109625548,-203.04400211842886,-0.5235987901687604,0.7853981633974483,3.60111
139.0,3.915519613375825,-0.030550520769730843,-0.0031272202237123538,-0.6749511361122167,1531.3020628776962,-205.5074302495521,-0.5235987901687604,0.7853981633974483,3.60111
140.0,3.90425706602007,-0.04195574442930544,-0.0029226310195070047,-0.6779734492301923,1534.3282053713951,-207.98340853742292,-0.5235987901687604,0.7853981633974483,3.60111
141.0,3.8923004407063213,-0.05382638704935781,-0.0027182895197146294,-0.6807958062957429,1537.3304677229657,-210.47044789612636,-0.5235987901687604,0.7853981633974483,3.60111
142.0,3.879491371536378,-0.067302369603043,-0.0025246546822870375,-0.6834159353200242,1540.3088725291916,-212.96702797077143,-0.5235987901687604,0.7853981633974483,3.60111
143.0,3.8663779402762253,-0.07901127165308675,-0.0023204531274074744,-0.6858376159387563,1543.2628915303508,-215.4725969781054,-0.5235987901687604,0.7853981633974483,3.60111
144.0,3.8541033349757834,-0.09189508366819304,-0.0021419401746238585,-0.6880719661712682,1546.1932851582483,-217.98674772623326,-0.5235987901687604,0.7853981633974483,3.60111
145.0,3.842138407092801,-0.1053927918769902,-0.0019685442093755096,-0.6901230216026395,1549.1006517965363,-220.5094811860485,-0.5235987901687604,0.7853981633974483,3.60111
146.0,3.8295871663564776,-0.11769808916028783,-0.0017731960123290663,-0.6919901020386705,1551.9853656994183,-223.04012308394385,-0.5235987901687604,0.7853981633974483,3.60111
147.0,3.816868051036256,-0.12961329191132628,-0.0015847263378359093,-0.6936719102018003,1554.848397369467,-225.576928706115,-0.5235987901687604,0.7853981633974483,3.60111
148.0,3.804614075937391,-0.14133255420387084,-0.0013994617278079667,-0.6951592774952244,1557.690059565153,-228.1193514818994,-0.5235987901687604,0.7853981633974483,3.60111
149.0,3.792563892449107,-0.15309637618911434,-0.0011918056646684698,-0.696455534766705,1560.5110816935362,-230.6672507694069,-0.5235987901687604,0.7853981633974483,3.60111
150.0,3.781747145377267,-0.16462711002963862,-0.001007744946571094,-0.6975584696321011,1563.3127981473526,-233.2202230260773,-0.5235987901687604,0.7853981633974483,3.60111
151.0,3.7708393926099415,-0.1745316578874474,-0.0008040936321340375,-0.6984654594870197,1566.0970204815794,-235.77702295673367,-0.5235987901687604,0.7853981633974483,3.60111
152.0,3.759876943862902,-0.18372269230715255,-0.0005979805445179959,-0.6991668764282766,1568.864373688455,-238.3366161371163,-0.5235987901687604,0.7853981633974483,3.60111
153.0,3.7491632075528627,-0.19600197393855864,-0.0004082616617181548,-0.6996692103498079,1571.6152222029218,-240.89875194581117,-0.5235987901687604,0.7853981633974483,3.60111
154.0,3.738982757045057,-0.20552805892519857,-0.00020100369703566248,-0.6999685939620521,1574.3504083158357,-243.4631506931437,-0.5235987901687604,0.7853981633974483,3.60111
155.0,3.7293435583180856,-0.21540175877635473,1.300515984579246e-05,-0.7000606831382328,1577.0705145036516,-246.02992168284936,-0.5235987901687604,0.7853981633974483,3.60111
156.0,3.720130427248483,-0.2271694857390168,0.00021142211506546492,-0.6999495064510999,1579.7771055344977,-248.598365085486,-0.5235987901687604,0.7853981633974483,3.60111
157.0,3.71108358598184,-0.23556771157464795,0.0004189196025606661,-0.6996305760215229,1582.4704165965422,-251.16835552653964,-0.5235987901687604,0.7853981633974483,3.60111
158.0,3.7016848532210718,-0.2475807421174622,0.0006256573182981209,-0.6991110444068926,1585.151004380558,-253.7393430759751,-0.5235987901687604,0.7853981633974483,3.60111
159.0,3.6929957657355987,-0.25720334096523667,0.0008189544040612365,-0.6983868023928439,1587.8199890366654,-256.3103516789837,-0.5235987901687604,0.7853981633974483,3.60111
160.0,3.6845808173053984,-0.2659678913719379,0.0010249500217693306,-0.6974593926878434,1590.4779918439654,-258.8812729623917,-0.5235987901687604,0.7853981633974483,3.60111
161.0,3.676315946228768,-0.27628949256894986,0.0012264386750770243,-0.6963360309600688,1593.1265346328241,-261.45118043207185,-0.5235987901687604,0.7853981633974483,3.60111
162.0,3.668809638267764,-0.2846398594223296,0.0014189448454155495,-0.6950095576398372,1595.7659434668165,-264.02008899857697,-0.5235987901687604,0.7853981633974483,3.60111
163.0,3.660950976000493,-0.29417641202736466,0.0016311126596801823,-0.693485684254572,1598.3974138643025,-266.5872617210443,-0.5235987901687604,0.7853981633974483,3.60111
164.0,3.6539378574812114,-0.3034409730955892,0.0018098485135650318,-0.691760403268467,1601.0214507971855,-269.15241457601724,-0.5235987901687604,0.7853981633974483,3.60111
165.0,3.646325397245725,-0.31279900468453237,0.0020185000372734086,-0.6898444435175577,1603.638502294632,-271.71544521404076,-0.5235987901687604,0.7853981633974483,3.60111
166.0,3.639302363327031,-0.32245347445893163,0.002191120320384687,-0.6877417178714831,1606.2490761248514,-274.27593912838284,-0.5235987901687604,0.7853981633974483,3.60111
167.0,3.6323293551928826,-0.33284291444843384,0.0023762510870320493,-0.6854510237188718,1608.8531512263737,-276.8340963942163,-0.5235987901687604,0.7853981633974483,3.60111
168.0,3.625492666269701,-0.3397041271556219,0.002574199892801246,-0.6829812877318302,1611.4531765081233,-279.3879737549887,-0.5235987901687604,0.7853981633974483,3.60111
169.0,3.6194400652526983,-0.35020106052295946,0.0027502995148752773,-0.6803155681666029,1614.0485483644275,-281.9383699872601,-0.5235987901687604,0.7853981633974483,3.60111
