Time,Surge Speed,Sway Speed,Yaw Rate,Heading,x,y,Rudder Angle,Wind Direction,Wind Speed
652.0,4.753524852890357,-0.3304518989790746,0.00507947758716737,-0.9380692874678127,2268.1694229662276,-1989.3167493355131,-0.3490658402442959,0.7853981633974483,1.02889
653.0,4.753175780342901,-0.3303298708458645,0.005086574977372066,-0.9329880265622768,2270.7266255199756,-1993.337257342921,-0.3490658402442959,0.7853981633974483,1.02889
654.0,4.752966028272975,-0.33078309190131205,0.005086265833064775,-0.9279037047829126,2273.30383596885,-1997.3446854529902,-0.3490658402442959,0.7853981633974483,1.02889
655.0,4.752633701110072,-0.33085646164986104,0.00509552276857496,-0.9228123461493087,2275.9012714369983,-2001.338689153894,-0.3490658402442959,0.7853981633974483,1.02889
656.0,4.752331582957477,-0.3316630765859373,0.005091242026537453,-0.9177196551765752,2278.51853666549,-2005.3193962539435,-0.3490658402442959,0.7853981633974483,1.02889
657.0,4.75187177208798,-0.3312598059322881,0.005097808124608035,-0.9126260876649681,2281.155451646136,-2009.2866884845293,-0.3490658402442959,0.7853981633974483,1.02889
658.0,4.7514841038133095,-0.3316031634512119,0.00509973560624127,-0.9075265947504292,2283.8124725058233,-2013.2399873538882,-0.3490658402442959,0.7853981633974483,1.02889
659.0,4.751183696663174,-0.3322871086284134,0.005100695964168142,-0.902428125633322,2286.4890050167933,-2017.1797571102643,-0.3490658402442959,0.7853981633974483,1.02889
660.0,4.750903344705587,-0.3319962662624969,0.005102926344775073,-0.8973286537557073,2289.1852249845006,-2021.1057686638676,-0.3490658402442959,0.7853981633974483,1.02889
661.0,4.750543473208273,-0.3318616527945787,0.005106840611380704,-0.8922247500974594,2291.901288791073,-2025.0176640934337,-0.3490658402442959,0.7853981633974483,1.02889
662.0,4.750132187490008,-0.3320625237798674,0.005112855037785903,-0.8871185499073011,2294.636917208363,-2028.915466379618,-0.3490658402442959,0.7853981633974483,1.02889
663.0,4.749804011611722,-0.33232109376495084,0.005114236490473565,-0.8820053619490995,2297.3923372953823,-2032.7988008061661,-0.3490658402442959,0.7853981633974483,1.02889
664.0,4.74954604293202,-0.3326781235255543,0.0051170477698385345,-0.876891244859654,2300.166768137817,-2036.6682958785882,-0.3490658402442959,0.7853981633974483,1.02889
665.0,4.74925026390323,-0.33316424631692787,0.005119525197455682,-0.871772341867854,2302.9609674773787,-2040.5231829075842,-0.3490658402442959,0.7853981633974483,1.02889
666.0,4.748884642315723,-0.3328330937150157,0.005124729948448064,-0.8666520469322903,2305.7742476565163,-2044.3638179541224,-0.3490658402442959,0.7853981633974483,1.02889
667.0,4.7485138877209145,-0.33345473806775355,0.005126862786710443,-0.8615257143968202,2308.6069784676674,-2048.18963348383,-0.3490658402442959,0.7853981633974483,1.02889
668.0,4.7481937339196465,-0.3333527651269928,0.00513234646881321,-0.8563966856277139,2311.4588571512572,-2052.0008077258,-0.3490658402442959,0.7853981633974483,1.02889
669.0,4.747934951812527,-0.333731909944861,0.00513214250917047,-0.8512648063541306,2314.3300446890735,-2055.79710521188,-0.3490658402442959,0.7853981633974483,1.02889
670.0,4.747630197033241,-0.33373817368637915,0.00513402651995304,-0.8461323415525683,2317.220166221747,-2059.5786903088265,-0.3490658402442959,0.7853981633974483,1.02889
671.0,4.7472713072586314,-0.3346010851610783,0.005128899726138329,-0.8410011144239293,2320.129346716174,-2063.3452310601674,-0.3490658402442959,0.7853981633974483,1.02889
672.0,4.746838816329765,-0.333990208203022,0.005131113835993942,-0.835872047087113,2323.0574110882185,-2067.09662689914,-0.3490658402442959,0.7853981633974483,1.02889
673.0,4.746430644074998,-0.3338477409535441,0.005135498475282821,-0.8307402800105015,2326.0044507320977,-2070.832573429866,-0.3490658402442959,0.7853981633974483,1.02889
674.0,4.746197695299872,-0.33392016053430873,0.005138835897120493,-0.8256033553790498,2328.9705701238136,-2074.552949556806,-0.3490658402442959,0.7853981633974483,1.02889
675.0,4.746041461142419,-0.3343648528738776,0.0051380877711746965,-0.8204674264957745,2331.9553651931155,-2078.2581917518123,-0.3490658402442959,0.7853981633974483,1.02889
676.0,4.745731601404981,-0.3348447522446037,0.005135968409697546,-0.8153316659079675,2334.958857558521,-2081.9480254918035,-0.3490658402442959,0.7853981633974483,1.02889
677.0,4.745266096543752,-0.33436625007567705,0.0051421193296427555,-0.8101928795079019,2337.980729255761,-2085.6223138913842,-0.3490658402442959,0.7853981633974483,1.02889
678.0,4.744895902933371,-0.33516712193416465,0.005144451142233556,-0.8050486866159332,2341.021285107212,-2089.280566646584,-0.3490658402442959,0.7853981633974483,1.02889
679.0,4.74472656979003,-0.3348908423730271,0.0051460552084079065,-0.7999031929402474,2344.0801806116606,-2092.9231981748267,-0.3490658402442959,0.7853981633974483,1.02889
680.0,4.744536368026687,-0.3350890469292113,0.005148059003714309,-0.7947574117598091,2347.1575025576662,-2096.550094690486,-0.3490658402442959,0.7853981633974483,1.02889
681.0,4.744190128450471,-0.3355178651632276,0.00515047140309837,-0.7896090780981186,2350.253157575336,-2100.1610186509984,-0.3490658402442959,0.7853981633974483,1.02889
682.0,4.743797747906734,-0.3358109304299954,0.0051462768357909,-0.7844619189985433,2353.367077508831,-2103.7557222885494,-0.3490658402442959,0.7853981633974483,1.02889
683.0,4.743366406995926,-0.33540843814227345,0.0051479346995412,-0.7793159449795377,2356.4989385149784,-2107.334263833969,-0.3490658402442959,0.7853981633974483,1.02889
684.0,4.743023112587879,-0.33528239371118274,0.0051563568413263245,-0.7741647958749232,2359.6491631260196,-2110.896087271771,-0.3490658402442959,0.7853981633974483,1.02889
685.0,4.742900902134743,-0.33531249578412514,0.005158574950388661,-0.7690092079773265,2362.817686309507,-2114.441339453914,-0.3490658402442959,0.7853981633974483,1.02889
686.0,4.742798241988195,-0.3357341719854387,0.005156059475504737,-0.7638520002358824,2366.0040979663327,-2117.970406877911,-0.3490658402442959,0.7853981633974483,1.02889
687.0,4.742467401433936,-0.33571168001698537,0.005157975096472857,-0.7586950659745453,2369.20839267883,-2121.482984978658,-0.3490658402442959,0.7853981633974483,1.02889
688.0,4.742018193169741,-0.33598486364559993,0.005157966194124621,-0.7535370588296297,2372.430391725079,-2124.9787883902186,-0.3490658402442959,0.7853981633974483,1.02889
689.0,4.7416033732497285,-0.33581027828567683,0.005161200239159172,-0.7483790411662259,2375.6701063984697,-2128.4575825504303,-0.3490658402442959,0.7853981633974483,1.02889
