Time,Surge Speed,Sway Speed,Yaw Rate,Heading,x,y,Rudder Angle,Wind Direction,Wind Speed
276.0,5.399581535844815,-0.1098675300204525,0.0017009419389069642,-0.10908963531252525,2060.040160390125,-183.65483773085413,-0.1745329201221475,0.7853981633974483,1.02889
277.0,5.399567875874502,-0.10998623432105238,0.001706256989992402,-0.10738618671890343,2065.3963744064863,-184.346919760438,-0.1745329201221475,0.7853981633974483,1.02889
278.0,5.399567819776083,-0.11022037036710074,0.0017106411430767485,-0.10567769671184024,2070.7537376113964,-185.03004015197482,-0.1745329201221475,0.7853981633974483,1.02889
279.0,5.399550934145379,-0.11041866345396736,0.0017136479248566964,-0.10396395798988856,2076.112223941015,-185.70416652552515,-0.1745329201221475,0.7853981633974483,1.02889
280.0,5.399488552679315,-0.11039645811335327,0.0017208866432636015,-0.10224674861217942,2081.4717959062245,-186.3693931765677,-0.1745329201221475,0.7853981633974483,1.02889
281.0,5.3994265358530615,-0.11074066324457109,0.0017245113712679898,-0.10052424055684384,2086.8324343298405,-187.0254389561419,-0.1745329201221475,0.7853981633974483,1.02889
282.0,5.399381572952823,-0.11107707945787311,0.001727293060599501,-0.09879945087078301,2092.194099378782,-187.67270504546894,-0.1745329201221475,0.7853981633974483,1.02889
283.0,5.399364771469828,-0.1111878383785097,0.0017290404271880727,-0.0970717164523105,2097.5568108957823,-188.3109712031703,-0.1745329201221475,0.7853981633974483,1.02889
284.0,5.39931470361147,-0.11139576198987962,0.0017325945116360702,-0.09534080852476556,2102.9205790170454,-188.9400289684798,-0.1745329201221475,0.7853981633974483,1.02889
285.0,5.399246263513776,-0.11140329583515941,0.001736317336668985,-0.09360671043392355,2108.2853689343124,-189.55987497908836,-0.1745329201221475,0.7853981633974483,1.02889
286.0,5.399179366123186,-0.11175572683851726,0.0017408391953828283,-0.09186818187723844,2113.6511415598193,-190.17054337791282,-0.1745329201221475,0.7853981633974483,1.02889
287.0,5.399199224971206,-0.11181684565142397,0.0017425628337898007,-0.09012590085754812,2119.0179249870403,-190.77206270403062,-0.1745329201221475,0.7853981633974483,1.02889
288.0,5.399201496958086,-0.11192705016169949,0.0017453907605479429,-0.08838121198551363,2124.3857405441945,-191.3644166031315,-0.1745329201221475,0.7853981633974483,1.02889
289.0,5.399122622550366,-0.11209190025074435,0.001751044997945508,-0.08663313090796887,2129.7545439611245,-191.94747612987965,-0.1745329201221475,0.7853981633974483,1.02889
290.0,5.399052695843987,-0.11224809890841103,0.0017536170027383539,-0.084881652803948,2135.124276480176,-192.52128432872465,-0.1745329201221475,0.7853981633974483,1.02889
291.0,5.398987649701996,-0.11247203906288646,0.0017577565603836107,-0.0831255803212958,2140.4949229589256,-193.08573182524714,-0.1745329201221475,0.7853981633974483,1.02889
292.0,5.399015334282484,-0.1123378406359246,0.0017594884300381668,-0.08136673753749246,2145.866510286062,-193.64101740729973,-0.1745329201221475,0.7853981633974483,1.02889
293.0,5.398987874095729,-0.11252125317308426,0.0017632145900280994,-0.07960626482960276,2151.2390818043336,-194.18683871883962,-0.1745329201221475,0.7853981633974483,1.02889
294.0,5.398904511812822,-0.11263237629534818,0.0017665839849917216,-0.07784214440509807,2156.61252907943,-194.72337568918235,-0.1745329201221475,0.7853981633974483,1.02889
295.0,5.3988218788095885,-0.11290569973186215,0.0017697610207561144,-0.07607495039697909,2161.986810028479,-195.2506812892426,-0.1745329201221475,0.7853981633974483,1.02889
296.0,5.398809060315892,-0.11317013901608897,0.0017725225086051835,-0.07430342365709386,2167.36194979826,-195.7686151057132,-0.1745329201221475,0.7853981633974483,1.02889
297.0,5.3988248800761935,-0.11325235303408139,0.0017739548073971844,-0.07253028233257819,2172.738007516321,-196.27710322127,-0.1745329201221475,0.7853981633974483,1.02889
298.0,5.398764069366418,-0.11344650798436152,0.001777526367839595,-0.07075545761511659,2178.1149252642567,-196.77631054872234,-0.1745329201221475,0.7853981633974483,1.02889
299.0,5.398682390036693,-0.11363863944640784,0.0017802742967276157,-0.06897574619330626,2183.492638714682,-197.26595406784148,-0.1745329201221475,0.7853981633974483,1.02889
300.0,5.398644691884564,-0.11368294231348848,0.00177908717545074,-0.0671957512111847,2188.8711479993763,-197.74620908432283,-0.1745329201221475,0.7853981633974483,1.02889
301.0,5.398562732062634,-0.11395050338826954,0.001784282435170068,-0.06541322390818038,2194.2504213111442,-198.21706553795275,-0.1745329201221475,0.7853981633974483,1.02889
302.0,5.398538217044011,-0.11392260317935378,0.0017871679532729346,-0.06362712777709234,2199.630469112333,-198.67840632105683,-0.1745329201221475,0.7853981633974483,1.02889
303.0,5.398516282553711,-0.11393960056867374,0.001793667934286908,-0.0618368255741073,2205.0113140663084,-199.13014419513746,-0.1745329201221475,0.7853981633974483,1.02889
304.0,5.398516422799788,-0.11394480632865354,0.001795505474814693,-0.060042914222216304,2210.39295214205,-199.5722684010043,-0.1745329201221475,0.7853981633974483,1.02889
305.0,5.398464054905364,-0.11422695650423823,0.001798372599296142,-0.05824642803733848,2215.7753477691954,-200.00483393973448,-0.1745329201221475,0.7853981633974483,1.02889
306.0,5.398402010029926,-0.11411953587900955,0.0018028631628330299,-0.05644541496735478,2221.1584381036955,-200.42782855778302,-0.1745329201221475,0.7853981633974483,1.02889
307.0,5.398380243834938,-0.11445603404869593,0.0018044534851523963,-0.054641812382326904,2226.5422332342378,-200.8412787726895,-0.1745329201221475,0.7853981633974483,1.02889
308.0,5.398383525593697,-0.11439331029444394,0.0018063710030060847,-0.05283575329706025,2231.9267496247094,-201.24508114823075,-0.1745329201221475,0.7853981633974483,1.02889
309.0,5.398336655346442,-0.11477729097315985,0.0018084494753142556,-0.05102756685189114,2237.311964923729,-201.6392408984307,-0.1745329201221475,0.7853981633974483,1.02889
310.0,5.398297414487156,-0.11459646159390685,0.0018122141482306013,-0.04921771213406867,2242.6978385781076,-202.0238250146459,-0.1745329201221475,0.7853981633974483,1.02889
311.0,5.398229002438698,-0.11478278160808092,0.001814464401618129,-0.047404796542437566,2248.0843454075634,-202.3986045492262,-0.1745329201221475,0.7853981633974483,1.02889
312.0,5.39820112151366,-0.11481590817562855,0.0018144172602605722,-0.045590453507217354,2253.4714664552894,-202.7637667129964,-0.1745329201221475,0.7853981633974483,1.02889
313.0,5.398158290354174,-0.11498942897992065,0.0018181690384686381,-0.043773756307659006,2258.859195008288,-203.1192728419213,-0.1745329201221475,0.7853981633974483,1.02889
314.0,5.398132765563623,-0.11500079636474188,0.0018204642761059757,-0.04195480333526369,2264.2475288249384,-203.46503032669102,-0.1745329201221475,0.7853981633974483,1.02889
315.0,5.398108559086442,-0.11502658411669801,0.0018230665557304859,-0.04013276231634055,2269.636454233849,-203.80102381510886,-0.1745329201221475,0.7853981633974483,1.02889
316.0,5.398088167303246,-0.11535910148842296,0.0018225114600839952,-0.03830899736455873,2275.0259504813716,-204.12734102220858,-0.1745329201221475,0.7853981633974483,1.02889
317.0,5.398043849535076,-0.1155427866289227,0.0018216698594828028,-0.03648610369243155,2280.415996753478,-204.444097649367,-0.1745329201221475,0.7853981633974483,1.02889
318.0,5.397949239514762,-0.11557506207792402,0.0018240025280700674,-0.03466310395908856,2285.8065438625645,-204.75108462759124,-0.1745329201221475,0.7853981633974483,1.02889
319.0,5.3978671113975185,-0.11542241953552528,0.0018271761330060467,-0.03283640150633449,2291.197542617684,-205.04813053134617,-0.1745329201221475,0.7853981633974483,1.02889
320.0,5.397845373251717,-0.11560437000706615,0.0018282120718677497,-0.031008755569026825,2296.589030134307,-205.3353759343864,-0.1745329201221475,0.7853981633974483,1.02889
321.0,5.397853198984237,-0.11569668656533157,0.0018300449078465617,-0.029180017354685894,2301.981029401759,-205.6129334812577,-0.1745329201221475,0.7853981633974483,1.02889
322.0,5.397836481648898,-0.1156361353108953,0.001831673900596831,-0.027348987100703326,2307.3735167819937,-205.88065571668022,-0.1745329201221475,0.7853981633974483,1.02889
323.0,5.39776686348391,-0.11578318597824767,0.0018318270826168871,-0.02551749096629674,2312.7664440626854,-206.13862729690072,-0.1745329201221475,0.7853981633974483,1.02889
324.0,5.397688437863758,-0.11589026124739533,0.0018304755897535258,-0.023685829056486973,2318.159749931986,-206.38682103715647,-0.1745329201221475,0.7853981633974483,1.02889
325.0,5.397572762878997,-0.1156895984396769,0.0018362919389106318,-0.021852111224686332,2323.553400592834,-206.62507022786366,-0.1745329201221475,0.7853981633974483,1.02889
326.0,5.39756782621619,-0.11569478710718896,0.00183650817009894,-0.020016046569575785,2328.9474275899915,-206.85331666826326,-0.1745329201221475,0.7853981633974483,1.02889
327.0,5.397572145796114,-0.1157378597529225,0.0018397839739922588,-0.018177794292513205,2334.3418613273607,-207.07171524846913,-0.1745329201221475,0.7853981633974483,1.02889
328.0,5.397579719085614,-0.11596693861223425,0.0018388156450407983,-0.016338603461433898,2339.7367059500075,-207.28021000595737,-0.1745329201221475,0.7853981633974483,1.02889
329.0,5.397508950902617,-0.11597392505943623,0.0018400877631985857,-0.014500229674164089,2345.1318906519155,-207.47907515435915,-0.1745329201221475,0.7853981633974483,1.02889
330.0,5.397406066362317,-0.115866986092017,0.0018436278298712455,-0.012658399420124589,2350.5273360212627,-207.66782563063148,-0.1745329201221475,0.7853981633974483,1.02889
331.0,5.397386151415876,-0.11605993711716563,0.0018417179748853065,-0.010816284126590858,2355.9230580372705,-207.84675987016618,-0.1745329201221475,0.7853981633974483,1.02889
332.0,5.397365843780338,-0.11599124589127552,0.0018450300044870853,-0.008972975699276908,2361.3190826241926,-208.0157736933111,-0.1745329201221475,0.7853981633974483,1.02889
333.0,5.397364609614622,-0.11614353781847904,0.001845076084411266,-0.007128057754807848,2366.715400707869,-208.17484529069404,-0.1745329201221475,0.7853981633974483,1.02889
334.0,5.397306126990149,-0.1162429758107915,0.0018479550901033229,-0.005281168282628812,2372.111964656464,-208.32414590235643,-0.1745329201221475,0.7853981633974483,1.02889
335.0,5.397265932457354,-0.11641961665266272,0.0018473504563132589,-0.003433244275419689,2377.5087512762984,-208.46348111222866,-0.1745329201221475,0.7853981633974483,1.02889
336.0,5.397206019322668,-0.11658308093491326,0.0018472883042274957,-0.001585562603808377,2382.905736114973,-208.59299225394417,-0.1745329201221475,0.7853981633974483,1.02889
337.0,5.397148714765437,-0.1164774331081426,0.0018498742514667739,0.00026315354802952526,2388.302888899821,-208.71263565998856,-0.1745329201221475,0.7853981633974483,1.02889
338.0,5.397109417807731,-0.11644443100897651,0.0018522744820291073,0.002113818081485589,2393.700204320361,-208.8223248522398,-0.1745329201221475,0.7853981633974483,1.02889
339.0,5.397095281000663,-0.11641027933016909,0.0018543279661300807,0.003966851899571458,2399.097689202168,-208.9219231865829,-0.1745329201221475,0.7853981633974483,1.02889
340.0,5.397077217302769,-0.11652756758337235,0.0018568090505568938,0.005821775453336815,2404.495332893961,-209.0116712790565,-0.1745329201221475,0.7853981633974483,1.02889
341.0,5.397047933916703,-0.11664492552138397,0.0018598602961421363,0.007679773138569949,2409.8931108058214,-209.09150268908968,-0.1745329201221475,0.7853981633974483,1.02889
342.0,5.397017332217267,-0.11686301785166016,0.0018607341506352796,0.009538780076163631,2415.2910113102434,-209.16139482343297,-0.1745329201221475,0.7853981633974483,1.02889
343.0,5.396961093530437,-0.11708203273833101,0.0018611076794678605,0.01139812472775788,2420.688994881767,-209.22138865463978,-0.1745329201221475,0.7853981633974483,1.02889
344.0,5.396907912208633,-0.11711520269446374,0.0018623475916684812,0.013258800841931876,2426.0870207095463,-209.2715064055632,-0.1745329201221475,0.7853981633974483,1.02889
345.0,5.396901096248043,-0.1169418287103152,0.0018617581877423603,0.015121134819855962,2431.485090054519,-209.3114391435885,-0.1745329201221475,0.7853981633974483,1.02889
346.0,5.3968646042123405,-0.11686276935310148,0.0018649412907985497,0.01698545848628534,2436.8831923849098,-209.34130744744388,-0.1745329201221475,0.7853981633974483,1.02889
347.0,5.396825699943681,-0.11716994644551376,0.0018667638685337731,0.018851668300062945,2442.281312632242,-209.36116183612873,-0.1745329201221475,0.7853981633974483,1.02889
348.0,5.396803513010412,-0.11729116509578026,0.001868434229810962,0.02071896118721114,2447.679441991697,-209.37113461537777,-0.1745329201221475,0.7853981633974483,1.02889
349.0,5.396768872223256,-0.11729752175033777,0.0018715788404840286,0.022589446100308448,2453.077548139424,-209.37103614061567,-0.1745329201221475,0.7853981633974483,1.02889
350.0,5.396760092817278,-0.11751468801806121,0.0018697853049480376,0.02445942853748458,2458.4756362541143,-209.36100503512256,-0.1745329201221475,0.7853981633974483,1.02889
351.0,5.396677628109409,-0.11740042206833252,0.0018734589821713798,0.026329865131375415,2463.8736511539687,-209.34095533604224,-0.1745329201221475,0.7853981633974483,1.02889
352.0,5.396633703030285,-0.11733659869700279,0.0018726306871567997,0.028202668051577055,2469.271542889769,-209.31070358399896,-0.1745329201221475,0.7853981633974483,1.02889
353.0,5.396613423443983,-0.11758237516947911,0.0018722964108317847,0.030074999174719126,2474.669339636541,-209.27048111270162,-0.1745329201221475,0.7853981633974483,1.02889
354.0,5.396588038899508,-0.11754709582436927,0.0018720451386312928,0.0319474037079936,2480.067030851922,-209.22014905663312,-0.1745329201221475,0.7853981633974483,1.02889
355.0,5.396534885626939,-0.11768959550572831,0.0018727229976586103,0.0338203690070254,2485.464579883164,-209.15979979071716,-0.1745329201221475,0.7853981633974483,1.02889
356.0,5.396474215163293,-0.11777392285711853,0.0018731342998393838,0.03569305469014994,2490.861956269569,-209.08941785516373,-0.1745329201221475,0.7853981633974483,1.02889
357.0,5.396429588853682,-0.11780293451636886,0.001874809803934188,0.0375672659892192,2496.2591362525313,-209.00898464951075,-0.1745329201221475,0.7853981633974483,1.02889
358.0,5.396434469418017,-0.11735949518791597,0.001879244474419882,0.03944436548394365,2501.6561288869234,-208.91826827022794,-0.1745329201221475,0.7853981633974483,1.02889
359.0,5.396452448968255,-0.11768316522192789,0.0018787737867301919,0.04132237701738672,2507.0529607534163,-208.81747202690104,-0.1745329201221475,0.7853981633974483,1.02889
360.0,5.396413937388693,-0.11740466451294192,0.0018823723623751793,0.04320176493602781,2512.449589122857,-208.70650476223565,-0.1745329201221475,0.7853981633974483,1.02889
361.0,5.396356212093179,-0.1174860475727436,0.0018828068859875623,0.04508420452482742,2517.8459369091274,-208.58525635056927,-0.1745329201221475,0.7853981633974483,1.02889
362.0,5.396296607499934,-0.11760455246091124,0.0018833769101865184,0.046966626582849225,2523.241994738476,-208.45395795095482,-0.1745329201221475,0.7853981633974483,1.02889
363.0,5.3962817414131425,-0.1174151181066804,0.0018844719880320806,0.048849943587081474,2528.637754307913,-208.31253469046436,-0.1745329201221475,0.7853981633974483,1.02889
364.0,5.396273719336073,-0.11766296715371044,0.0018839320126807675,0.0507334486089065,2534.0332304300136,-208.16095264787634,-0.1745329201221475,0.7853981633974483,1.02889
365.0,5.396248783579169,-0.11754485714590585,0.0018840977812513418,0.05261666634510892,2539.428403826644,-207.99929235860523,-0.1745329201221475,0.7853981633974483,1.02889
366.0,5.396178323937614,-0.11754569906080926,0.0018847520901433916,0.05450155498357786,2544.8231975307554,-207.82731923391168,-0.1745329201221475,0.7853981633974483,1.02889
367.0,5.396121888906237,-0.11771530042483105,0.0018845270045429875,0.056386370650183676,2550.217601978917,-207.6452731972934,-0.1745329201221475,0.7853981633974483,1.02889
368.0,5.396095326294571,-0.11768656005411819,0.001887281925198751,0.0582720694297252,2555.6116194761235,-207.45318114297058,-0.1745329201221475,0.7853981633974483,1.02889
369.0,5.396102927633254,-0.11749347710998816,0.0018907482804297266,0.060160779120366575,2561.0052514097797,-207.250790311428,-0.1745329201221475,0.7853981633974483,1.02889
370.0,5.396120991331199,-0.11765315737712179,0.0018911659032761336,0.062051595133969704,2566.398507119288,-207.03828130280834,-0.1745329201221475,0.7853981633974483,1.02889
371.0,5.396089604253619,-0.11765976209198518,0.0018919429139174842,0.06394237016937968,2571.791355759004,-206.8156376417895,-0.1745329201221475,0.7853981633974483,1.02889
372.0,5.396010421304507,-0.11760840396947639,0.001894436263041036,0.06583445738351343,2577.183714111625,-206.5827248654693,-0.1745329201221475,0.7853981633974483,1.02889
373.0,5.395959035132777,-0.1178898095258798,0.001893480904126371,0.06772854705074993,2582.5755514074517,-206.33970738897386,-0.1745329201221475,0.7853981633974483,1.02889
374.0,5.395964532779996,-0.11811258739080795,0.0018918101525152195,0.0696210186271885,2587.9669199604828,-206.08673258085906,-0.1745329201221475,0.7853981633974483,1.02889
375.0,5.395954350912991,-0.11790715490078257,0.0018925980103258204,0.07151292089161566,2593.3577993234926,-205.82355356027952,-0.1745329201221475,0.7853981633974483,1.02889
376.0,5.395896429272928,-0.11797660871481597,0.001893705715809334,0.0734052837772316,2598.7481390481107,-205.55019752601157,-0.1745329201221475,0.7853981633974483,1.02889
377.0,5.395844426018366,-0.11774407673357183,0.0018956114072356586,0.07529947775259656,2604.137882416689,-205.26648339015267,-0.1745329201221475,0.7853981633974483,1.02889
378.0,5.395821201263879,-0.11797119915977884,0.0018941233865914762,0.07719414681204173,2609.527039280297,-204.9726177446456,-0.1745329201221475,0.7853981633974483,1.02889
379.0,5.395796994786751,-0.11815749550740529,0.001895257333457254,0.07908859060099142,2614.9156254864624,-204.66871645952557,-0.1745329201221475,0.7853981633974483,1.02889
380.0,5.395789561743328,-0.11819477598917832,0.0018936140353181447,0.08098360107233582,2620.303606920651,-204.3545507896878,-0.1745329201221475,0.7853981633974483,1.02889
381.0,5.3957376426364245,-0.1182344551174573,0.0018934407613845226,0.08287698337268518,2625.6909699958214,-204.03031079543183,-0.1745329201221475,0.7853981633974483,1.02889
382.0,5.395660226788203,-0.11810858204975629,0.0018955007168080585,0.08477201356615464,2631.0776302171157,-203.6958664130785,-0.1745329201221475,0.7853981633974483,1.02889
383.0,5.395637226427501,-0.1181848391145566,0.0018968138816383051,0.08666881349165083,2636.463589627039,-203.35115539303672,-0.1745329201221475,0.7853981633974483,1.02889
384.0,5.395660226788203,-0.1179947802269601,0.0018985864761123185,0.08856726919911727,2641.8488885930246,-202.9962170427304,-0.1745329201221475,0.7853981633974483,1.02889
385.0,5.395662470725847,-0.1180964980950062,0.0018999579992586013,0.09046708704802456,2647.233517405223,-202.63099474926682,-0.1745329201221475,0.7853981633974483,1.02889
386.0,5.395601379523867,-0.11824154324315723,0.0018995364525297388,0.09236664631795802,2652.6174274163104,-202.25565149016182,-0.1745329201221475,0.7853981633974483,1.02889
387.0,5.395505703633202,-0.11843950061586735,0.0019000845290177524,0.09426568229417205,2658.000558417816,-201.87033987283357,-0.1745329201221475,0.7853981633974483,1.02889
388.0,5.395451232047263,-0.11829760662233332,0.001901999150183853,0.09616654497744077,2663.3828575798802,-201.4747221677911,-0.1745329201221475,0.7853981633974483,1.02889
389.0,5.395473390931349,-0.11835819250009884,0.0019031092729962147,0.0980691532879164,2668.7643804726904,-201.06893361273205,-0.1745329201221475,0.7853981633974483,1.02889
390.0,5.39550483410735,-0.11847032583255557,0.0019013513263094635,0.09997137329166178,2674.145162732959,-200.65295609942984,-0.1745329201221475,0.7853981633974483,1.02889
391.0,5.395456365054568,-0.11861089844485466,0.0019017499049794296,0.10187403989197373,2679.5251428066395,-200.22684906525035,-0.1745329201221475,0.7853981633974483,1.02889
392.0,5.395381108996335,-0.11846025265621879,0.0019025808638509895,0.10377699092915676,2684.9042354354933,-199.79047396002514,-0.1745329201221475,0.7853981633974483,1.02889
393.0,5.395308349318717,-0.11847142676439476,0.0019017709693045874,0.10567832431381131,2690.282418910373,-199.34388628321233,-0.1745329201221475,0.7853981633974483,1.02889
394.0,5.395258982690846,-0.11833588285146442,0.00190293927238613,0.10758133407910013,2695.659659065142,-198.88697135929957,-0.1745329201221475,0.7853981633974483,1.02889
395.0,5.395277130536448,-0.1184636299577395,0.0019023430068044762,0.10948403924712334,2701.03601364101,-198.41983589770118,-0.1745329201221475,0.7853981633974483,1.02889
396.0,5.395272951202601,-0.11856194291335115,0.001904315109748162,0.11138733213447502,2706.411496124987,-197.9426125951381,-0.1745329201221475,0.7853981633974483,1.02889
397.0,5.395254130175746,-0.11850757782679612,0.001905536046251068,0.11329222645838556,2711.7860510151736,-197.45514756756194,-0.1745329201221475,0.7853981633974483,1.02889
398.0,5.395195731698928,-0.11834548576498963,0.0019080749753975646,0.11519877744080526,2717.159619112442,-196.95735519915144,-0.1745329201221475,0.7853981633974483,1.02889
399.0,5.395154471295784,-0.11863433751287313,0.001907463699086235,0.11710650955938413,2722.532181912257,-196.44942433752118,-0.1745329201221475,0.7853981633974483,1.02889
400.0,5.395128946505232,-0.11870115820638841,0.0019071985940068514,0.11901343613871974,2727.903754109781,-195.9313723936063,-0.1745329201221475,0.7853981633974483,1.02889
401.0,5.395102720484192,-0.11879987305478681,0.0019067396026322455,0.1209206809016737,2733.2743092654764,-195.40311840290664,-0.1745329201221475,0.7853981633974483,1.02889
402.0,5.395053353856322,-0.11879819579909943,0.0019092705881438813,0.1228296081810344,2738.643805679251,-194.86462503947874,-0.1745329201221475,0.7853981633974483,1.02889
403.0,5.395028558345546,-0.11884243687010139,0.0019096621408073466,0.12473903771718114,2744.012238763047,-194.3159470433139,-0.1745329201221475,0.7853981633974483,1.02889
404.0,5.39500670800285,-0.11867356873024451,0.0019120545373025113,0.12665065334132902,2749.379576453439,-193.75694290575345,-0.1745329201221475,0.7853981633974483,1.02889
405.0,5.394986568662625,-0.11885665431868764,0.0019118605825288566,0.12856254419868926,2754.745826937394,-193.18774631203306,-0.1745329201221475,0.7853981633974483,1.02889
406.0,5.394952040072361,-0.11889379367787188,0.0019127619521251903,0.1304740143173807,2760.110979628939,-192.6084976584875,-0.1745329201221475,0.7853981633974483,1.02889
407.0,5.39492676772483,-0.1188579060151214,0.0019123310099959153,0.1323864354807716,2765.474979856968,-192.01900979078735,-0.1745329201221475,0.7853981633974483,1.02889
408.0,5.394897933126284,-0.11890650041289777,0.0019117185284441899,0.13429935101209894,2770.83779824215,-191.41913481607122,-0.1745329201221475,0.7853981633974483,1.02889
409.0,5.394859056906861,-0.11892615502753626,0.0019141934223149584,0.13621315710694235,2776.1994273892087,-190.8090258335356,-0.1745329201221475,0.7853981633974483,1.02889
410.0,5.394855522705081,-0.11886649389754815,0.0019145485027417261,0.13812774419793988,2781.5598678176357,-190.1887179433503,-0.1745329201221475,0.7853981633974483,1.02889
411.0,5.394853138521359,-0.11887054788640712,0.0019146138733691152,0.14004327356824822,2786.9190946189483,-189.55807560482103,-0.1745329201221475,0.7853981633974483,1.02889
412.0,5.394820320933514,-0.1189035193067104,0.0019139896612613745,0.14195872843275062,2792.277097080265,-188.91726039251984,-0.1745329201221475,0.7853981633974483,1.02889
413.0,5.394755302840707,-0.1190392385273878,0.0019126807010785153,0.14387344349842662,2797.6338219469594,-188.26626973818188,-0.1745329201221475,0.7853981633974483,1.02889
414.0,5.394668013666923,-0.11901316195608827,0.0019147066084443886,0.1457886397839554,2802.9892159597975,-187.60505452816585,-0.1745329201221475,0.7853981633974483,1.02889
415.0,5.394645153552349,-0.11933020448523536,0.0019120603854595893,0.14770259839656597,2808.343305955066,-186.93371361223416,-0.1745329201221475,0.7853981633974483,1.02889
416.0,5.394632587501622,-0.1192181105969662,0.0019110020469212104,0.14961354171538213,2813.6961255319616,-186.25234137772946,-0.1745329201221475,0.7853981633974483,1.02889
417.0,5.394577975669554,-0.11929653446409076,0.0019118678345181543,0.1515254474739038,2819.0475739727995,-185.5606109236703,-0.1745329201221475,0.7853981633974483,1.02889
418.0,5.39453494816552,-0.11914063865030008,0.0019134559860348825,0.153437802020339,2824.3976454770645,-184.85867134750404,-0.1745329201221475,0.7853981633974483,1.02889
419.0,5.394512396592336,-0.11905177258443131,0.0019148662343946602,0.15535186231146167,2829.746314311853,-184.14642736395012,-0.1745329201221475,0.7853981633974483,1.02889
420.0,5.394495763404654,-0.1190381007808289,0.0019157036166530755,0.15726624253928026,2835.0935878914966,-183.42387200007568,-0.1745329201221475,0.7853981633974483,1.02889
421.0,5.394468022725694,-0.1191457519355308,0.0019165634122842107,0.15918272470736627,2840.4394483480055,-182.69115049707787,-0.1745329201221475,0.7853981633974483,1.02889
422.0,5.394435401482398,-0.11948348470910963,0.0019139478613130242,0.1610972714775744,2845.783906105158,-181.94837861717795,-0.1745329201221475,0.7853981633974483,1.02889
423.0,5.394369429716133,-0.11940986032655972,0.001914914163268337,0.16301176740852713,2851.1268948764714,-181.19548683379742,-0.1745329201221475,0.7853981633974483,1.02889
424.0,5.394306879954704,-0.1195155984368536,0.0019164055668038625,0.16492741949428066,2856.468360699681,-180.43233652157377,-0.1745329201221475,0.7853981633974483,1.02889
425.0,5.394303485999052,-0.11951934958174656,0.0019172314650326002,0.16684472736200445,2861.808327534055,-179.65902569810504,-0.1745329201221475,0.7853981633974483,1.02889
426.0,5.394331394973326,-0.11946992378762235,0.0019169622169370173,0.16876224559906283,2867.1468172875093,-178.87546974272408,-0.1745329201221475,0.7853981633974483,1.02889
427.0,5.3943203716297035,-0.1195430064695175,0.0019162865013210763,0.17067892411186086,2872.483820008753,-178.0817513303871,-0.1745329201221475,0.7853981633974483,1.02889
428.0,5.394227949448563,-0.11960452498389351,0.001916254596674844,0.17259498466473883,2877.819237481275,-177.27778706554884,-0.1745329201221475,0.7853981633974483,1.02889
429.0,5.394136537039403,-0.11945768556218957,0.0019176066853103743,0.17451152205477516,2883.1530013811366,-176.46357172084754,-0.1745329201221475,0.7853981633974483,1.02889
430.0,5.394371421210808,-0.11642393097284129,0.0019207642249315432,0.1764306838022594,2888.4850659539693,-175.638458850504,-0.08307767088734952,0.7853981633974483,1.02889
431.0,5.39507733593982,-0.10097939825391049,0.001914168790201395,0.1783499866725047,2893.8143728753275,-174.79371877340213,0.09145525493232451,0.7853981633974483,1.02889
432.0,5.394967523241985,-0.08113710190362718,0.001880238490067486,0.1802497085404016,2899.1391270218546,-173.92002722526183,0.1745329201221466,0.7853981633974483,1.02889
433.0,5.394326738802673,-0.07484405727279328,0.001832043765767179,0.18210675874187068,2904.4593095654473,-173.02322816735673,0.1745329201221466,0.7853981633974483,1.02889
434.0,5.393701577779164,-0.07764166240773361,0.0017847810967745147,0.1839147280245235,2909.777019102945,-172.11578672212474,0.1745329201221466,0.7853981633974483,1.02889
435.0,5.39323643755777,-0.08277201513919848,0.0017419285757232059,0.18567762655379888,2915.0933790085437,-171.2033398398903,0.1745329201221466,0.7853981633974483,1.02889
436.0,5.392937629213195,-0.08519145411062941,0.0017056377495022733,0.18740123685677854,2920.4085243436293,-170.28567595093511,0.1745329201221466,0.7853981633974483,1.02889
437.0,5.392712646416642,-0.08248523026773262,0.0016708561383609354,0.18908939028496805,2925.721818654627,-169.35881945828407,0.1745329201221466,0.7853981633974483,1.02889
438.0,5.392507494418871,-0.07514008129355584,0.0016301562461753362,0.19074052396951632,2931.0323761998434,-168.41808793926484,0.1745329201221466,0.7853981633974483,1.02889
439.0,5.392281894539487,-0.06502277133374373,0.0015824505620984678,0.19234732494643605,2936.3394845623607,-167.46000829987005,0.1745329201221466,0.7853981633974483,1.02889
440.0,5.392078341347242,-0.05476985084417848,0.0015243876876060416,0.19390105938218755,2941.6428705005837,-166.48342484109483,0.1745329201221466,0.7853981633974483,1.02889
441.0,5.391965723727505,-0.04581175358567333,0.0014564859174044768,0.19539158659831,2946.9427236171505,-165.48924423645036,0.1745329201221466,0.7853981633974483,1.02889
442.0,5.391877256486478,-0.039246234444896215,0.0013841770329086206,0.19681148581652944,2952.2395333563354,-164.47985291539686,0.1745329201221466,0.7853981633974483,1.02889
443.0,5.391805843171415,-0.03463528972571306,0.0013115711797746076,0.19815933353768084,2957.533763807297,-163.45766485337944,0.1745329201221466,0.7853981633974483,1.02889
