Time,Surge Speed,Sway Speed,Yaw Rate,Heading,x,y,Rudder Angle,Wind Direction,Wind Speed
18.0,5.371709109713212,-0.0016954673515915649,-0.0011891588938477548,-0.12332520414800552,609.2795276389877,-33.63621103794953,0.0,0.7853981633974483,6.17333
19.0,5.37185513395444,-0.0016717098125953388,-0.0011792461839778366,-0.1245059081736759,614.6099946969279,-34.30152713894735,0.0,0.7853981633974483,6.17333
20.0,5.371675731141007,-0.0022896110870705404,-0.0011864005218205054,-0.12569016656454934,619.9396413392178,-34.973726479110496,0.0,0.7853981633974483,6.17333
21.0,5.371331342813312,-0.0019532914025210076,-0.001171855858581897,-0.12686741878003982,625.2680287288164,-35.652731565847084,0.0,0.7853981633974483,6.17333
22.0,5.371560981780467,-0.002237315205736646,-0.0011727514827405137,-0.12804144708548648,630.5956628184583,-36.337524700773685,0.0,0.7853981633974483,6.17333
23.0,5.371921722803588,-0.0031605818778937095,-0.0011752556653364366,-0.12921505903496033,635.9227028230168,-37.029358531605915,0.0,0.7853981633974483,6.17333
24.0,5.372029628154352,-0.0033190801196547343,-0.0011708794627338188,-0.13038806792567037,641.2491096040528,-37.728117089851885,0.0,0.7853981633974483,6.17333
25.0,5.371432516351194,-0.004357891939387024,-0.0011631238466019206,-0.13156116359373105,646.5744299495119,-38.433531817718915,0.0,0.7853981633974483,6.17333
26.0,5.371354904158425,-0.004535159040304005,-0.001166673349764457,-0.1327279700952424,651.898429184999,-39.145794982187404,0.0,0.7853981633974483,6.17333
27.0,5.371752109168062,-0.00461138627541524,-0.0011600243023541235,-0.13388725063380047,657.2216021554455,-39.86453817369207,0.0,0.7853981633974483,6.17333
28.0,5.372101293912385,-0.003854457506234642,-0.0011547924334402815,-0.1350509971380216,662.5446074361253,-40.58897893905462,0.0,0.7853981633974483,6.17333
29.0,5.372108586709679,-0.0030991234201539755,-0.0011647556607118962,-0.1362112515112921,667.867003954866,-41.31887222693224,0.0,0.7853981633974483,6.17333
30.0,5.371433161483262,-0.0021313202972485694,-0.001165294855394766,-0.13737223165877044,673.1881899641826,-42.05426658798064,0.0,0.7853981633974483,6.17333
31.0,5.371023614816682,0.007262015686654731,-0.0011645920560968096,-0.13853609474266104,678.5086088001701,-42.79144397545511,0.16964599665422767,0.7853981633974483,6.17333
32.0,5.367452752719343,0.027022377525366594,-0.0011840770021080702,-0.13971209526061656,683.8289034446161,-43.519516752633834,0.3441789150232862,0.7853981633974483,6.17333
33.0,5.36034409855548,0.03960771395173321,-0.001234378015129293,-0.14091726173372887,689.1448165398824,-44.2352976266156,0.3490658402442925,0.7853981633974483,6.17333
34.0,5.353477761606392,0.04157901929496587,-0.0012855278738936082,-0.1421744209878506,694.4540489041963,-44.949729918679175,0.3490658402442925,0.7853981633974483,6.17333
35.0,5.3453966409723765,0.0384732763820653,-0.0013243352912146165,-0.1434859598384186,699.7547458054519,-45.671966633947555,0.3490658402442925,0.7853981633974483,6.17333
36.0,5.337353106293699,0.033893800696644716,-0.0013777924879616996,-0.1448395751854843,705.0458185967848,-46.40358391456474,0.3490658402442925,0.7853981633974483,6.17333
37.0,5.3299153506272665,0.03442749321257118,-0.0014223567799060272,-0.146235288942564,710.3279418739658,-47.143252812867054,0.3490658402442925,0.7853981633974483,6.17333
38.0,5.322522389565759,0.03902548620436826,-0.0014616383225929822,-0.1476803255431749,715.601999343321,-47.88759641382617,0.3490658402442925,0.7853981633974483,6.17333
39.0,5.315129176061281,0.047110793184499906,-0.0015038084581164399,-0.14916480113477792,720.8686847682038,-48.63169616837365,0.3490658402442925,0.7853981633974483,6.17333
40.0,5.308266233067846,0.05586753495122532,-0.001579390023834843,-0.15070389035870324,726.1286146842481,-49.37375147617142,0.3490658402442925,0.7853981633974483,6.17333
41.0,5.300439911551675,0.06770954041296591,-0.0016222306568282622,-0.15230129922137703,731.3814938527395,-50.11287952876037,0.3490658402442925,0.7853981633974483,6.17333
42.0,5.293596182274139,0.07498265329160479,-0.0016931042431248668,-0.15396155154003655,736.6272957286506,-50.85038736259204,0.3490658402442925,0.7853981633974483,6.17333
43.0,5.287171957136507,0.0792317490435911,-0.0017778542824086932,-0.15569555584121364,741.8663531955489,-51.58961394747041,0.3490658402442925,0.7853981633974483,6.17333
44.0,5.2805728731590476,0.08537723943655547,-0.0018328441690431518,-0.157499046010126,747.0984700979814,-52.331823267227314,0.3490658402442925,0.7853981633974483,6.17333
45.0,5.2744262231061265,0.0888272413877442,-0.0018935952376681058,-0.15936456270076782,752.3235405226283,-53.078529314372936,0.3490658402442925,0.7853981633974483,6.17333
46.0,5.268400577389924,0.09008922840436336,-0.001981005524558823,-0.161305472254754,757.5416873703651,-53.83199772397413,0.3490658402442925,0.7853981633974483,6.17333
47.0,5.261516569431988,0.09447009325786927,-0.002053827417137493,-0.16331952810287564,762.7524465055735,-54.59128265871744,0.3490658402442925,0.7853981633974483,6.17333
48.0,5.254154939349641,0.09970007287570794,-0.0021093089873078464,-0.16540639365419718,767.9552945891102,-55.35583649720833,0.3490658402442925,0.7853981633974483,6.17333
49.0,5.247775312472332,0.10230580819496493,-0.002195933833718155,-0.16756269335745522,773.1501790329417,-56.12704746941918,0.3490658402442925,0.7853981633974483,6.17333
50.0,5.242328911205893,0.10689845912513865,-0.002255767981028323,-0.16977916657923942,778.3383904110989,-56.90338618656829,0.3490658402442925,0.7853981633974483,6.17333
51.0,5.237072431210567,0.11109671960961714,-0.0023155814611952727,-0.17207016576737377,783.5203927041074,-57.68720444162986,0.3490658402442925,0.7853981633974483,6.17333
52.0,5.230736925756932,0.11406038840037745,-0.0023987264208055483,-0.174435011604249,788.6953788145377,-58.47915488525832,0.3490658402442925,0.7853981633974483,6.17333
53.0,5.223752866229935,0.11793013203323018,-0.002465652616913328,-0.1768629156491226,793.8624714861121,-59.27795570169152,0.3490658402442925,0.7853981633974483,6.17333
54.0,5.217522124614383,0.12163012835844424,-0.002534736345028833,-0.17936641591435976,799.0217375445047,-60.08491934948491,0.3490658402442925,0.7853981633974483,6.17333
55.0,5.211914804970686,0.12556948927970124,-0.002596975523320888,-0.18193330133661778,804.1736830902029,-60.90047797966447,0.3490658402442925,0.7853981633974483,6.17333
56.0,5.206999010805963,0.12826567851370252,-0.002662264358471079,-0.1845597072559162,809.3190444924353,-61.72471979150869,0.3490658402442925,0.7853981633974483,6.17333
57.0,5.2016147385626175,0.13243320713285237,-0.002709683428025172,-0.18725065010434694,814.4578835234627,-62.5584228184687,0.3490658402442925,0.7853981633974483,6.17333
58.0,5.196023154531616,0.1345576349231145,-0.002794222152956015,-0.19000424619981438,819.589582237677,-63.402290364057535,0.3490658402442925,0.7853981633974483,6.17333
59.0,5.189434813405573,0.13855422282796692,-0.002850627156850646,-0.19282260361837622,824.7134833262782,-64.25572997611415,0.3490658402442925,0.7853981633974483,6.17333
60.0,5.183159838169456,0.14220884603307818,-0.0029082150499827823,-0.19570940995916963,829.8292551917027,-65.11955595199244,0.3490658402442925,0.7853981633974483,6.17333
61.0,5.1781488730000085,0.14433182315272147,-0.002969895749736073,-0.19864650771897097,834.9373632574525,-65.99419367677945,0.3490658402442925,0.7853981633974483,6.17333
62.0,5.17409514357406,0.147477781635327,-0.0030248075833212724,-0.20164519636068512,840.0392289859224,-66.88010695315285,0.3490658402442925,0.7853981633974483,6.17333
63.0,5.169181621396167,0.14898211566901715,-0.0030984532718050673,-0.204706206917753,845.1345870035411,-67.77812600103756,0.3490658402442925,0.7853981633974483,6.17333
64.0,5.162957134756742,0.15319538993694956,-0.0031474658479801673,-0.2078283867415074,850.2220904650633,-68.68844833256173,0.3490658402442925,0.7853981633974483,6.17333
65.0,5.15661876828263,0.15639782815438152,-0.0032043010544247612,-0.21100354457601167,855.3012530015185,-69.60965305772407,0.3490658402442925,0.7853981633974483,6.17333
66.0,5.151116689313719,0.15828591321381633,-0.003259032033383616,-0.21423728764055472,860.3721579293999,-70.54358402777329,0.3490658402442925,0.7853981633974483,6.17333
67.0,5.1467637308049135,0.1614769441639517,-0.0033088705694190902,-0.21752087245967733,865.4358987173271,-71.48984870155654,0.3490658402442925,0.7853981633974483,6.17333
68.0,5.142663439673124,0.16285251825152192,-0.0033785008332305353,-0.2208626603378807,870.4927544846461,-72.45045795147003,0.3490658402442925,0.7853981633974483,6.17333
69.0,5.136620543686367,0.16597981173101634,-0.003420192803091676,-0.224266167072674,875.5419133892415,-73.42499311572648,0.3490658402442925,0.7853981633974483,6.17333
70.0,5.130953282858753,0.16862791934210863,-0.0034716719460176956,-0.2277091741561703,880.5826485597527,-74.411777296775,0.3490658402442925,0.7853981633974483,6.17333
71.0,5.126013759053579,0.1709629582096548,-0.0035164921051436737,-0.231200547779288,885.6153098033956,-75.41262823845098,0.3490658402442925,0.7853981633974483,6.17333
72.0,5.121784525655772,0.17437503016430572,-0.003560763496138582,-0.2347464640350685,890.6405829358246,-76.42815138927445,0.3490658402442925,0.7853981633974483,6.17333
73.0,5.117773346897113,0.17749996926242143,-0.0036259861389062466,-0.23833588466923583,895.6591551169083,-77.4565170974948,0.3490658402442925,0.7853981633974483,6.17333
74.0,5.11227331552134,0.18076335668259294,-0.003665186382610826,-0.24198273262555592,900.6699517094235,-78.49947074933021,0.3490658402442925,0.7853981633974483,6.17333
75.0,5.106821164164731,0.18367770486379456,-0.0037206227973318514,-0.24567150981984742,905.6723918954405,-79.55569854987415,0.3490658402442925,0.7853981633974483,6.17333
76.0,5.101970023452938,0.18717167791233683,-0.00377403969383385,-0.24942079975321718,910.6665764946218,-80.62671668077309,0.3490658402442925,0.7853981633974483,6.17333
77.0,5.097108027692862,0.189473960549727,-0.0038203700883858997,-0.2532180162036948,915.6527373291685,-81.71248610554127,0.3490658402442925,0.7853981633974483,6.17333
78.0,5.092469359825352,0.19131252295752812,-0.0038664280436931336,-0.2570660868111583,920.6305504271184,-82.81444165609487,0.3490658402442925,0.7853981633974483,6.17333
79.0,5.088043725786533,0.19290772769981418,-0.0039211092790694905,-0.2609576109577336,925.6002346451237,-83.93233567284628,0.3490658402442925,0.7853981633974483,6.17333
80.0,5.083001906474685,0.19471897630277182,-0.0039586949381316015,-0.2648963752914737,930.561414581533,-85.06674002671187,0.3490658402442925,0.7853981633974483,6.17333
81.0,5.078528252170597,0.19763508457251058,-0.003998132915619235,-0.26887867029972856,935.5139372517935,-86.21773691256922,0.3490658402442925,0.7853981633974483,6.17333
82.0,5.074012495986748,0.19880828178206023,-0.004046809284345106,-0.27290713436461367,940.458222033812,-87.38526520227076,0.3490658402442925,0.7853981633974483,6.17333
83.0,5.069611461114191,0.20047756100918812,-0.004099145065992839,-0.2769767642020904,945.3937805574685,-88.56970548389103,0.3490658402442925,0.7853981633974483,6.17333
84.0,5.065003647389084,0.2037243941301574,-0.004127778304630927,-0.2810884538818561,950.3208005855942,-89.77090527099051,0.3490658402442925,0.7853981633974483,6.17333
85.0,5.060737837807918,0.2073606135405501,-0.004157403456594853,-0.2852352559566187,955.2393360233923,-90.98850032714222,0.3490658402442925,0.7853981633974483,6.17333
86.0,5.056852628097924,0.2077499980769197,-0.004196900134796458,-0.28941231440092086,960.1493948307213,-92.22333949136822,0.3490658402442925,0.7853981633974483,6.17333
87.0,5.053101016824545,0.2088895441108993,-0.004242120255880189,-0.29362989699135866,965.0511598133348,-93.47626416469946,0.3490658402442925,0.7853981633974483,6.17333
88.0,5.048147833049058,0.21196184709386712,-0.004270745276966175,-0.29788952189329887,969.9437528069273,-94.74751727707005,0.3490658402442925,0.7853981633974483,6.17333
89.0,5.042947451494469,0.21249271102122774,-0.00429603668368036,-0.30217970469416056,974.826511780252,-96.03632260340224,0.3490658402442925,0.7853981633974483,6.17333
90.0,5.039120107326083,0.21197074483249428,-0.004337181885014403,-0.30649682528829736,979.6995826464442,-97.3440399475882,0.3490658402442925,0.7853981633974483,6.17333
91.0,5.036106527139015,0.2144067267083925,-0.00437781526981008,-0.31085549031984616,984.5641021335728,-98.6709354262949,0.3490658402442925,0.7853981633974483,6.17333
92.0,5.032166032415676,0.21738196887042238,-0.0043931139140004115,-0.3152404900859045,989.4198473749675,-100.01636043042421,0.3490658402442925,0.7853981633974483,6.17333
93.0,5.027807632358087,0.2174273288424395,-0.004434953745015992,-0.3196575501385599,994.2662038185355,-101.38059508326454,0.3490658402442925,0.7853981633974483,6.17333
94.0,5.022954023314901,0.2201046996791875,-0.004460569608079953,-0.3241087250849404,999.1027425824158,-102.7627499699569,0.3490658402442925,0.7853981633974483,6.17333
95.0,5.018692785756661,0.22086581352079518,-0.004491324700853456,-0.328587370760272,1003.929472184361,-104.16295370571414,0.3490658402442925,0.7853981633974483,6.17333
96.0,5.0156342146201105,0.22485075661651893,-0.004521366893587686,-0.333091134534131,1008.746994917975,-105.58162827387167,0.3490658402442925,0.7853981633974483,6.17333
97.0,5.012408554277842,0.22795388130996852,-0.004543366266743066,-0.3376237820176282,1013.5560600597817,-107.01845730674953,0.3490658402442925,0.7853981633974483,6.17333
98.0,5.0085643805772495,0.23003278521557652,-0.004570186713381533,-0.3421844033633654,1018.356205543155,-108.47333881138529,0.3490658402442925,0.7853981633974483,6.17333
99.0,5.004682761167462,0.23035756012592748,-0.004616696990149647,-0.3467776249436376,1023.1465208533567,-109.94727491871973,0.3490658402442925,0.7853981633974483,6.17333
100.0,5.0004358006623875,0.23224692843722822,-0.004645521752536021,-0.3514080941676827,1027.926632069359,-111.44068113496141,0.3490658402442925,0.7853981633974483,6.17333
101.0,5.001071928931041,0.22503177751948888,-0.004647384342902077,-0.3560609870096956,1032.6965090165122,-112.95744457050748,0.180467041100971,0.7853981633974483,6.17333
102.0,5.007636007481446,0.20173967687711844,-0.004623280180727915,-0.36069774978298774,1037.4579247118238,-114.5121616802065,0.0059341195544602016,0.7853981633974483,6.17333
103.0,5.013615147590348,0.17210407237055375,-0.00457965514129598,-0.3652996543575435,1042.2088318403794,-116.1166314057727,-0.1685988105383105,0.7853981633974483,6.17333
104.0,5.01121102086351,0.14658075880275023,-0.004532697364030774,-0.36985826316998427,1046.944366805501,-117.77048122838383,-0.34313174380852995,0.7853981633974483,6.17333
105.0,5.002245872951178,0.13846402091796056,-0.00448799059342841,-0.37436965809145484,1051.6593901597996,-119.45988902112636,-0.3490658402442959,0.7853981633974483,6.17333
106.0,4.9949577318261795,0.14438039914311432,-0.004446821889895082,-0.37883905277529006,1056.359280006911,-121.16739606982404,-0.3490658402442959,0.7853981633974483,6.17333
107.0,4.988319014300358,0.15191921001480557,-0.004408308633548435,-0.38326624737062787,1061.0482561138745,-122.88545277886159,-0.3490658402442959,0.7853981633974483,6.17333
108.0,4.981761779759712,0.1517588158074296,-0.004374231951421162,-0.3876623108106152,1065.7249547509148,-124.61839341654505,-0.3490658402442959,0.7853981633974483,6.17333
109.0,4.97449610606025,0.1423892472236262,-0.004330103422570398,-0.39201643361761906,1070.3859025180711,-126.37338925711741,-0.3490658402442959,0.7853981633974483,6.17333
110.0,4.9672036453553154,0.12470823577712295,-0.004267640137936181,-0.39631660545569947,1075.0267194787548,-128.159102434536,-0.3490658402442959,0.7853981633974483,6.17333
111.0,4.960688344399103,0.10267972796920298,-0.0041703600436454255,-0.400533213334886,1079.645965818358,-129.97977322778627,-0.3490658402442959,0.7853981633974483,6.17333
112.0,4.955583891178168,0.08190368885022815,-0.004056600881193502,-0.4046535088735146,1084.243627835487,-131.83786405171415,-0.3490658402442959,0.7853981633974483,6.17333
113.0,4.9508674147733664,0.06358346678857822,-0.0039480437853331544,-0.40865918818639635,1088.821479382481,-133.73099701751698,-0.3490658402442959,0.7853981633974483,6.17333
114.0,4.944959407487343,0.050460343646249496,-0.003800682668739267,-0.4125251401872836,1093.3807448075447,-135.65395298892707,-0.3490658402442959,0.7853981633974483,6.17333
115.0,4.938667827112795,0.039526430379063844,-0.00364011526107923,-0.41625596144617294,1097.9219986341607,-137.60340586224112,-0.3490658402442959,0.7853981633974483,6.17333
116.0,4.934280227816782,0.03107549304605492,-0.003499451613821935,-0.41982644270445224,1102.447619938687,-139.5751404261275,-0.3490658402442959,0.7853981633974483,6.17333
117.0,4.9310679750018425,0.02421705195247237,-0.0033476513344804617,-0.42324516177174853,1106.9596182535668,-141.56835044462494,-0.3490658402442959,0.7853981633974483,6.17333
118.0,4.927459358653907,0.017048332245859856,-0.0032023111330906086,-0.4265235592336971,1111.459212885989,-143.58160418931146,-0.3490658402442959,0.7853981633974483,6.17333
119.0,4.922731634511734,0.009706787760990659,-0.0030611181796046916,-0.429650622255644,1115.9455483019478,-145.6138156487987,-0.3490658402442959,0.7853981633974483,6.17333
120.0,4.917667263626708,0.0021885419805630266,-0.002915106097456567,-0.43263918512004995,1120.4177391277299,-147.6650604749633,-0.3490658402442959,0.7853981633974483,6.17333
121.0,4.913029914072549,-0.0065443641119862115,-0.0027692846899097833,-0.4354814501369493,1124.876250437488,-149.7342350601922,-0.3490658402442959,0.7853981633974483,6.17333
122.0,4.909737188044368,-0.016201868899670083,-0.0026251944329820118,-0.43817636370657276,1129.321552695967,-151.82227691813864,-0.3490658402442959,0.7853981633974483,6.17333
123.0,4.907548226886875,-0.023367454434643747,-0.002469546832693193,-0.4407205038210771,1133.755224837346,-153.92872165762762,-0.3490658402442959,0.7853981633974483,6.17333
124.0,4.904848124786645,-0.03177937617867657,-0.002319548388615778,-0.4431167385157222,1138.1782622138821,-156.05222338208185,-0.3490658402442959,0.7853981633974483,6.17333
125.0,4.901150396065595,-0.04128522935026593,-0.0021941820570442307,-0.4453688737223924,1142.5899013226165,-158.19217391990514,-0.3490658402442959,0.7853981633974483,6.17333
126.0,4.8962894661758956,-0.0469614966072415,-0.002039236071356298,-0.4474851366351489,1146.989394141458,-160.34709383830767,-0.3490658402442959,0.7853981633974483,6.17333
127.0,4.892391970907375,-0.05455762189717737,-0.0019166487926521873,-0.4494672365048267,1151.3775599923545,-162.5152363853884,-0.3490658402442959,0.7853981633974483,6.17333
128.0,4.889525284487358,-0.061117322358705865,-0.0017727168468660546,-0.45130434632299377,1155.7557879262679,-164.69572788893606,-0.3490658402442959,0.7853981633974483,6.17333
129.0,4.887749404198213,-0.06679206180972523,-0.0016026358489947261,-0.4529951600467328,1160.1250342376115,-166.88932910818795,-0.3490658402442959,0.7853981633974483,6.17333
130.0,4.886684347251642,-0.07466753301055026,-0.0014766673420514844,-0.45453682541845186,1164.4868300013518,-169.09518234478895,-0.3490658402442959,0.7853981633974483,6.17333
131.0,4.884347678899708,-0.08193099388946289,-0.0013301035197570091,-0.4559311814167808,1168.8407050923947,-171.3129713458194,-0.3490658402442959,0.7853981633974483,6.17333
132.0,4.8809518719866976,-0.08874292718435375,-0.001202400219079935,-0.45719989433006525,1173.1856610784375,-173.5424333051737,-0.3490658402442959,0.7853981633974483,6.17333
133.0,4.877050393728889,-0.09616001758769015,-0.001075787990191032,-0.4583416809053942,1177.5214753295336,-175.7816007490919,-0.3490658402442959,0.7853981633974483,6.17333
134.0,4.8745451776117426,-0.1017717063356628,-0.0009385822340855286,-0.4593419730663184,1181.8491785576225,-178.02932383990523,-0.3490658402442959,0.7853981633974483,6.17333
135.0,4.873671977332474,-0.10729740143331788,-0.000806744357654457,-0.4602185908485854,1186.1704184010648,-180.28648233961374,-0.3490658402442959,0.7853981633974483,6.17333
136.0,4.872337732018036,-0.11385366082528178,-0.0006849779610477924,-0.46096327900885825,1190.4866790635742,-182.55132010924456,-0.3490658402442959,0.7853981633974483,6.17333
137.0,4.8695712935116395,-0.11969394283045233,-0.0005694750032179236,-0.46159074411671686,1194.796934140874,-184.82362782338777,-0.3490658402442959,0.7853981633974483,6.17333
138.0,4.865896649298942,-0.12402372172656762,-0.00044622269000353453,-0.46209527113857884,1199.1002549803536,-187.10189476262013,-0.3490658402442959,0.7853981633974483,6.17333
139.0,4.862842790431414,-0.13174168253041862,-0.00033479643924122575,-0.4624867526923788,1203.3971680750526,-189.38539471116778,-0.3490658402442959,0.7853981633974483,6.17333
140.0,4.861523831942049,-0.13517020710591018,-0.00020682683509099233,-0.4627553242094393,1207.6887588678737,-191.67437257133685,-0.3490658402442959,0.7853981633974483,6.17333
141.0,4.861240618964001,-0.1400776934422126,-9.680757819580322e-05,-0.46290569971589424,1211.9772295879288,-193.96819294791783,-0.3490658402442959,0.7853981633974483,6.17333
142.0,4.859214315235453,-0.14502559344579802,1.423009833800476e-05,-0.4629507064819407,1216.2626934767527,-196.26592107593248,-0.3490658402442959,0.7853981633974483,6.17333
143.0,4.85607616846073,-0.14849658366440785,0.00012292354179238498,-0.46288069732049664,1220.5437160533402,-198.56623813829964,-0.3490658402442959,0.7853981633974483,6.17333
144.0,4.853205442952978,-0.15191948174164266,0.00023710138766964438,-0.46270134694435594,1224.8204445885492,-200.8681974207101,-0.3490658402442959,0.7853981633974483,6.17333
145.0,4.8517924634769525,-0.15756389209650998,0.0003348111846091513,-0.462416194817604,1229.0941864659035,-203.1715499029528,-0.3490658402442959,0.7853981633974483,6.17333
146.0,4.851395763353285,-0.16257273779680087,0.00043767324977396255,-0.4620325635461251,1233.3650601053848,-205.4787544096721,-0.3490658402442959,0.7853981633974483,6.17333
147.0,4.850642277146564,-0.1659409328819655,0.0005364114356983977,-0.46154360911426107,1237.6351888437448,-207.78675585377238,-0.3490658402442959,0.7853981633974483,6.17333
148.0,4.848299353818492,-0.17132566355473877,0.0006224896539651301,-0.460961731041194,1241.903078521355,-210.0959122578978,-0.3490658402442959,0.7853981633974483,6.17333
149.0,4.8452900932113545,-0.1762860366960127,0.0007103643010306972,-0.4602938504780143,1246.1676987895255,-212.40557262602158,-0.3490658402442959,0.7853981633974483,6.17333
150.0,4.842804932286777,-0.18075094051985474,0.0007999251726734682,-0.45953761128819526,1250.429362016792,-214.71518205378578,-0.3490658402442959,0.7853981633974483,6.17333
151.0,4.841760267123396,-0.18523614496699956,0.0008891605539241079,-0.45869392156602373,1254.6889372972435,-217.02523892515643,-0.3490658402442959,0.7853981633974483,6.17333
152.0,4.841307833198869,-0.19052558893197355,0.0009781271356204312,-0.457760884481333,1258.948397303017,-219.33465657698548,-0.3490658402442959,0.7853981633974483,6.17333
153.0,4.840382152828305,-0.19539374850828467,0.0010602693621279361,-0.45674208858435694,1263.206701185899,-221.6452964905771,-0.3490658402442959,0.7853981633974483,6.17333
154.0,4.838250973064782,-0.20013777100052346,0.0011731355985179093,-0.45562505546739906,1267.4643940988294,-223.9540465073202,-0.3490658402442959,0.7853981633974483,6.17333
155.0,4.837356090738169,-0.2044764936535133,0.0012527543174860446,-0.45441276886885174,1271.7210850840384,-226.26176444713863,-0.3490658402442959,0.7853981633974483,6.17333
156.0,4.836632757443324,-0.20995630943028523,0.0013468942659734242,-0.4531094887677414,1275.977739172351,-228.56830584536948,-0.3490658402442959,0.7853981633974483,6.17333
157.0,4.83594246613009,-0.214242439794998,0.001423195675562397,-0.45172395600994353,1280.2353470461044,-230.87231361277037,-0.3490658402442959,0.7853981633974483,6.17333
158.0,4.834228546568748,-0.21671124802413966,0.0015099262681728153,-0.45025559032665896,1284.4930950669539,-233.17377805108845,-0.3490658402442959,0.7853981633974483,6.17333
159.0,4.832411602220991,-0.22262245029164562,0.0016013811588935511,-0.44870288231795374,1288.7511132687082,-235.47121544207585,-0.3490658402442959,0.7853981633974483,6.17333
160.0,4.832490897366954,-0.22321922638079064,0.0016891660771378274,-0.447057687184401,1293.0102124362397,-237.76509691151296,-0.3490658402442959,0.7853981633974483,6.17333
161.0,4.832671590444574,-0.2270478844797724,0.0017639279968153395,-0.4453292243621032,1297.2729583928704,-240.05305595626595,-0.3490658402442959,0.7853981633974483,6.17333
162.0,4.831469625253393,-0.23046103808251744,0.0018491683158030237,-0.44352418008975114,1301.5375371327382,-242.3368773213665,-0.3490658402442959,0.7853981633974483,6.17333
163.0,4.8298468095598155,-0.23219207555713542,0.0019093269194633332,-0.44164791878533016,1305.8038594977168,-244.61473703919467,-0.3490658402442959,0.7853981633974483,6.17333
164.0,4.827733272755888,-0.23582679433424483,0.001965787289116015,-0.43970417099841796,1310.0717122951091,-246.88558615424455,-0.3490658402442959,0.7853981633974483,6.17333
165.0,4.8259156552268445,-0.2374729312015374,0.0020572250736318786,-0.4376996825723243,1314.3409173322584,-249.15008813748614,-0.3490658402442959,0.7853981633974483,6.17333
166.0,4.826302790566339,-0.23969958612846443,0.0021187007591561024,-0.4356060711776726,1318.613662587842,-251.40628029655275,-0.3490658402442959,0.7853981633974483,6.17333
167.0,4.826895891331019,-0.24303505916848112,0.002188738093108412,-0.43345161571224367,1322.890319923676,-253.65699857864962,-0.3490658402442959,0.7853981633974483,6.17333
168.0,4.825740459796438,-0.24579886718393923,0.002257829066365229,-0.43123295903207737,1327.1705892736118,-255.90083472381173,-0.3490658402442959,0.7853981633974483,6.17333
