Time,Surge Speed,Sway Speed,Yaw Rate,Heading,x,y,Rudder Angle,Wind Direction,Wind Speed
16.0,5.373176280282977,-0.004975996940512599,-0.0010848468621535788,-0.19471566904992788,945.4423147705022,-88.00175830160964,0.0,0.7853981633974483,6.17333
17.0,5.373346342706073,-0.005944080856933429,-0.0010867886080899837,-0.1958022459464832,950.7123908551348,-89.04980323174655,0.0,0.7853981633974483,6.17333
18.0,5.373800683977578,-0.006000325049539194,-0.0010800410733173965,-0.19688308238981733,955.9815254653734,-90.10394232151553,0.0,0.7853981633974483,6.17333
19.0,5.374348260857603,-0.004678340010952845,-0.0010613609680578556,-0.19795787685056698,961.2503274884028,-91.16301136701809,0.0,0.7853981633974483,6.17333
20.0,5.374755367242041,-0.005084548080736017,-0.0010756263030034026,-0.19902161815585906,966.5184879843846,-92.22745478573023,0.0,0.7853981633974483,6.17333
21.0,5.373958236448418,-0.006214819601649505,-0.0010788380168377492,-0.2000998705625472,971.7850670964596,-93.29876198841454,0.0,0.7853981633974483,6.17333
22.0,5.372812509944067,-0.005267887563932032,-0.0010706310105675467,-0.2011787672253087,977.0497001948588,-94.37481621178105,0.0,0.7853981633974483,6.17333
23.0,5.372872619423303,-0.006169085813478775,-0.0010872015469322752,-0.2022537019322872,982.3123723080696,-95.45669770739339,0.0,0.7853981633974483,6.17333
24.0,5.373236053171587,-0.0067011809482552046,-0.0010871439898278976,-0.20334465100483978,987.574056131771,-96.54551018712019,0.0,0.7853981633974483,6.17333
25.0,5.373498313382038,-0.00571094469436356,-0.001083485419204507,-0.2044288691352314,992.8350621637005,-97.63902825374691,0.0,0.7853981633974483,6.17333
26.0,5.373424263440284,-0.00423399165767908,-0.00107376445906575,-0.20551081177065456,998.0951412952082,-98.73754230296413,0.0,0.7853981633974483,6.17333
27.0,5.37354582876131,-0.004532917841877466,-0.001073288477902674,-0.20658632324022008,1003.3539955747335,-99.84156589446337,0.0,0.7853981633974483,6.17333
28.0,5.374026592398456,-0.003862781167171508,-0.0010827011428771948,-0.20766160330350925,1008.6122008143258,-100.95037286139178,0.0,0.7853981633974483,6.17333
29.0,5.373870610683956,-0.0038980976830464737,-0.001080083914156091,-0.20874622025910483,1013.8694600905451,-102.0646991409301,0.0,0.7853981633974483,6.17333
30.0,5.373835156469419,-0.0031490475810369164,-0.0010817845982007,-0.2098244849373243,1019.1253599752014,-103.18446169187338,0.004188790039712941,0.7853981633974483,6.17333
31.0,5.37422206741516,0.005522231895319988,-0.001074494999449947,-0.21090286181253326,1024.3809015243219,-104.3068559031197,0.16545720661502958,0.7853981633974483,6.17333
32.0,5.37495970581238,0.0058236542959442875,-0.0010877277236430243,-0.21198276474194433,1029.6376375367201,-105.42665884401949,-0.00907571175402655,0.7853981633974483,6.17333
33.0,5.375479373718132,-0.01261461121118836,-0.0010867028099978185,-0.21307046886751113,1034.8915402946436,-106.56271213237746,-0.1745329201221475,0.7853981633974483,6.17333
34.0,5.374900353662104,-0.028714038715553225,-0.0010583648006160348,-0.21414826810359422,1040.1399566955615,-107.72390744637813,-0.1745329201221475,0.7853981633974483,6.17333
35.0,5.374056520916589,-0.03474548503251196,-0.0010305874816637182,-0.21519098562351857,1045.3843190144592,-108.89999629515417,-0.1745329201221475,0.7853981633974483,6.17333
36.0,5.37336224661403,-0.031548380549704165,-0.0009898565819160242,-0.21619904742520468,1050.6262859028782,-110.08287789232267,-0.1745329201221475,0.7853981633974483,6.17333
37.0,5.3733755980429025,-0.02669069560418761,-0.0009525513776358854,-0.21717075127011487,1055.8677277685658,-111.26658585713771,-0.1745329201221475,0.7853981633974483,6.17333
38.0,5.37373793787165,-0.023208404398495825,-0.0009251381852667445,-0.2181149572133938,1061.1093666741808,-112.45079860009633,-0.1745329201221475,0.7853981633974483,6.17333
39.0,5.374014082446149,-0.02340951248756598,-0.0008985849254876837,-0.2190277742988842,1066.3504209480236,-113.63867248518116,-0.1745329201221475,0.7853981633974483,6.17333
40.0,5.3738676655158235,-0.025476662126305373,-0.0008650192210233746,-0.21990800605100613,1071.5902334747798,-114.832253529284,-0.1745329201221475,0.7853981633974483,6.17333
41.0,5.373350830581361,-0.03304644010418693,-0.0008401020073936223,-0.2207591244402911,1076.82765699347,-116.03482805475726,-0.1745329201221475,0.7853981633974483,6.17333
42.0,5.3731982708717485,-0.03973703356739848,-0.0008022995384905688,-0.2215810681090602,1082.0620389619266,-117.24919325945169,-0.1745329201221475,0.7853981633974483,6.17333
43.0,5.37338412500591,-0.045289042997292105,-0.0007642324335930723,-0.22236483587936728,1087.2940824428779,-118.47394982890411,-0.1745329201221475,0.7853981633974483,6.17333
44.0,5.373232827511248,-0.04942758712987416,-0.0007268708295135539,-0.2231086895746346,1092.5243190075544,-119.70683276764075,-0.1745329201221475,0.7853981633974483,6.17333
45.0,5.372748108934092,-0.05093652693319547,-0.0006782781736764174,-0.22381524566340882,1097.7526991853474,-120.9464491937542,-0.1745329201221475,0.7853981633974483,6.17333
46.0,5.372301284853614,-0.05314108170416183,-0.0006511355168190495,-0.2244841421351671,1102.979249000713,-122.19175406791574,-0.1745329201221475,0.7853981633974483,6.17333
47.0,5.371951174485018,-0.05470361699352121,-0.0006116473095438917,-0.2251116501934325,1108.204341155215,-123.4411754642847,-0.1745329201221475,0.7853981633974483,6.17333
48.0,5.3719866847979745,-0.05567666701895294,-0.0005644896197791409,-0.22569697394090493,1113.4280166849728,-124.69566092803811,-0.1745329201221475,0.7853981633974483,6.17333
49.0,5.372127267490456,-0.05788951953814454,-0.0005283453707202264,-0.2262485097436393,1118.6509597116763,-125.95451142208236,-0.1745329201221475,0.7853981633974483,6.17333
50.0,5.371799119661396,-0.060160757824346975,-0.0004983048694321865,-0.2267633676528904,1123.872643790114,-127.21819382735754,-0.1745329201221475,0.7853981633974483,6.17333
51.0,5.370897757964864,-0.06265371796611695,-0.00044874756371034575,-0.22723674861823362,1129.0924188891274,-128.48674831738123,-0.1745329201221475,0.7853981633974483,6.17333
52.0,5.371023951407309,-0.06584840495680747,-0.00041635027360756424,-0.22766821437021534,1134.31050981704,-129.7604951300184,-0.1745329201221475,0.7853981633974483,6.17333
53.0,5.371167787809364,-0.0679530707565055,-0.0003623809949635595,-0.2280559031402385,1139.5277733007897,-131.03856441073896,-0.1745329201221475,0.7853981633974483,6.17333
54.0,5.371541347326181,-0.07149280523154175,-0.00032740070224391497,-0.22840089219458104,1144.7441088575733,-132.32177674703843,-0.1745329201221475,0.7853981633974483,6.17333
55.0,5.371616491187573,-0.07306120938204846,-0.00028433802071983066,-0.22870402038097826,1149.9597432887601,-133.60909366371834,-0.1745329201221475,0.7853981633974483,6.17333
56.0,5.370933071933323,-0.07462937423760388,-0.00023079357582505447,-0.22896503788582923,1155.1744866765207,-134.89899560666709,-0.1745329201221475,0.7853981633974483,6.17333
57.0,5.3707165039028855,-0.07707271684253697,-0.00020624449141099638,-0.22918661990586386,1160.3876656067735,-136.1928799734556,-0.1745329201221475,0.7853981633974483,6.17333
58.0,5.370757427715352,-0.07786064310914383,-0.00016167841899659386,-0.22936397878563408,1165.6004569273448,-137.488085134093,-0.1745329201221475,0.7853981633974483,6.17333
59.0,5.371048971311869,-0.07888550946737223,-0.00011939918648063448,-0.22950289091643405,1170.8128382116065,-138.78585386628114,-0.1745329201221475,0.7853981633974483,6.17333
60.0,5.37124396949187,-0.08109368083466711,-8.755751546541275e-05,-0.2296101705116369,1176.025039537572,-140.08591440678853,-0.1745329201221475,0.7853981633974483,6.17333
61.0,5.37062598906871,-0.0814000734254629,-5.014326426845413e-05,-0.2296785282738023,1181.2366328796072,-141.38731402922696,-0.1745329201221475,0.7853981633974483,6.17333
62.0,5.370327966102332,-0.08290976617504381,-2.667689135301966e-05,-0.2297177121919729,1186.4474133677431,-142.69001031464143,-0.1745329201221475,0.7853981633974483,6.17333
63.0,5.36979259063317,-0.08587479272338254,-4.920492489144194e-06,-0.22973335139892015,1191.6572690922176,-143.99480793048482,-0.1745329201221475,0.7853981633974483,6.17333
64.0,5.36941740426154,-0.08612574646840854,3.578108183244952e-05,-0.22971608971848934,1196.8662788922088,-145.3009597667695,-0.1745329201221475,0.7853981633974483,6.17333
65.0,5.369576807980876,-0.08841845424143337,6.470927131443662e-05,-0.22966572028748544,1202.074963533716,-146.60810688633558,-0.1745329201221475,0.7853981633974483,6.17333
66.0,5.369970058050452,-0.09087198090466454,9.66492790370319e-05,-0.2295848955126356,1207.2834908403402,-147.9175466607008,-0.1745329201221475,0.7853981633974483,6.17333
67.0,5.36988495671584,-0.09200303854330327,0.00013162448115415894,-0.22947368902318477,1212.4919487021339,-149.22824185960786,-0.1745329201221475,0.7853981633974483,6.17333
68.0,5.369217974304723,-0.09404154806546078,0.00014862112584476442,-0.22933358479948396,1217.699758782536,-150.539819409328,-0.1745329201221475,0.7853981633974483,6.17333
69.0,5.368390578402341,-0.09516605884069812,0.00019337220788552453,-0.22915444917539052,1222.9067618154372,-151.85091353505112,-0.1745329201221475,0.7853981633974483,6.17333
70.0,5.369020367547216,-0.09583773642840926,0.0002254013593563637,-0.22894757898415286,1228.1133970547367,-153.16335118025032,-0.1745329201221475,0.7853981633974483,6.17333
71.0,5.369918812124799,-0.0954604415442771,0.00026804580599700575,-0.22870106381528643,1233.3213374478541,-154.4742225475382,-0.1745329201221475,0.7853981633974483,6.17333
72.0,5.370088229415827,-0.09715748380203375,0.0002839400840456257,-0.22842474281788405,1238.5301752169491,-155.78428637828742,-0.1745329201221475,0.7853981633974483,6.17333
73.0,5.368943484634221,-0.09805489625601935,0.00031969107872326845,-0.22812498229391576,1243.7382655595559,-157.09475687885498,-0.1745329201221475,0.7853981633974483,6.17333
74.0,5.3687277019819275,-0.09922359419527439,0.0003373503089222364,-0.22779325702611164,1248.946013569476,-158.40349162641814,-0.1745329201221475,0.7853981633974483,6.17333
75.0,5.36882842673224,-0.10050218415901938,0.00035807931015042436,-0.22744306921958302,1254.1538000695662,-159.71224787762748,-0.1745329201221475,0.7853981633974483,6.17333
76.0,5.368768513597554,-0.10221647931695028,0.00038093866040813594,-0.22707455386134257,1259.3617829588775,-161.02054862710503,-0.1745329201221475,0.7853981633974483,6.17333
77.0,5.368639739626839,-0.10327686387698962,0.00041137855184953976,-0.22667702681878232,1264.5698966934256,-162.32787538759584,-0.1745329201221475,0.7853981633974483,6.17333
78.0,5.368623274734471,-0.10442104767424178,0.0004461499235778845,-0.22625510306918972,1269.7782468512894,-163.63459848642964,-0.1745329201221475,0.7853981633974483,6.17333
79.0,5.369105104241966,-0.10673440580924924,0.000457510054248214,-0.2258000479024984,1274.9869141364609,-164.94039606955403,-0.1745329201221475,0.7853981633974483,6.17333
80.0,5.36894065166293,-0.10810430036793069,0.0004911119844214317,-0.22532347282942933,1280.1961954316735,-166.2452315523953,-0.1745329201221475,0.7853981633974483,6.17333
81.0,5.368823125429621,-0.10874961650945145,0.0005228379946747339,-0.22481787029435285,1285.4053892454388,-167.54941920900012,-0.1745329201221475,0.7853981633974483,6.17333
82.0,5.368819507080186,-0.11111287683705971,0.0005486858118432164,-0.22428264600389713,1290.615229883169,-168.85123141579197,-0.1745329201221475,0.7853981633974483,6.17333
83.0,5.369303468328382,-0.11305677809197676,0.0005718367824820828,-0.2237224596388323,1295.8253665503883,-170.15300144204022,-0.1745329201221475,0.7853981633974483,6.17333
84.0,5.369377967057705,-0.11432181896749337,0.0006023036651583992,-0.223136406610994,1301.036140838739,-171.45355535836345,-0.1745329201221475,0.7853981633974483,6.17333
85.0,5.369273259318043,-0.11535549190432787,0.0006322076557858959,-0.22251884200994088,1306.2475503734213,-172.751477378292,-0.1745329201221475,0.7853981633974483,6.17333
86.0,5.369311490405451,-0.11663205355883667,0.0006537637776035187,-0.2218758735586679,1311.4593544550735,-174.04783175276594,-0.1745329201221475,0.7853981633974483,6.17333
87.0,5.369076073298871,-0.11826977741305428,0.000680975978919781,-0.2212098056779217,1316.6715791137258,-175.34218933230636,-0.1745329201221475,0.7853981633974483,6.17333
88.0,5.369109704314096,-0.11820912842458495,0.0007137410335845553,-0.22051147152395778,1321.8843622336976,-176.63361747173016,-0.1745329201221475,0.7853981633974483,6.17333
89.0,5.369475494196917,-0.11976675773003398,0.0007359555456784036,-0.2197915911674544,1327.0982704464848,-177.9220769124051,-0.1745329201221475,0.7853981633974483,6.17333
90.0,5.369418273787392,-0.1199372829653024,0.0007516088114827034,-0.2190530571867555,1332.3129913608145,-179.20791748929344,-0.1745329201221475,0.7853981633974483,6.17333
91.0,5.369234859935375,-0.11912700848225721,0.0007704919724560838,-0.21828560881756243,1337.5287340338377,-180.4884307761969,-0.1745329201221475,0.7853981633974483,6.17333
92.0,5.369080252632717,-0.12012431648151956,0.0007924897466125446,-0.21750601161929328,1342.7450429515784,-181.76615755377736,-0.1745329201221475,0.7853981633974483,6.17333
93.0,5.369348795868533,-0.11988115340740609,0.000806827409713354,-0.21670544761069177,1347.962620147639,-183.039049220984,-0.1745329201221475,0.7853981633974483,6.17333
94.0,5.369401107664485,-0.12064901177171534,0.0008141891859634911,-0.21589743652765137,1353.181236828912,-184.30873473283037,-0.1745329201221475,0.7853981633974483,6.17333
95.0,5.368717435967265,-0.12066369772993792,0.0008233099497908078,-0.21508021214430428,1358.400461636731,-185.5744709956022,-0.1745329201221475,0.7853981633974483,6.17333
96.0,5.367848835760159,-0.12170954052224674,0.0008295800892963009,-0.2142555801307502,1363.6198829022078,-186.83595413408062,-0.1745329201221475,0.7853981633974483,6.17333
97.0,5.367751084227163,-0.12139725803349805,0.0008440540644664991,-0.21342017107151712,1368.8395651626504,-188.09388232316317,-0.1745329201221475,0.7853981633974483,6.17333
98.0,5.3680393460648705,-0.12373991314085367,0.0008536523194326686,-0.21256788600895327,1374.060491053093,-189.3474882966712,-0.1745329201221475,0.7853981633974483,6.17333
99.0,5.368129496259131,-0.12477152007737174,0.0008665765875346688,-0.21170734482653053,1379.2820989336292,-190.59929066804625,-0.1745329201221475,0.7853981633974483,6.17333
100.0,5.3680761466420135,-0.12458962351286401,0.0008902046315864253,-0.21082937366822652,1384.5049285706307,-191.84629795815727,-0.1745329201221475,0.7853981633974483,6.17333
101.0,5.367977469484745,-0.12460299992313678,0.0008999310529733866,-0.20993907311384952,1389.7286440376915,-193.08935776538493,-0.1745329201221475,0.7853981633974483,6.17333
102.0,5.367442851344544,-0.12415539002624042,0.0009085780920404709,-0.2090328537366064,1394.9532677176733,-194.3269464070919,-0.1745329201221475,0.7853981633974483,6.17333
103.0,5.367391437123578,-0.12375575656768753,0.0009236283196303017,-0.20811200930791784,1400.1787349236356,-195.55917128222833,-0.1745329201221475,0.7853981633974483,6.17333
104.0,5.3674599894181645,-0.12469311461758802,0.0009221071411636034,-0.20719167414834505,1405.4054296288632,-196.7869323614251,-0.1745329201221475,0.7853981633974483,6.17333
105.0,5.366920939501146,-0.12359512175054221,0.0009300399482633052,-0.20626821149799568,1410.6329687812545,-198.00998528273016,-0.1745329201221475,0.7853981633974483,6.17333
106.0,5.366437567286545,-0.12446188604852369,0.0009328715386800939,-0.2053338736295709,1415.8611432447744,-199.22754615772845,-0.1745329201221475,0.7853981633974483,6.17333
107.0,5.366241839826821,-0.12480364782968535,0.0009357830687589642,-0.20440168503453116,1421.0899807041574,-200.44123300332143,-0.1745329201221475,0.7853981633974483,6.17333
108.0,5.366128941714879,-0.12287469900059492,0.0009374698445968995,-0.20346522769507303,1426.319923146771,-201.64920686808387,-0.1745329201221475,0.7853981633974483,6.17333
109.0,5.365545377685141,-0.12491977861430974,0.0009273865178007157,-0.20253665920566277,1431.5508099952376,-202.85206400309733,-0.1745329201221475,0.7853981633974483,6.17333
110.0,5.365026074419251,-0.12336551740664849,0.0009394123129931784,-0.2015984408995708,1436.7820537342495,-204.04996371667323,-0.1745329201221475,0.7853981633974483,6.17333
111.0,5.364688305707544,-0.12418807657160708,0.0009391751886782703,-0.2006601384457456,1442.0141814411209,-205.24251835366042,-0.1745329201221475,0.7853981633974483,6.17333
112.0,5.365016481585841,-0.1236828505081851,0.0009421045063338319,-0.19971792662845633,1447.2473777051282,-206.43033954555546,-0.1745329201221475,0.7853981633974483,6.17333
113.0,5.36473719549866,-0.12443886508919706,0.0009573293877215582,-0.19877470766797956,1452.4816934461671,-207.61386243973965,-0.1745329201221475,0.7853981633974483,6.17333
114.0,5.364877329403623,-0.12576879652120193,0.0009530469713566673,-0.19781812411898603,1457.716823079335,-208.79299216673363,-0.1745329201221475,0.7853981633974483,6.17333
115.0,5.364663987033523,-0.12645985305221769,0.0009604764123007711,-0.19686103042435477,1462.9529850755273,-209.9678513935544,-0.1745329201221475,0.7853981633974483,6.17333
116.0,5.364111305195376,-0.12755507868839047,0.0009690909509491219,-0.19589648790220604,1468.1895872753403,-211.1388070367862,-0.1745329201221475,0.7853981633974483,6.17333
117.0,5.364144767915288,-0.12835638092701007,0.0009695467100862361,-0.19492341490353482,1473.426863563378,-212.30539860376837,-0.1745329201221475,0.7853981633974483,6.17333
118.0,5.364157894950426,-0.12855486422263007,0.0009817780570730006,-0.19394714779713773,1478.665266509675,-213.4675046348011,-0.1745329201221475,0.7853981633974483,6.17333
119.0,5.3637895525885195,-0.12945818059918038,0.0009799100705148505,-0.19296625519500132,1483.9045082191053,-214.62501879814965,-0.1745329201221475,0.7853981633974483,6.17333
120.0,5.363379444937529,-0.1293221778184837,0.001001781379968302,-0.19197774897603903,1489.1442870832052,-215.77808396192142,-0.1745329201221475,0.7853981633974483,6.17333
121.0,5.363600528892492,-0.1293122264809999,0.000999474856892837,-0.19098187457113713,1494.3853891831068,-216.92519905086237,-0.1745329201221475,0.7853981633974483,6.17333
122.0,5.363663134752342,-0.13059034267589154,0.0009972583913408614,-0.1899791324839839,1499.6274224618573,-218.06810313587067,-0.1745329201221475,0.7853981633974483,6.17333
123.0,5.363401070886439,-0.12921165687792477,0.0010159305529667318,-0.18897590041161294,1504.8707058111588,-219.2054474141363,-0.1745329201221475,0.7853981633974483,6.17333
124.0,5.363281104370937,-0.13029106363032408,0.0010125854271738845,-0.1879566793932721,1510.114830389277,-220.3372804994217,-0.1745329201221475,0.7853981633974483,6.17333
125.0,5.363000079232052,-0.13007553429756555,0.001025361378732001,-0.18693707532743176,1515.3598964961093,-221.4642316599203,-0.1745329201221475,0.7853981633974483,6.17333
126.0,5.362855373304194,-0.1308774781621004,0.0010222489055354523,-0.18591673759853045,1520.6058879506115,-222.58602682409935,-0.1745329201221475,0.7853981633974483,6.17333
127.0,5.362597825362765,-0.13027926279738994,0.0010255266200094734,-0.1848898310871787,1525.8528028713592,-223.70228925345327,-0.1745329201221475,0.7853981633974483,6.17333
128.0,5.362248640618442,-0.13034003406294037,0.0010300543063374763,-0.18386579699376604,1531.100580021964,-224.81320772409458,-0.1745329201221475,0.7853981633974483,6.17333
129.0,5.362357219150459,-0.12987357289861512,0.0010251870022757988,-0.18283830232479925,1536.3493538133375,-225.918635497868,-0.1745329201221475,0.7853981633974483,6.17333
130.0,5.36192660751938,-0.13011472694725393,0.0010276069549625295,-0.18181229952503664,1541.5991980470085,-227.01833619947536,-0.1745329201221475,0.7853981633974483,6.17333
131.0,5.36163540051354,-0.12906574571011,0.0010257138569345517,-0.1807884793071164,1546.8498587375366,-228.11221370872207,-0.1745329201221475,0.7853981633974483,6.17333
132.0,5.361521717023403,-0.13027125562152084,0.0010369672398905295,-0.17975115162484911,1552.101325043018,-229.20057363717433,-0.1745329201221475,0.7853981633974483,6.17333
133.0,5.362063880403867,-0.12941625753319724,0.0010432803606176112,-0.17871467769146943,1557.3543381970117,-230.28353005768128,-0.1745329201221475,0.7853981633974483,6.17333
134.0,5.361971093582915,-0.13058133975268854,0.0010302027701125768,-0.177681325113074,1562.6085477887175,-231.36195181299408,-0.1745329201221475,0.7853981633974483,6.17333
135.0,5.361247816386497,-0.1302995748156309,0.0010361725820557683,-0.1766418227378006,1567.8634584551653,-232.43417319330882,-0.1745329201221475,0.7853981633974483,6.17333
136.0,5.360432706042636,-0.130150371370581,0.0010321712367893747,-0.1756124917198587,1573.1186331063222,-233.50165107173103,-0.1745329201221475,0.7853981633974483,6.17333
137.0,5.359927511534576,-0.1308913984642435,0.0010268902816974136,-0.17457695743617752,1578.3741122844958,-234.56344360365117,-0.1745329201221475,0.7853981633974483,6.17333
138.0,5.35998518073167,-0.13144679581751048,0.001032441724365697,-0.17354612928979485,1583.6304887868305,-235.62025796364645,-0.1745329201221475,0.7853981633974483,6.17333
139.0,5.360244523823174,-0.13096520122225955,0.0010259542477262244,-0.17252159030998104,1588.888067632949,-236.67239297741247,-0.1745329201221475,0.7853981633974483,6.17333
140.0,5.35994829600687,-0.13086046893955808,0.0010395216522738348,-0.1714844256639454,1594.146785790967,-237.71816500589233,-0.1745329201221475,0.7853981633974483,6.17333
141.0,5.3599980272745515,-0.13013477425097966,0.0010405252002837024,-0.17044727328945974,1599.4065962993363,-238.758209731335,-0.1745329201221475,0.7853981633974483,6.17333
142.0,5.35978791056479,-0.13189617325355776,0.0010255283662391986,-0.16941420383312256,1604.667196543428,-239.79373107526567,-0.1745329201221475,0.7853981633974483,6.17333
143.0,5.359327286267921,-0.12989750677243095,0.001033480155884324,-0.1683823860743381,1609.9287597372581,-240.82252836428265,-0.1745329201221475,0.7853981633974483,6.17333
144.0,5.358868176628974,-0.1285931435195929,0.001043008585624869,-0.16735139489174156,1615.190948321224,-241.84563820892222,-0.1745329201221475,0.7853981633974483,6.17333
145.0,5.359277050114249,-0.1311508029134319,0.0010379191816729527,-0.16630579180577065,1620.4541198262139,-242.86279109006085,-0.1745329201221475,0.7853981633974483,6.17333
146.0,5.359903669697259,-0.13127889230785747,0.0010409701670355002,-0.16526506490566106,1625.7186914957626,-243.87638820854625,-0.1745329201221475,0.7853981633974483,6.17333
147.0,5.35941611814881,-0.1310147738365628,0.0010503001018044526,-0.16422910637715393,1630.984454329413,-244.88494681339316,-0.1745329201221475,0.7853981633974483,6.17333
148.0,5.358778054483897,-0.1341569614521016,0.0010269194403115184,-0.16318452621207769,1636.250461959885,-245.88831196690265,-0.1745329201221475,0.7853981633974483,6.17333
149.0,5.357815068650261,-0.131707480888921,0.0010409447611035559,-0.16215197040753537,1641.5166733304522,-246.88659455166174,-0.1745329201221475,0.7853981633974483,6.17333
150.0,5.357745702928294,-0.13190241858777463,0.0010377248434131404,-0.16111289403018336,1646.7833448276235,-247.87883747407383,-0.1745329201221475,0.7853981633974483,6.17333
151.0,5.358373500578545,-0.13263401676072004,0.0010420442969701947,-0.16006809648345754,1652.0515018033298,-248.86518541213712,-0.1745329201221475,0.7853981633974483,6.17333
152.0,5.3588289077204525,-0.13165720178486567,0.001040539012619292,-0.15902940227704754,1657.3211298685962,-249.84715146628207,-0.1745329201221475,0.7853981633974483,6.17333
153.0,5.358238191139498,-0.13143597057152323,0.0010516139377347118,-0.1579833819585641,1662.5919220465323,-250.82224471246928,-0.1745329201221475,0.7853981633974483,6.17333
154.0,5.357753304266977,-0.1319915739112684,0.001046960248940474,-0.15693034406970519,1667.8631629964948,-251.79175649671873,-0.1745329201221475,0.7853981633974483,6.17333
155.0,5.357277729735661,-0.13259402383169086,0.0010499163489679083,-0.1558862381121573,1673.134688246353,-252.75698592907023,-0.1745329201221475,0.7853981633974483,6.17333
156.0,5.357049493229533,-0.13232313059714015,0.0010528715108249057,-0.15484418676178802,1678.406994719496,-253.71663242771135,-0.1745329201221475,0.7853981633974483,6.17333
157.0,5.35743775053788,-0.1341488990543412,0.0010519750649108583,-0.15378318727015738,1683.6803079372153,-254.6703229088656,-0.1745329201221475,0.7853981633974483,6.17333
158.0,5.357766122760726,-0.13287131141193226,0.0010658872916419358,-0.15273101890787455,1688.9547913076094,-255.62046088355612,-0.1745329201221475,0.7853981633974483,6.17333
159.0,5.3577075840377795,-0.13429661939685045,0.001049710108953421,-0.1516728024272327,1694.230516710164,-256.56425551303965,-0.1745329201221475,0.7853981633974483,6.17333
160.0,5.357218854422089,-0.13326635487853597,0.0010540226597666022,-0.15061091763131795,1699.5069176025197,-257.5021453497854,-0.1745329201221475,0.7853981633974483,6.17333
161.0,5.356206193419193,-0.13325183853043523,0.0010771284372930584,-0.14955093755440618,1704.7835051865363,-258.43489697296025,-0.1745329201221475,0.7853981633974483,6.17333
162.0,5.356826417779946,-0.1345713176834584,0.0010721336105180865,-0.14847223635981077,1710.0608245042654,-259.3616786015932,-0.1745329201221475,0.7853981633974483,6.17333
163.0,5.3578906893483556,-0.1342957419821827,0.0010868111858143494,-0.14739140692879094,1715.3400023560348,-260.28385173854394,-0.1745329201221475,0.7853981633974483,6.17333
164.0,5.3577218049925035,-0.13571762708565605,0.0010821410961559582,-0.14631235950132915,1720.620634869425,-261.20129878373183,-0.1745329201221475,0.7853981633974483,6.17333
165.0,5.356558744069983,-0.13624580617670518,0.0010737709303881289,-0.1452339948976693,1725.9013141461253,-262.11368869024,-0.1745329201221475,0.7853981633974483,6.17333
166.0,5.355341211561471,-0.13527118605237504,0.0010937852237154352,-0.1441477256662722,1731.1818215273865,-263.0194871611006,-0.1745329201221475,0.7853981633974483,6.17333
